,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
23,10c971f978974e67f411c9c5e94deb6ff9429b8c,-182.96938,146.14494,-15.068802,49.824383,6.9400115,29.222507,-3.5375705,0.7398059,-0.61583924,-1.9395292,1.3637242,-4.3321047,-2.5679848,45.97438,32.61568,18.062521,21.423662,20.392393,15.408898,16.685413,13.270992,13.012391,13.985673,10.89422,10.65913,13.919305,0.16026448,0.22436973,0.2964353,0.15615143,0.27978307,0.2111268,0.21192522,0.16668044,0.16498102,0.40033865,0.23492154,0.26389438,0.10107172,0.18438879,0.15730453,0.11710183,0.18185993,0.18702798,0.15702872,0.17486946,0.11335226,0.17865129,0.14309473,0.18068546,5594.3682289123535,2663.7908466204863,15.753641,88.34845,0.059226378660314036,0.053081566196903726,0.12452506253385538,0.047796060395274766,2551.4283655121626,1191.3650489008523,2974.1640723558608,843.4564625641675,23.45389926022412,14.744099085244061,-0.0002231497963689916,7.483559223717766e-05,-0.0065931114665995025,0.14610614701170743,0.054325103759765625,0.038147009086591493,1.7203128,2.203961,97.50884433962264,1.264252723346231,0.9154227796385226,-0.03753851502557806,-0.15855169376711054,14.668377065111759,8.622514941596412
24,0f56bfa597dda9a927aeb681d2a7773bea8c367f,-196.92458,172.59729,11.204027,30.036554,6.582057,22.478722,5.253026,3.3180275,8.985377,3.2662387,6.1036134,5.0465646,1.1323597,25.962517,23.068129,11.571758,19.265497,16.28672,10.733783,8.972687,8.840176,9.090934,7.011041,7.1104403,7.7707896,7.3966937,0.24069373,0.30837354,0.27717587,0.31954423,0.29854,0.24674073,0.3440273,0.28782663,0.29237545,0.23087764,0.21876161,0.23137967,0.063822314,0.09230728,0.07034519,0.09824065,0.08861688,0.038413644,0.10279699,0.07949024,0.08697395,0.06958385,0.06039186,0.0847851,4381.636734008789,3244.8207519038897,21.656153,209.64201,0.058734729424570156,0.047108398499791704,0.13279766236980564,0.06761898504883512,1967.7670392454875,1329.276915845461,2658.690033590582,1076.8557062668453,20.73910116901548,14.077291948627686,-0.0002103127004238788,5.7210683722146976e-05,-0.006553577271724242,0.059702047458001443,0.03465747833251953,0.03414385118337401,1.5577774,2.0088286,114.84375,2.0404115216077625,4.650710731490227,1.2969425872628881,1.4900854805266883,14.482496804782517,8.355974097945937
25,113890a37d30aa42d8c17353fb975388b62836a1,-146.26215,126.405075,-18.791683,35.320816,-4.075612,23.130482,-15.669413,18.392078,-1.4710848,28.751476,11.153716,11.476049,2.7842946,31.521105,11.760289,12.028567,9.609645,11.604788,9.595273,11.350983,8.178434,9.971482,8.721015,7.2756333,9.31584,7.855878,0.19934686,0.22002348,0.22529607,0.2943248,0.32147783,0.45476097,0.46371546,0.24929118,0.2631666,0.14701684,0.084187835,0.12770227,0.040501602,0.030403927,0.046555407,0.086401954,0.08804401,0.03344981,0.026744613,0.0533375,0.12921457,0.13385828,0.07648163,0.088165574,6322.434425354004,1971.8720641014359,18.097858,161.13585,0.04530905528399691,0.03633863710590422,0.1481816669043285,0.06557659335259829,2789.3766756716286,851.998286385186,3558.3085248010916,412.235433545966,20.605554657313846,15.467982830268104,-0.00022457529685934453,5.151082714624906e-05,-0.020210257458406766,0.04643101192822561,0.04824256896972656,0.03625827143908925,1.7122879,1.4682871,120.18531976744185,1.6730954481278966,2.9096752326950908,0.6413907026144258,0.4688835988288593,14.25404957385253,8.36928058012157
26,0f393acc12f29f04443c619cdd652c7dc31546da,-166.10818,144.5747,-17.719433,48.586082,-4.4252796,19.344776,-4.117611,9.150021,-0.49216098,3.4670289,6.5634384,4.534878,7.547896,45.924587,14.946104,13.414504,8.830522,14.881132,10.070584,14.130104,8.494424,12.470521,6.990489,8.24237,8.183356,11.085081,0.10287653,0.061480235,0.13316035,0.11185987,0.58903563,0.06100408,0.073113516,0.26031536,0.086493835,0.25147092,0.049812168,0.31975067,0.12639497,0.10594181,0.17028685,0.10790404,0.21857996,0.10046737,0.10063618,0.26552886,0.09583079,0.32459384,0.0940821,0.16253337,4911.816158294678,1719.7939489720802,6.381013,59.668694,0.025109414914101118,0.014713142080396403,0.08760756972895915,0.034010650466876624,2202.217094698357,687.3864025201199,2890.321334288148,598.5455410368099,22.886858295007674,14.540506020180551,-0.00018394394321796852,4.917050030725278e-05,0.11017337630544076,0.2579180971785184,0.04494667053222656,0.019039240248188254,1.4451346,1.2827849,123.046875,4.53174731614109,30.231704887258076,2.636902861703259,10.249959533173229,14.839610855094728,8.560296232009895
27,0e65b5860c00b81d2ffa9578cab4bc1eaf0bc734,-169.05945,118.85072,5.80522,63.58003,-17.152155,29.932568,-9.853105,13.540257,8.348658,8.4390545,11.598022,5.484847,12.41156,49.018578,14.6637745,31.431421,11.63227,12.222918,8.829469,9.3401785,7.4593673,12.387305,7.578186,8.451878,6.739887,7.3951893,0.1597343,0.23599339,0.35830253,0.16486058,0.034261595,0.02073516,0.2716121,0.48554268,0.40800697,0.38780856,0.20742622,0.09589854,0.079576075,0.099580035,0.11478405,0.1223623,0.055592094,0.036419597,0.06706507,0.070418075,0.086621225,0.09358281,0.046652872,0.0794307,7545.882053375244,2617.4342988066755,16.712315,166.2511,0.04723398705253885,0.0416998538589884,0.13439470042503918,0.08093556274891239,3315.127588508535,1247.1684931463742,3728.840073756309,532.2248700843038,20.272179270389458,16.48700018506746,-0.0001967732928113198,4.773788628119595e-05,0.026374337498371595,0.06535651675878726,0.07081146240234375,0.05249124816536517,1.8681349,2.487103,126.04801829268293,1.8866504894168912,4.093274168490659,1.258173161401117,0.27330324644499226,14.660356120590313,8.449464364349625
28,0ee368d9214f7772b948b898083692e66e000880,-218.83476,97.74623,-17.229992,43.850975,4.621038,43.073696,-3.5605369,19.8259,4.741976,6.4187493,-1.7732432,-7.0143843,-1.959294,55.978046,37.739098,27.635103,24.398003,15.331807,22.037542,12.261033,14.933788,12.017769,11.598733,12.264484,10.828318,11.053421,0.46637386,0.25910085,0.1857411,0.16166589,0.21353622,0.11355598,0.1823599,0.4652482,0.32536912,0.1578846,0.12589803,0.23908632,0.1992701,0.06822384,0.08211298,0.101647206,0.07923762,0.09456858,0.09896674,0.04541807,0.19054797,0.10452428,0.06531016,0.05197644,8342.341403961182,2859.8849559442415,9.971932,142.98622,0.04242128241003795,0.04558389930788522,0.08095915467988254,0.06541645917916097,3880.262591969523,1595.9169993065573,3716.7103527183376,872.4666647197782,21.87977167233538,15.843165461675676,-0.0001208348907167411,5.828305110447721e-05,0.08234447126378545,0.10775413584296482,0.09255466461181641,0.0774215903131585,1.9966465,3.3255367,123.046875,1.7589037897156583,3.3628547547862038,1.6896781347732845,2.2213834155953114,14.768678273569316,8.370123418419515
29,0efc819a48d96ff4d66a62b2456254731d641894,-258.52466,156.6974,18.609524,50.055267,12.570226,-0.49271145,13.120438,3.9453812,5.4161477,10.188509,8.88859,3.1588142,5.2088103,41.549786,16.87201,19.320736,15.463989,11.475376,11.915332,9.270543,10.430684,8.826388,7.42395,8.5392065,9.691989,8.266964,0.13181628,0.15482938,0.46798763,0.1524249,0.18301971,0.1935583,0.2747869,0.29752785,0.26053628,0.38660163,0.20278803,0.15446916,0.13715915,0.13621284,0.21703783,0.09857996,0.086946405,0.059462633,0.07796688,0.16593134,0.0741871,0.14550513,0.06503733,0.1711384,3311.8823432922363,2125.785838881228,12.431495,97.90346,0.03607475727120117,0.03264552807496909,0.12333253995805919,0.05480601303714976,1461.3576899630025,714.1712527596648,2299.2974182822695,758.196852357728,21.151421053161926,14.224267491425296,-0.00016202482821220027,6.189593342692378e-05,0.0001383512400396016,0.13490497910427948,0.017731475830078124,0.009797138359583124,2.273983,3.5119686,123.046875,1.7250879606042535,2.7462089094422835,0.3247003205532057,0.07026272330596717,14.529499622071052,8.379687082157162
30,0cdd183bebefe8747a9f7a80acd49a12142ac6db,-113.08496,129.64651,-52.055824,34.57689,-32.314106,19.064953,-4.5545235,13.624059,0.97050154,-7.091731,4.7108445,-7.4539123,-1.116185,38.658886,13.112564,14.166427,20.06392,9.156161,18.396925,8.2368145,15.451714,10.965053,13.304191,13.804264,15.305823,18.455345,0.13799712,0.2171176,0.121404484,0.22196421,0.36867696,0.16914748,0.26761296,0.26069304,0.32362965,0.25339586,0.2078028,0.27204937,0.09703007,0.20136647,0.08799957,0.09442424,0.18272297,0.1029998,0.19784585,0.17758158,0.16301385,0.1758333,0.13632765,0.14894941,6944.6430587768555,1837.0701152837687,17.499437,156.52135,0.05013840546104422,0.04026678568240402,0.14043517828073507,0.07902985189957021,3256.367649664448,790.5709316015058,3229.6222574398516,614.3140528929914,21.764132795598588,15.28923081668151,-0.00028837007404399303,0.00010541674062602386,-0.00024186396507779688,0.14769323530351708,0.07721843719482421,0.033720065639077444,1.407049,0.9458288,123.046875,2.8284215265027792,9.8456834883685,0.82121938280125,-0.13255769760986968,14.267307634164778,8.384122460636855
31,0cabcf297b9e03f73c71a3a200949f7f0f3934e0,-169.94595,100.45018,-9.827463,54.930737,-23.250193,37.482372,-8.613323,19.288254,-2.0991845,4.728216,7.3108215,10.227821,14.971461,22.235966,14.326406,14.414476,7.954529,8.101971,6.3869886,6.4513574,5.808996,7.8216405,6.2463455,9.448832,8.906004,9.299754,0.21826956,0.23291636,0.31699055,0.43950087,0.4280409,0.38141936,0.21052594,0.2209228,0.21590528,0.21317402,0.21896549,0.15654579,0.020196717,0.047143195,0.06844029,0.017837351,0.051659357,0.047446713,0.04022866,0.0068718223,0.026429009,0.030578136,0.01811289,0.044115853,8145.800457000732,1823.719144056997,15.615799,149.161,0.04515088319627402,0.03981964692362325,0.13779480025693758,0.07999516645841927,3665.427354665968,1303.8740829102273,3736.484969027429,395.7845031079312,21.14863663520935,16.362411890986916,-0.00017888244143742803,5.784782231692103e-05,0.0006864215043733762,0.015554495709782835,0.07700309753417969,0.06051230765602882,2.159819,2.955031,132.51201923076923,1.441756716116582,1.296069997029595,0.252451041744964,-1.567255041825673,13.87527739984883,7.870852267187389
32,0b3dcf49b9133eab84c5db49171784eb1edaefd7,-194.85275,124.817444,-8.155306,35.73504,-7.287431,35.785934,0.99392873,21.393429,12.475356,18.443268,10.829349,6.9530725,7.6803718,44.668106,24.798414,16.005,11.322983,10.848536,17.35073,13.180301,17.662888,16.828377,14.507011,11.916596,13.997689,10.138479,0.16632727,0.0989112,0.057807732,0.1654809,0.20467153,0.26367196,0.46560392,0.21982059,0.23445582,0.43992448,0.42035475,0.19913091,0.077518165,0.11910313,0.05681088,0.07787941,0.05466066,0.09643296,0.094893776,0.03863786,0.07674441,0.09017419,0.13307211,0.080305755,6733.844776153564,3118.504285986851,19.752937,159.00519,0.04203060436341506,0.040238890278492076,0.15789457976197122,0.07635088730346991,2945.4511040025136,1452.730778866889,3564.605773812817,700.8282577991217,23.234975517807435,14.957890340650735,-0.00021126752095158887,7.537827875634431e-05,-0.03934550214334284,0.11270994475395239,0.05501899719238281,0.05558770954753038,2.2164607,3.1841874,123.046875,1.2684896408938984,0.7059610658621578,-0.07615440264671614,-1.0667578379396192,14.528919123204838,8.380039032513688
33,0bdf16138fd578330a3395ca0a9e79f4d45c6e3e,-185.17068,141.63058,-10.390615,54.193512,7.528849,1.1993233,-2.6862779,18.335316,-3.415172,7.745841,-7.8877234,-0.33045807,-1.0041478,40.23047,28.66599,24.537031,26.251352,14.439088,14.418441,11.889104,15.698143,11.042938,16.943457,14.377447,19.31783,13.145964,0.3017549,0.23464,0.4001964,0.17185792,0.17330806,0.1985001,0.07239898,0.21002436,0.17557232,0.30328965,0.33809957,0.17629448,0.1934449,0.13858847,0.15996821,0.11076037,0.12781271,0.20820189,0.07607151,0.14133178,0.12777239,0.14271314,0.20356451,0.13835528,6570.461597442627,3052.4772967814665,14.493889,113.70069,0.05278782853253766,0.04353344741739002,0.11928306104343096,0.052786776913189594,2901.7844926866064,1272.3611222893921,3349.923534267599,1139.6388185772166,22.490128898780863,15.034854715636937,-0.0002000090234989328,6.184304769373713e-05,0.0044516310575603065,0.155228517895209,0.062095260620117186,0.04012086590129584,2.1366105,2.6364727,107.666015625,1.6456020622600769,3.1263895433428965,0.7308520291603019,-0.08803785977360068,14.47585557299843,8.41046791671634
34,0b3bed91b6ab786624efd4138cce1c71e5a23fd7,-196.84146,91.52779,0.49571687,60.275085,-21.414425,41.276203,15.661118,27.88212,14.096558,14.447207,16.946568,19.025707,15.03493,24.14199,16.08372,9.444327,11.476826,10.390389,10.025708,10.280786,9.945505,8.416653,7.990999,7.3554435,7.7126613,7.013705,0.21837032,0.16190985,0.052626103,0.09674827,0.10264196,0.047253538,0.33770356,0.55765975,0.46643525,0.33441836,0.23691757,0.22102213,0.035555776,0.061857335,0.07124553,0.08211065,0.07046809,0.07389172,0.07285763,0.047205582,0.026441175,0.05638876,0.03929463,0.038749043,7988.709011077881,1944.971604139137,28.046108,225.36903,0.04715055014603435,0.042735054212414775,0.2042598740726657,0.07365182694779701,3231.0797987452715,1101.9416679463786,3896.997365109234,523.9690500839353,20.239696844468238,16.71542205696532,-0.00020051816364822958,5.1296256265665336e-05,0.03718456774991801,0.04739469764516217,0.03274593353271484,0.02226174099299979,2.6250005,3.8946486,135.99917763157896,1.0170421726671648,-0.07841002053368928,-0.8346932856053243,-0.4037073223897427,14.780556586270874,8.466845199269324
35,08cf49bbb5bc3aec555d197d4a2fc18271b810af,-125.6476,168.81088,-31.989563,47.513634,-13.278021,19.689983,11.546089,2.4418042,13.823435,4.641139,14.020653,6.824159,9.627526,51.45237,17.48245,33.081387,15.684917,15.296505,13.559673,8.369741,8.307106,7.994256,8.046926,8.365917,8.9966545,8.03279,0.19492535,0.23594157,0.18792143,0.19448061,0.26510406,0.1906965,0.2488931,0.1611801,0.20194204,0.3068632,0.22835393,0.44086418,0.12688863,0.102010965,0.11460361,0.10155575,0.196186,0.09705595,0.08442096,0.11475753,0.09551617,0.22980589,0.11686225,0.25184056,5019.406471252441,2080.2679115396354,26.939,160.14441,0.07078698658129516,0.04691689416968557,0.18251592170690376,0.04880119568781762,2302.240030851226,970.3123634791972,2590.551809522088,640.4890115561218,21.007305066776286,15.260870322006399,-0.00035344375979684393,6.454493465630595e-05,0.005062334030408624,0.17310795102701568,0.052822113037109375,0.035217612205520596,1.6223428,1.3070747,114.84375,1.520776383189135,2.236940950478238,0.7865040964240934,0.9242353191716486,14.485585392051558,8.4236881874398
36,634eab7cbe47f7b103f71a7837e6d95db3f1c8ca,-209.55334,172.22159,-17.67403,42.261883,23.489277,11.28995,29.081913,7.6504374,1.9664261,10.37664,12.602327,4.1405644,-0.46778274,24.308533,10.005929,18.719204,13.3025675,11.151261,11.209299,9.16902,7.7905126,7.979313,9.262395,7.7664857,7.3379107,8.7431555,0.29689503,0.37031415,0.36680818,0.25360033,0.26179174,0.24153705,0.30217707,0.1999383,0.22908938,0.26972184,0.2564053,0.28348023,0.06577597,0.08930815,0.09003938,0.015685461,0.07684834,0.021753494,0.09401703,0.053523064,0.036033988,0.04352627,0.04587437,0.048225764,3952.789535522461,1795.1269298463171,22.704266,203.27339,0.05604039679451654,0.035764931790380684,0.15330438319004078,0.07470254782558777,1859.9817778126046,964.7456456872522,2211.684404847424,564.0144359974561,21.424804888975757,14.529391268921152,-0.0002061032020675483,5.1095429598098554e-05,-0.013944479802466452,0.048304005927137746,0.03437881469726563,0.03302082370159582,2.389457,3.2233207,129.19921875,0.7022918685850249,-0.3368289953716239,0.7859974355246253,-0.7178566268487767,14.669667062592234,8.465879885252068
37,679206ba07df300e390811982d321b3d862148a8,-92.37114,129.91588,-15.470177,59.737114,-24.73125,40.147686,-11.193997,22.083221,-10.273916,4.0488176,5.342649,4.7070136,-1.2789237,17.845478,8.18543,7.259948,8.896226,6.0284424,6.337001,8.118262,6.8469973,7.8293405,8.2644005,8.740321,6.4796214,6.7543197,0.2886044,0.2135599,0.14961016,0.09652489,0.45605603,0.14983109,0.13029726,0.23469314,0.26699957,0.3450579,0.2500047,0.352135,0.18587343,0.07636996,0.08493653,0.076701626,0.13401814,0.09360009,0.10918164,0.11788707,0.08816518,0.1632056,0.082820065,0.11297234,8815.037269592285,1079.5901041149395,20.317425,130.75812,0.05822511637420674,0.03985810172635579,0.1531323444323555,0.04369233580242489,3658.650412209359,682.7233314529086,3981.7544278044516,321.98449983580764,22.31170332989104,15.55322043537188,-0.0003181309150256326,5.469202111891356e-05,0.045245274090406615,0.1119447918512788,0.07938518524169921,0.03242302349956089,1.4848444,1.3209066,129.19921875,2.4185135129286,6.035208430450824,1.1572485778440191,1.5429812988949347,14.555102040816326,8.52545669571832
38,613de1a326a658aa5021bca7b08d07515d3212ba,-186.46548,130.13834,-22.086012,43.556038,-7.2809763,14.59465,-7.640756,-0.739056,-3.6641471,1.4786012,-0.68355715,0.9808342,-1.6107407,47.80351,17.990973,21.023237,18.866415,13.128783,12.390784,16.75403,13.056034,14.272636,12.784001,15.358279,17.733522,15.741903,0.29386264,0.14962989,0.1511472,0.22747645,0.1924086,0.31549525,0.18906128,0.27930862,0.34934983,0.18018061,0.31371745,0.20315321,0.15754841,0.11790794,0.119064815,0.11583121,0.12633921,0.18804353,0.13902019,0.17735961,0.20463483,0.12631698,0.18036112,0.115607046,6299.597454071045,1606.441068016524,9.171168,96.216286,0.04220778757595798,0.05122144802048306,0.08081917456822682,0.04521441254442193,2881.7119507063453,796.9261291587127,3263.144766505965,473.96576597062176,22.270916339580054,15.052171444979214,-0.00015754703958346705,6.950053251425702e-05,-0.0012652811043593031,0.1482187472450905,0.06403121948242188,0.0322133943266915,1.6743841,2.2364683,123.046875,2.3611066691668507,6.300677661894918,1.1958654663538002,2.436648502993644,14.506571502918105,8.522160170521946
39,5feb5ff2a2b24d51bc517f333406d65ca8610e20,-217.30325,148.3063,5.5307217,49.73862,3.8091073,34.7163,15.823903,15.300207,16.139704,6.892742,16.809694,-0.33308893,1.4472741,38.43881,14.748982,18.133291,12.141085,13.954466,9.513669,11.982074,8.955296,7.796781,9.017745,8.461204,7.8587003,11.215882,0.26641202,0.10057441,0.15393224,0.056228917,0.09229266,0.26026255,0.16156383,0.37086672,0.20180519,0.35332814,0.16066751,0.12501313,0.25433975,0.0968777,0.18666217,0.07858506,0.08704562,0.32569793,0.10646068,0.28361452,0.14463094,0.28061593,0.12301962,0.09913588,4925.922088623047,2542.881479566551,16.461246,120.956505,0.029541616107165453,0.024552608117326055,0.15690126573879568,0.03784624713523037,2078.0911451480206,971.8204917104795,2992.913483227375,647.5895269002285,22.21232702951533,15.08025362247873,-0.00020142331458763838,3.772625015376119e-05,0.054142191241220466,0.25980998820970697,0.02517414093017578,0.023184390667194438,1.7612247,1.8202332,129.19921875,2.9498098576023013,10.353968722386435,0.3426570044834909,1.4130141057429828,14.773883402823493,8.387687127905275
40,5fb0cde278d3beb57c4d79b639839770a3a74b7a,-180.38368,133.68881,-4.0274363,39.02696,4.2529783,50.698612,2.661827,19.586557,12.140152,8.272824,11.569557,3.552116,12.2459545,52.836514,27.001606,24.180588,17.806828,16.888958,11.826742,8.392875,6.739657,5.8826456,5.7801986,6.4466543,5.7971873,5.7246375,0.38825595,0.33795708,0.23064137,0.24510106,0.45942718,0.32856876,0.21957794,0.23260012,0.22905488,0.1329427,0.23074718,0.24307422,0.049724247,0.05951217,0.009313893,0.031884957,0.01867115,0.07228092,0.023416698,0.012564419,0.012227983,0.055274677,0.0071703126,0.036082402,6774.118595123291,3385.7926052934804,22.164806,192.83678,0.03977486746628983,0.026231086803925618,0.17550545853506097,0.06885321858874593,2989.195315195643,1479.4631793683045,3540.4191743996366,906.6629113663724,20.577408744998873,16.11393510603829,-0.00022321893822920512,5.583694439962735e-05,0.01955069650318196,0.04320058190700583,0.04294567108154297,0.035208299678403145,2.3065348,3.180801,126.04801829268293,1.616298792156942,2.7794050343898613,0.6997602345983341,-0.18922008553207226,14.175585533648489,8.175278272606377
