,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
92,a309e785a32af04d528c01a9cc96ec660fc12e36,-156.5938,147.1193,-52.92051,44.719257,-8.604617,30.027863,-5.939084,19.36327,5.707058,6.1509943,-3.6831737,5.4648275,1.2986015,22.8321,15.054541,12.90919,12.244531,12.422799,11.800493,11.470465,10.155361,8.566776,8.492627,8.605894,8.648284,8.649328,0.2418079,0.2381959,0.31312138,0.29615474,0.42949247,0.27868026,0.18095933,0.17761178,0.14741464,0.31050342,0.18444808,0.27722397,0.074671805,0.07784598,0.13077572,0.07502864,0.11437435,0.15966374,0.08953456,0.14761123,0.0939648,0.14046443,0.08396559,0.072427936,6272.479076385498,1886.2727338847794,7.074183,44.606384,0.04968992827911853,0.03462612584838852,0.0783543185261639,0.027075713769141488,3090.428059719455,810.288916212866,3175.2870243210577,571.2403747871125,22.202647652023728,15.06344398998594,-0.00019162639428728674,4.965565094104951e-05,0.021353935328119224,0.097704611322328,0.08476295471191406,0.034659816056587134,1.739925,1.482531,129.19921875,1.3357265166919023,1.588366264898255,0.49515269337718903,-0.12753455102055744,14.70639455782313,8.619983450374194
93,a841cb57f44d30aed4da5901741da5b13229d77b,-220.20438,131.36331,-58.14382,38.570366,-31.23377,24.998354,-10.386917,14.3229065,-2.9683182,5.071721,5.734212,2.9313369,8.654343,43.800922,16.510355,17.360806,12.778917,11.870982,9.543872,10.888547,9.1021185,9.566033,9.878462,9.505624,8.27288,8.858219,0.22556743,0.2693321,0.34398997,0.3235778,0.23908706,0.32368317,0.22829366,0.4022781,0.17945716,0.16923177,0.2281996,0.1293767,0.11646938,0.105350286,0.09926269,0.15041167,0.0989916,0.11827952,0.08212013,0.12860133,0.09937994,0.10176062,0.13155483,0.0791259,7410.2985763549805,1715.0250421034582,1.2933843,7.6283307,0.02392735271499991,0.016275369629245574,0.03236548494705531,0.014860802246500023,3629.0554242032913,808.6585027122811,3362.124619003487,492.7682938074393,20.741484704601536,15.85054866772578,-8.634759764326321e-05,3.3220113309220415e-05,0.01700349477259167,0.10116215552687068,0.10537281036376953,0.03786367973406936,1.5954543,1.7924283,92.28515625,0.907732153734125,0.4863789081834611,0.5281740150514361,0.10170110266856192,14.750089191232048,8.516142412428405
94,9986a744a86515731713d009f2d113810fae3a5d,-180.57074,139.70464,-69.14052,50.065666,-4.75106,21.941998,-7.908174,13.952191,5.08648,6.180152,10.411894,0.018704344,5.4857316,38.192196,15.283406,13.157543,13.095676,19.65363,12.381314,14.786845,10.624768,10.630846,8.576532,8.271681,8.293589,10.697747,0.18268855,0.25706458,0.29142898,0.25583673,0.358214,0.2281855,0.30986944,0.15886402,0.13795495,0.23598754,0.20424518,0.34947547,0.096682966,0.112552255,0.13744874,0.13153929,0.20969014,0.10218953,0.13362639,0.08876714,0.1101947,0.16461198,0.12249939,0.13168564,5543.916606903076,1153.4070304623833,3.818776,24.63029,0.03397206915254344,0.029647851377421403,0.06517356972334268,0.025678505682148266,2943.2880679385953,571.6019613231147,2700.8910735999066,370.3467221199224,22.397061968047108,15.00101493341658,-0.00015706686300300505,5.041266963587952e-05,-0.0009236199290776264,0.11674596964739406,0.09228572845458985,0.03058972337173904,1.576699,1.2911859,103.359375,1.985896739309355,4.193939516197399,0.4401514172379553,-0.18910979602812583,14.303027664399094,8.430684608387041
95,92fec5e44939c3aad0f54c40416f0abeeb5c49d0,-241.44502,138.15572,-46.982807,16.868078,-6.7291784,27.487967,-0.04318409,22.333714,0.1661909,10.550432,0.60377216,3.8355587,6.8187804,43.341457,20.942215,19.848139,15.128143,18.60113,15.273181,15.73617,12.707433,11.546788,13.328267,14.170738,12.243946,11.74896,0.23431906,0.14486618,0.22395313,0.28168482,0.42167863,0.26195312,0.21426305,0.2530017,0.26045257,0.28829032,0.16387229,0.21500579,0.11568027,0.11538949,0.12339906,0.121085964,0.14656107,0.17710547,0.11982498,0.1147569,0.15401638,0.18358403,0.10138153,0.09780563,5726.149749755859,2372.126779844199,2.2755685,15.011248,0.0261944751096437,0.024199429573155785,0.046946052385142566,0.022008871726078447,2900.3492734325546,903.0069889866292,3151.4520120038555,687.8735924106064,21.92720449408631,15.135279180720241,-9.903821546238885e-05,3.844986924230783e-05,0.030314404426695463,0.10497483204755784,0.08125896453857422,0.0356803204052296,1.7465454,1.9829574,114.84375,1.9910753027434842,4.354836572636391,0.40106315853043584,0.05197207911657875,14.388908325234855,8.454830953659405
96,97168026c9d47c81c5d234853979803368f7f2a2,-168.69513,172.31326,-81.03978,36.03089,12.70955,16.765179,-13.076184,-5.897851,-8.537313,3.5685513,-2.3277323,-8.487579,-1.7549026,22.802214,18.88952,19.746452,9.983915,10.798582,11.980689,11.090515,9.570489,8.524614,8.730229,8.612665,7.904095,8.438115,0.23984985,0.1744341,0.26752362,0.19803473,0.34380057,0.28994662,0.22797272,0.24130066,0.20280004,0.41192418,0.2674112,0.17832737,0.124590226,0.10646074,0.15646921,0.14386432,0.11401513,0.1174485,0.113873765,0.12777646,0.07523019,0.13917026,0.10500005,0.10245564,4600.955772399902,1374.9902735069115,4.9993806,23.370527,0.04181179466195458,0.024562978605044646,0.08009333921663665,0.018749593208316827,2581.1352999817036,569.494924576553,2422.0429359011514,645.356832364702,21.468992782906255,13.874576277855786,-0.0002063080255384269,4.041410438234328e-05,0.01586590553295411,0.10809533557347263,0.08238296508789063,0.020481796437863565,1.5215279,1.3752676,135.99917763157896,1.2960114332836137,2.1351653449836334,0.07159340331214976,0.9618692938533688,14.484746336345484,8.482168766888373
97,8cf835e5adfaf6d013fc9f5be5f01fcb3f3f0ed5,-136.72322,150.578,-46.1336,46.901573,-16.732193,24.484196,-5.4817886,16.493793,-3.5298476,14.071024,7.445325,7.370478,4.0236382,37.001614,23.109268,15.638117,13.413848,15.312948,12.802071,12.487123,12.841166,12.519567,10.188537,8.997227,9.004353,9.129145,0.3266347,0.19333127,0.2320098,0.13047968,0.24313703,0.30825433,0.20662737,0.31477135,0.21136275,0.2477407,0.27542394,0.24337664,0.18361685,0.120478295,0.15688364,0.12496756,0.13692936,0.13403167,0.09291321,0.16668566,0.11168495,0.14535703,0.20454572,0.10485727,7116.345119476318,3046.291998779457,8.233754,42.467514,0.05023190888820188,0.032443740728283245,0.09102530062658737,0.027448064134042188,3276.5559691615827,1276.673514296325,3432.0250878035063,970.3086627946991,21.588715234005207,15.317058851252687,-0.0002323290858834021,6.620591384435119e-05,0.026446504326930794,0.11978547965496202,0.09317378997802735,0.04928913116086033,1.5389118,1.4741509,126.04801829268293,2.15681511537982,6.86212499766107,-0.044781827876629994,0.15770429391184226,14.556102699144173,8.36046282799426
98,8d52ac4cbe42e146b163a1f69b4b8447925e8fbd,-128.6221,127.00667,-26.391033,34.496494,-26.043,30.284443,-22.058302,21.640507,-11.012949,9.082773,-2.2648745,2.3077235,-3.488089,29.282955,12.988545,13.696394,10.642917,10.769167,8.4686775,9.608125,8.886022,7.943601,8.287651,8.957501,8.368388,8.168872,0.30715945,0.22259732,0.20013702,0.18505414,0.27404198,0.33246595,0.18542555,0.17746441,0.22282438,0.3267874,0.36764938,0.27581233,0.10781472,0.13731225,0.10716054,0.11864096,0.08121651,0.10341112,0.1382193,0.11832575,0.107887,0.13487023,0.12911138,0.098402254,9151.560859680176,2136.016993931599,6.765691,36.494473,0.04598484477893865,0.030003542522717558,0.08138928746612878,0.033163027087792334,3983.4260502858842,1106.2190727996858,4108.285430194387,537.9211559793665,22.194349424295382,15.462052276931363,-0.0001965678222493851,5.7456185586373885e-05,-0.002868332689899379,0.090674137513645,0.10899124145507813,0.05775475380268041,1.5645934,1.4904201,135.99917763157896,1.4753749840013872,2.37503312177067,1.047126296884958,2.0986641754005646,14.475882635882638,8.493413558640077
99,8de6b8e1a86503155abe4cdc52557b217f64b63e,-267.12357,131.09154,-23.145136,45.685455,-5.3261695,37.00877,4.4622717,8.560752,1.6418213,-2.321837,3.0564451,-1.1490035,-1.16921,30.627663,29.097126,17.533468,12.989353,15.482939,13.395914,12.875077,14.387365,13.541457,11.986689,12.737199,11.971833,13.477534,0.18821517,0.29246387,0.16917722,0.24587946,0.31236246,0.2787538,0.3376431,0.26434952,0.3145387,0.24785137,0.19571376,0.27505764,0.11065226,0.14454107,0.09966519,0.10488395,0.12317411,0.12152106,0.1140209,0.099114835,0.08260818,0.110419266,0.08834186,0.15107927,7186.841125488281,3169.0439934349765,2.5061164,23.52472,0.02811930527849754,0.030440422424038438,0.039082756028316866,0.018000757344083605,3266.6324132206582,1450.4372001177746,3489.1468909497285,956.1461212110117,23.028755939427224,15.438228313800243,-7.414269184647306e-05,2.4770429898704327e-05,-0.012657775101619325,0.0976624060615662,0.08570575714111328,0.06296576929315116,1.8745968,2.0125413,114.84375,2.122545730654865,4.921278436074675,1.024940261475337,2.2897202045966862,14.640588773521104,8.61197546262722
100,86dfb432fad9d13245dc311c01c5069740cd4852,-240.33781,99.126465,-50.75038,42.326805,-29.794434,32.163834,-23.392262,22.545605,-12.053355,3.5371938,-11.362513,-2.3939614,-1.6014855,24.819418,20.843573,15.1617,16.125956,13.104013,11.440194,11.591208,13.374438,13.136707,12.122637,11.32578,10.822888,10.300539,0.21460232,0.22887032,0.27115518,0.25065857,0.21241188,0.21778974,0.35835737,0.38145417,0.30757982,0.222755,0.15977046,0.16816282,0.12295919,0.11197888,0.13287362,0.123924755,0.12105165,0.105623014,0.14297186,0.13065429,0.15064466,0.122883074,0.13841057,0.14055866,9465.836277008057,1648.1154728672318,0.86247605,6.358779,0.018578928577884932,0.016223056006923885,0.02825885223141823,0.010931718786935014,4646.407110312315,1121.824465969569,3981.4706247715485,429.20071701764414,22.195054812060658,16.006277394519085,-6.483315693122199e-05,1.7322177657249688e-05,0.010536107567710137,0.1155106904144069,0.13827075958251953,0.07247460114264145,1.6560675,1.4464343,123.046875,2.5360369248802055,7.8766284659304,0.4976747093492031,-0.2642688598471459,14.600973941489164,8.56696452155107
101,fbeeed6e118831d3f9786c707452ac1aaa1153c6,-264.44354,125.5189,-31.24677,48.702976,2.3140275,29.789917,-8.514399,8.6181135,-2.7185872,6.556058,-6.684415,-5.6013165,-5.5222025,25.875162,15.238296,11.226607,7.8677735,9.830073,8.651989,9.25842,9.590244,9.362473,8.799713,8.284487,10.153106,9.248782,0.2716114,0.23814687,0.292131,0.23560715,0.2971553,0.15231912,0.18135172,0.26622155,0.22477016,0.4649005,0.25029784,0.090269886,0.121707566,0.09579577,0.20349793,0.13473302,0.13376595,0.107130535,0.124504715,0.09170934,0.10136777,0.11309211,0.09574364,0.08292898,6643.783836364746,1829.5523386055825,1.7617639,21.606684,0.024130583489201635,0.0331413254561639,0.026715817738100646,0.010065373925601882,3021.7375625977206,760.442643559122,3412.032475984021,552.7892621733795,22.475370025103242,15.00660733169989,-6.0072994304591e-05,1.588349318765004e-05,0.028017829542115933,0.12204053026725427,0.07320518493652343,0.028848877396105567,1.8143784,2.184611,120.18531976744185,2.6384978634921215,7.2082480632281385,1.7426888636557583,8.438061543286498,14.437301971636112,8.472922401588384
102,ff437fc7b580d0f78125ff8f8e097462baf16bc3,-197.37648,141.64392,-44.672665,43.244823,-25.704523,29.123745,-11.892672,21.686039,-7.784813,11.490656,-1.933252,6.627126,3.581082,27.478659,16.97349,15.322309,10.443631,11.533789,11.356866,10.397684,10.335763,10.220713,8.862572,8.341038,9.06986,9.005556,0.38848695,0.12721194,0.17911747,0.2400711,0.17370997,0.30076855,0.26372162,0.40378398,0.22586282,0.1544338,0.29826173,0.19621491,0.15674073,0.08380564,0.09814297,0.12233624,0.11019533,0.1765012,0.1112604,0.13489644,0.11915525,0.08550413,0.13074912,0.13769913,7224.650402069092,2170.9698751992664,2.2364528,11.962626,0.030726762484690244,0.025859352660974094,0.039275526770577954,0.012315939322382813,3419.9828035810815,969.2632950778741,3570.6829028893712,636.3924641139939,20.735992501825546,15.276707923724228,-0.00010529803137994428,2.8955138329523454e-05,0.04358289055517745,0.11475189554560257,0.0931814193725586,0.041717875062989296,1.728154,1.9153701,109.95678191489361,1.8513447446270348,3.425255271126213,0.6935421985219312,1.4225698976333128,14.541496598639457,8.562780977248995
103,f55d2b24e8c11dc32e926ff058564a35b0d44bfa,-197.40115,147.06702,-49.910957,49.93061,-13.795319,39.290203,-5.799868,21.042253,-0.44949603,5.6186113,0.89894897,4.1190596,7.1481423,30.975286,20.026117,14.434994,11.879416,11.828313,11.0358515,9.735951,9.634353,9.028261,8.483059,8.261646,7.725926,7.4382253,0.33323917,0.24282365,0.3157078,0.22658,0.28474274,0.23633322,0.19782385,0.25657585,0.17902946,0.31660584,0.20168547,0.23411295,0.14294615,0.06346043,0.10647521,0.06507175,0.14736418,0.15512282,0.12645528,0.14942126,0.12570864,0.16599356,0.15724629,0.13073814,6828.801155090332,2599.346915207749,2.4025009,12.395893,0.02892144636318919,0.021022491335672574,0.04558101946181115,0.013469634822864385,3208.887421238387,1066.3793078241774,3357.028594205303,791.0767618908129,21.921721012999406,15.047297314504657,-0.00011827075041143749,3.2154952420446096e-05,0.029955420402593438,0.11230283589480647,0.08703880310058594,0.03875527555014795,1.6398205,1.622813,126.04801829268293,1.7281692050355664,3.80202649963924,0.7045954226096367,0.6648358043084945,14.720889474069198,8.494943077936336
104,ef5c1ce8df90cc668f66b738adee614ae61cd1da,-192.42195,132.45682,-40.89575,55.122265,-5.613742,30.277233,-8.785833,20.954756,-4.553704,14.512598,2.3485737,-1.9499006,0.49611807,28.992682,18.029833,12.892064,11.631505,15.094646,9.700774,11.867564,12.246859,9.041393,8.687811,8.566628,7.7280073,7.892691,0.26912454,0.22250578,0.38494426,0.19740668,0.19261605,0.26751742,0.31603953,0.39312336,0.15070453,0.16459377,0.17500651,0.16492811,0.19199528,0.11184532,0.21899207,0.086404644,0.07802305,0.083584644,0.16874324,0.1735312,0.08861049,0.09486569,0.13258727,0.09643523,7012.935276031494,2236.68361394602,4.4452834,34.1578,0.03571427067646587,0.03500848411361707,0.061198795038090545,0.022695835148887906,3370.7134711006197,1133.6447159753275,3463.631371112242,594.855950398032,21.253469556662345,15.32619926121912,-0.0001306085081613875,3.769118669457232e-05,0.024937259542925153,0.1433236955961883,0.08196468353271484,0.057716387214519285,1.5976303,1.4852599,114.84375,2.8496911140028676,9.49442958281989,0.46486157640462655,0.05533891015240666,14.561814058956916,8.540987873408282
105,fef796870b7935de7a77bf6ea1996d045e0756d1,-226.28125,156.89214,-39.193596,42.649395,-17.696325,18.54967,-8.470589,-1.9162823,-5.137887,-5.52852,-0.49578172,-0.7697754,2.7850423,35.304455,22.041607,16.584335,12.064214,16.81753,16.01646,13.635225,14.130643,12.405747,12.907791,13.690417,11.345442,12.5206785,0.15182528,0.19789472,0.26943833,0.23437138,0.34163305,0.20350175,0.24827671,0.27444687,0.1962434,0.3234826,0.20442367,0.27955672,0.1333104,0.14108215,0.17828959,0.12147228,0.16845503,0.10828203,0.11742338,0.13027546,0.1161224,0.18678169,0.14492023,0.1662034,6593.037815093994,2654.746820583359,2.9373116,17.45447,0.028195633575281952,0.02194855606519771,0.05203276429650762,0.019986051684434993,3005.402137864568,1205.1815488462191,3178.1840748006225,853.0135477056472,22.767955218279774,14.960197441076605,-0.00010994438501849863,3.721570634959132e-05,0.012675868796682503,0.11944254849227233,0.07268180847167968,0.047311390821897045,1.6264309,1.6467423,109.95678191489361,1.5207203206690232,2.4407676057061156,0.369627381400389,-0.25935636250567473,14.355521961871167,8.459746453891041
106,d2811dc2fc04f2a87f6b4d146f39c86dbc981b94,-186.19699,143.54861,-40.95104,54.566795,-17.683468,26.111292,-11.055893,1.3516409,4.4998665,-7.7611594,2.5109525,-4.277955,-0.5805161,34.205143,19.173853,12.23798,16.954718,16.649496,12.291846,13.371858,11.303889,11.074923,11.141443,11.381374,11.746692,10.666909,0.21771875,0.16493818,0.30412227,0.18546933,0.23105292,0.2971264,0.24398367,0.32311636,0.20490718,0.266488,0.2576739,0.2067076,0.17332588,0.12202826,0.1305893,0.1250539,0.16338849,0.14295013,0.13468201,0.20731898,0.10762903,0.15037122,0.15883921,0.15960929,6909.76095199585,1843.1848824947901,4.8468866,28.146605,0.039082785450421556,0.03589799627158376,0.06357814996549707,0.02585154813825708,3182.3461806186688,917.6722059618434,3212.0019960602353,514.3458391136975,22.23483358153578,15.598450577664515,-0.0001440374343235848,4.615355429998523e-05,0.01727325251589472,0.12459652140048542,0.08833599090576172,0.045800155790537304,1.6406885,1.5415729,117.45383522727273,1.9166303782155139,3.6944906523615337,0.7533928593876499,0.5985162394840882,14.473638282899365,8.509233054623326
107,d269c7545ef3991cbbe9c5c1e8c8197755c8caa8,-169.89238,145.37912,-36.108063,38.894924,-3.4273021,31.623236,-5.94215,12.49957,2.2792459,2.5780573,1.7154007,10.512104,4.9056063,30.13888,16.882353,13.796355,11.842285,14.173402,11.546893,11.973494,9.602324,9.702822,8.033232,9.945813,12.622544,8.459602,0.22880988,0.19249785,0.36673665,0.24239764,0.32471862,0.23451748,0.19595537,0.31127486,0.19769913,0.31685764,0.13629751,0.17127357,0.09295977,0.11216017,0.16936943,0.13844396,0.15226492,0.11361948,0.10695744,0.19287887,0.121604875,0.20651166,0.09190219,0.12050131,6579.015998840332,2401.736350580747,6.125243,48.02189,0.036827916412303596,0.029396940357129857,0.07684797788317486,0.02855153382150239,3037.771697481991,1068.518782543736,3332.471108338968,620.2942852598973,22.049788097493565,15.024135387989606,-0.00016806269018333083,4.06022086447928e-05,0.03492285583033434,0.13462520949381415,0.07114830017089843,0.04339267513958395,1.6170685,1.8743955,92.28515625,2.0316952234117664,5.28533835314245,1.3980465516587557,4.5311914539205205,14.288270093222476,8.426194831836549
108,ea7bd76bde36bf31465fd4a914ab2ce88de2b086,-177.05502,154.02176,-29.815042,41.99132,-11.199837,19.956217,-16.130352,20.890278,-4.486537,1.0417616,-7.8195877,-1.4618343,-1.0722415,29.06868,16.050308,16.566084,8.728299,10.379958,12.049093,11.144192,10.273306,10.528477,10.106529,8.954931,9.866647,8.710465,0.32877016,0.2555049,0.20646767,0.2910633,0.21588214,0.19762589,0.23057337,0.3486096,0.3173263,0.21085846,0.20879272,0.21634278,0.14584707,0.103585035,0.092082374,0.13183694,0.12408642,0.14838587,0.14737524,0.11068645,0.14816979,0.12730871,0.13593704,0.1322203,6071.438026428223,2115.791272441818,6.599837,37.13282,0.04772946761641852,0.04091918187875981,0.07072561632360005,0.023965991159382017,2755.069792179783,747.5183666625202,3268.3238469544676,730.4106981322215,21.6185498366432,14.783729527944812,-0.00016180215960070557,4.534616839425685e-05,0.02652512194754036,0.10538238395218139,0.06260929107666016,0.022132947428355428,1.7137108,1.8918808,120.18531976744185,1.6202144312225226,2.128210650669925,0.6081142331558811,-0.14942731804608522,14.562256812329453,8.540692529720092
109,fc1683688b88fc7e0027f26fb6da22d4540d483d,-209.42783,129.11478,-31.304096,45.04426,-0.3001666,24.128157,-5.1944947,7.8163414,0.78088915,-6.37185,6.9779673,-2.4899883,-3.9756942,40.69616,22.590172,14.770898,15.021227,15.389772,16.696701,12.450676,15.304237,9.330488,15.560639,10.997582,10.26618,12.159823,0.2990695,0.24660596,0.26960006,0.255212,0.24492535,0.33258027,0.2791051,0.32624665,0.27000523,0.20936641,0.23100667,0.22237118,0.1070444,0.074631006,0.07946507,0.11819552,0.11880968,0.115818344,0.1013165,0.116733246,0.1147242,0.10103455,0.12505265,0.09848127,6823.047752380371,2327.060077574382,5.0073667,62.87158,0.036230361559968,0.04220939603148969,0.056602969208164614,0.03335430981182222,3185.1348610056652,1051.8652643926769,3270.1010010889636,730.9201988566803,22.48832685105479,15.531864266892905,-0.00011663820668185645,4.640466542945063e-05,0.00769723318873063,0.0739854183129116,0.08080291748046875,0.045699552427963745,1.7425276,1.9140712,109.95678191489361,2.471818142314129,6.7085488609476585,1.7978037425991131,5.04935684169123,14.184982672314208,8.350258563587921
110,e953d0c6c8b17bd50f71e2784642fdb6f254c41a,-136.1446,126.33879,-40.19091,41.407784,-25.616562,35.04124,-16.494446,22.24243,-10.279529,9.993533,2.4642785,2.3492918,-1.6524185,30.076971,18.394335,15.289319,10.041138,13.384984,8.477598,9.8462925,10.512366,10.686848,7.766566,8.278271,8.035722,8.841831,0.15716818,0.2460148,0.212225,0.30042621,0.1984941,0.34688365,0.37228528,0.25334346,0.27592072,0.21361676,0.3221654,0.22969225,0.0940015,0.09624642,0.0806123,0.11894145,0.081840456,0.09605176,0.09816722,0.05421468,0.09768447,0.06502931,0.09812374,0.2191219,8603.3473777771,2104.9776565787934,6.945459,44.923164,0.05414198657383327,0.043160846892421036,0.07617149031847589,0.029584763052101996,3999.459120787673,1134.7298579829508,3853.9714799179264,533.1913526611778,21.435670644235397,15.669923613966619,-0.00019162674528745835,5.735154845187484e-05,-0.035081808625863055,0.10399849472158837,0.11437320709228516,0.06032837544338077,1.6344942,1.6240137,114.84375,1.4183598563021511,1.4842156556462536,0.7357644930974658,0.49312138643881376,14.544606413994169,8.559776984272897
111,d2f0604ab576f52ec176f73437ab946f8271d944,-157.98502,136.57428,-31.064976,50.652508,-17.243252,40.249424,-15.907344,14.8237705,-4.8602705,3.5490024,-3.945439,-5.112975,0.85345525,39.252712,19.131351,19.408545,11.179603,13.465852,11.358335,11.262836,11.274908,11.586336,12.350698,9.981689,10.321321,11.510426,0.1555154,0.1878051,0.25792825,0.199635,0.29336962,0.24554181,0.32945043,0.18653691,0.16824992,0.28285646,0.26689678,0.3781718,0.107744634,0.11826714,0.1209679,0.12139255,0.17674418,0.11290765,0.14251469,0.13062072,0.085416086,0.114526115,0.17623585,0.18469936,7578.484668731689,2150.495634043466,7.4255304,42.572807,0.04371565050864029,0.033296029371949365,0.08700244122760539,0.027879558690783495,3353.0607389767565,892.1941150741898,3586.4234167473355,647.4507687009791,22.796279927578446,15.584159116957512,-0.00019225461326052842,6.279535426117818e-05,-0.010782863049906478,0.1000692080305932,0.08269233703613281,0.03255171938508942,1.748333,1.8371135,114.84375,1.5074468627547881,2.3985859149778292,0.18072917974928504,0.015863001289487588,14.349509791795505,8.267405769775097
112,f52b504db8a89fb027918735e1536ef06e6249c1,-155.0573,112.09631,-29.531702,52.46278,-28.254314,37.279587,-16.153076,17.892017,-6.267944,10.560919,7.7655272,-0.8200776,4.2359266,31.11578,25.457287,17.412855,15.290302,14.407053,15.114318,12.968452,13.88748,12.178476,11.596328,9.030732,9.257501,9.17737,0.23686424,0.2378465,0.26198027,0.33229393,0.2649675,0.31604448,0.22087565,0.177108,0.18006334,0.32824048,0.3655209,0.20053478,0.07868388,0.08104456,0.10900564,0.15440229,0.09877648,0.13421087,0.07318279,0.09917918,0.13773853,0.14353724,0.08341131,0.0778871,8636.833190917969,2311.755614846787,6.926837,72.67839,0.046386632303260907,0.04489988740297916,0.07203124150694398,0.03285348324448774,4125.02009287412,1296.0209259564012,3788.925108086352,662.7347400040494,22.33830666579614,15.837879291819853,-0.00015817535604243827,5.2975870837419815e-05,-0.012323351210984237,0.09728545021310346,0.12203388214111328,0.0662238088475035,1.8227103,1.8261304,129.19921875,2.6511679707095013,8.077883515836803,0.9231573675288967,1.7586327080855089,14.562412986358565,8.392696775628073
113,ff842dba624361bddcf218f1f4a23363c5824872,-134.39491,137.22041,-40.3417,50.235157,-11.79304,37.92347,-9.877342,16.940641,-6.1721215,12.666957,-5.915392,0.65772736,2.7499728,25.60496,15.202036,11.394677,10.675328,12.58116,10.584913,9.510904,9.526838,7.8290696,7.4428263,9.563429,8.262127,8.458913,0.3150507,0.16963024,0.32720312,0.15742,0.2039105,0.28364116,0.23246774,0.4198042,0.18677256,0.16670147,0.25030345,0.23281637,0.20095837,0.11756427,0.1027859,0.08942295,0.11709445,0.13568571,0.13030224,0.1538175,0.07913069,0.09384158,0.18074225,0.12257849,8316.11463546753,2556.343324893632,7.7638693,51.94985,0.052892793599234045,0.04391706847870989,0.07852743229852807,0.023543275939415954,3775.751469101294,1038.3474235035299,3848.4751539290346,690.6925287307579,21.66398472160742,15.700926897450783,-0.00020037549297353632,4.898440466533192e-05,0.044951943056471544,0.13268764140473505,0.10834503173828125,0.04219958010437327,1.80112,1.9250036,112.34714673913044,2.4000405033554126,6.907481334753456,0.8043385865847403,1.838228607587589,14.587936507936506,8.58056237283462
114,fa4ec25b2cd8208859bdf7ab481601188507af2a,-231.05283,162.2605,-51.368824,40.575817,-4.9602346,-2.8497424,6.4983964,0.14879689,5.1668606,-4.998169,4.7001667,-2.3062916,-4.1534414,37.86922,17.268568,17.124325,23.511093,15.380825,11.301457,12.338807,9.994801,8.783546,10.399667,10.602125,11.326678,10.88568,0.3428888,0.21144906,0.37470928,0.15773416,0.16877928,0.19787522,0.11807337,0.4391778,0.1766789,0.18084092,0.22808535,0.18202977,0.18219315,0.12620664,0.16882245,0.10143105,0.14241178,0.16719958,0.07894128,0.17113008,0.10953432,0.1348634,0.17584819,0.12696087,4502.500247955322,1285.9213997400113,2.5058343,15.16884,0.02459905642791177,0.01892896844375133,0.05072703959505539,0.02247607848314245,2282.1363829462866,640.9280474321306,2249.4344781081113,458.5960813784628,21.908537415998197,14.688635070572014,-0.00011427132381545617,3.548332398232782e-05,0.05686189464667343,0.159322839707497,0.06719074249267579,0.028559625473773633,1.4861618,1.5040237,117.45383522727273,1.4222506943328155,2.265480977093416,1.0823128880949036,2.41650710780487,14.408592910848549,8.432770247349637
115,de6233522d4202845ed2248d0521bb0b210e105c,-186.29895,174.36423,-48.912323,33.222588,-2.2661185,-9.349295,7.54238,12.955073,6.356723,10.822397,-7.536081,14.83959,2.8799255,16.244263,15.586616,12.062253,10.397968,14.745429,10.646957,10.560571,10.251625,10.064285,9.445668,10.812086,9.61824,9.667545,0.15973541,0.17048967,0.30116183,0.2336464,0.3153553,0.30425987,0.23646721,0.35543022,0.30499378,0.3655041,0.1794826,0.08901242,0.14579153,0.09063496,0.11930187,0.07856198,0.10797053,0.08187048,0.1027423,0.14950335,0.10549995,0.13334137,0.12826785,0.11225647,4416.518840789795,1289.3086837413994,5.5359488,31.7115,0.03395176434374331,0.024867211126729613,0.07766464798166937,0.023362504376523627,2248.0384032238453,577.3186585546279,2558.280157871105,576.1381497807363,22.14718039716377,14.24320817197958,-0.00017478505125940815,3.3124771811072034e-05,0.025172358331112723,0.09547732539568285,0.06070632934570312,0.021770819712610162,1.5724947,1.0990855,105.46875,2.534305695262549,8.216198403955115,0.590087184384578,0.7317194284389594,14.817903366474797,8.496032609109445
