,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
130,b0ea0ae0b272441c04d31549279dc5aaadb64e7e,-112.0505,150.70451,-37.050987,51.943794,-6.899489,26.577099,-4.1642737,19.153376,5.6752753,3.051195,13.276007,-3.8852704,3.9382348,23.815798,16.057356,10.851866,12.874248,8.712495,11.504981,12.087635,11.141772,8.750462,10.031324,10.086091,9.084283,8.202322,0.18320493,0.2804256,0.2679046,0.22259703,0.2525397,0.20553383,0.3843042,0.21382098,0.2529959,0.27651253,0.23192759,0.3333601,0.0935245,0.0790458,0.1593224,0.06796905,0.12407477,0.087944254,0.18050484,0.08425185,0.106804386,0.07850512,0.05813127,0.18139188,5900.661220550537,1792.4379442828185,24.389126,150.87724,0.06925114525598577,0.04315861124181485,0.16395155365804795,0.05141591534258875,2753.1408662705658,820.3585478899521,3129.0444964041776,554.7475386953995,21.686003409705023,15.243779309813016,-0.00032746615911860707,6.888279578490192e-05,-0.02591395487967476,0.10800915548447339,0.058606529235839845,0.03286624045092895,1.68242,2.0302892,90.66611842105263,1.2418197227733565,1.8393770133458975,-0.05130368583334919,0.22759729384678584,14.49795918367347,8.37342679005033
131,b8bc4ff901df2dae93dcb20263a1ab85c3cbedb5,-213.33098,141.99149,-4.817224,37.464424,1.00761,19.924,1.597196,12.843485,2.9200978,-5.4795713,10.681078,1.227648,0.18502112,42.13244,21.777655,19.415676,17.648863,13.599969,13.1811285,13.968379,12.285301,14.873086,11.667893,10.199892,11.502412,10.609949,0.24892163,0.5058463,0.26880613,0.17645225,0.1620513,0.18393971,0.27815527,0.11578963,0.19378531,0.15775637,0.10885967,0.22563872,0.12672056,0.19613999,0.15773314,0.110042505,0.12937397,0.1454715,0.23018262,0.10779335,0.14577523,0.164504,0.10099156,0.22395952,5131.572589874268,2317.9020927950505,12.184502,109.19878,0.034867016493443384,0.033954586395368115,0.11203829916715542,0.06650897496684761,2290.790062365476,1017.9567913529268,2999.143652248583,623.9008296860889,22.43221343123867,14.988198709603983,-0.00016880767711883763,8.43606724414757e-05,-0.06563238687222132,0.1782559014960522,0.03874053955078125,0.042082840603513576,1.7358856,2.0124328,139.6748310810811,2.248654099143326,5.660074846743292,0.6542721799266815,0.046926252186247464,14.273514062341356,8.251563132692084
132,bb218a3258eb112eca7bd22d2cdcd9f741b886c6,-139.26901,177.3682,-35.261143,22.274933,13.54404,21.499289,2.526945,4.9560246,9.925252,0.5559475,8.749763,4.2220283,7.8990693,24.341682,12.769103,8.753289,16.444502,13.192662,8.024648,7.1437254,7.868471,7.2634015,7.3783603,10.035455,7.27425,7.2099175,0.17079455,0.21295896,0.38701245,0.27425173,0.3942242,0.25335383,0.22189908,0.22671679,0.24263243,0.26018578,0.21273291,0.22747827,0.076491535,0.1443594,0.21933047,0.086619556,0.19880676,0.08820852,0.05222679,0.03695433,0.062038817,0.07752867,0.082051985,0.07991337,4084.907512664795,1854.3861981915154,24.081324,172.08783,0.0470580283693849,0.03478822322242351,0.18552309565185957,0.04494628603490157,1923.4716707421053,717.2987122706251,2429.5090460479723,681.8916101298453,22.092120958982782,13.89958177883576,-0.0003166081096729772,4.6053419541686156e-05,0.009198681059377567,0.11031425473666524,0.03186664581298828,0.015696072093564856,1.547868,1.4459226,93.96306818181819,2.3733669805946365,6.107123079171812,1.5847293201798194,4.0489939152568155,14.77408314436886,8.335776361649536
133,b70d6946222644d6d88d5b88fe0c8446c6240bd0,-114.76048,143.98697,-22.992773,47.355183,-15.634117,29.96313,-11.653452,9.280672,-3.556109,10.355787,5.291793,7.803315,10.825648,38.031338,14.6555805,14.653806,11.293038,12.7821455,8.509482,13.513241,9.522849,9.460637,11.351542,9.518921,8.879191,9.743752,0.09268093,0.15664278,0.037867,0.15587662,0.35531867,0.17230913,0.2744762,0.16978468,0.26888475,0.30830497,0.23469624,0.3664589,0.12947634,0.15967393,0.072729744,0.14371504,0.216273,0.13754317,0.19980316,0.11950853,0.125384,0.23892903,0.16535345,0.18989834,6739.034614562988,1782.3155857633578,19.56134,111.21336,0.047811713369884636,0.03421890904608331,0.16337727659830967,0.04411271863653427,2888.0032663711368,713.4989740404892,3449.564151148958,509.5584349066175,22.854833573108845,14.865810352372005,-0.0003191600766403586,6.584781221297164e-05,0.0020466277796953956,0.1538001611911836,0.05527019500732422,0.02289862897866193,1.3957361,1.0336295,90.66611842105263,2.586995584345333,8.088315486855537,0.23923062031521222,-0.08350805619222568,14.12205241786637,8.184685696631906
134,b28bd38a0652df41f28f764dbe98df4d06d67240,-166.7648,146.78981,-29.081226,25.128702,-12.107928,21.372448,-9.681122,11.897118,-4.3682585,5.901986,-4.365823,1.5522277,2.6866632,72.14779,20.56365,18.210363,17.500732,14.061755,15.803721,10.879267,13.170131,10.128468,12.40306,11.544864,13.680451,11.765133,0.41189843,0.13317026,0.15437564,0.32720813,0.114593744,0.23018403,0.10208754,0.32376295,0.30796313,0.1209145,0.2702015,0.10959838,0.21348895,0.14624624,0.13980207,0.19914743,0.08426497,0.15189895,0.091357276,0.14540628,0.20437327,0.10990236,0.23892774,0.095389284,5639.06644821167,2051.3238185817695,8.788162,45.31033,0.041873002132027506,0.03472436768709899,0.09347388046345055,0.041188568753617226,2685.614181280328,913.7269010643412,3141.32006046151,667.4286010338282,22.27285137859819,14.374194404168911,-0.00020931520803434315,9.402610540633484e-05,0.04373467600481901,0.18470129824465403,0.06365833282470704,0.03598827143415512,1.5177549,1.4437546,120.18531976744185,1.7057652770144007,4.624480740461484,-0.3278087395443108,-0.3649732231034015,14.29948862303542,8.430283922727245
135,aa453ff34cf377374ba1ebc159c56de27e270e57,-127.17759,114.37366,-31.679174,59.422325,-5.564433,41.527992,-8.423868,8.93376,2.4678988,1.462754,2.8007722,6.482138,7.7610307,32.854595,20.364658,13.983033,15.650421,18.345568,14.922595,10.553403,11.658076,11.225433,10.626397,10.579148,9.250806,9.562409,0.20192297,0.19137585,0.22917537,0.22546005,0.43466777,0.3811547,0.41455126,0.28129858,0.2481744,0.17604592,0.17834643,0.19746831,0.13130844,0.05398666,0.050901163,0.05060506,0.038216267,0.096927635,0.056464907,0.105190665,0.047408637,0.111155815,0.059649438,0.045716777,7501.461410522461,1746.1382970438087,18.13477,128.1838,0.07038320610584796,0.039647977632016336,0.14371414052232448,0.05894995141601985,3591.2472851554567,1176.2761035344502,3475.4718123599,470.153744083934,21.424160192742658,15.747573311798831,-0.000260733535641959,6.967335867991222e-05,-0.0031133474702638945,0.055506984343529124,0.08431987762451172,0.060021576968050674,1.9812791,2.206204,123.046875,0.7171804367792143,0.07209962020731409,0.5267552345478507,-0.15975856051159143,14.499287443791074,8.371170540842996
136,a97197e399670238dfbd950f031647dfb2b72d36,-126.13076,155.63083,-32.25539,49.90372,-3.9543774,17.891565,4.525728,5.8620744,1.090575,9.4519205,9.883598,3.0657651,9.538385,50.987965,12.126019,17.180048,10.542129,15.823761,8.294035,8.632107,8.589571,9.03531,8.74867,7.4688473,8.566026,8.11201,0.16225335,0.31133866,0.1658984,0.20487186,0.3106242,0.13393623,0.15318593,0.10033234,0.222995,0.3616621,0.1719701,0.26248994,0.1266355,0.21841292,0.12370955,0.124389805,0.24122852,0.113408856,0.13865095,0.11031634,0.14055686,0.30839995,0.14122893,0.22025213,5172.527732849121,1683.1249131543298,19.573479,122.161835,0.05344507239138039,0.03389829199664598,0.1572972340445801,0.0512960647822285,2419.8088822951686,844.7291261686538,2799.7481028195252,572.3920132942568,21.4054546758461,14.736374238882378,-0.0003117131806563157,8.256355892188301e-05,-0.003115663192946158,0.1956381901427598,0.0540313720703125,0.031889767422422714,1.4627888,1.3057585,120.18531976744185,2.334479125460139,8.2045819702014,0.25727479244844775,1.395184303985781,14.492596948383873,8.515274129168041
137,a8f2e176e17e0f6298b42ef8e96118318fdd2b89,-124.96916,144.07822,-33.204056,52.115673,-6.750123,22.440601,4.990998,26.744385,6.7210474,11.205656,22.144894,-0.67377985,13.474376,29.9621,16.015272,14.494492,11.261401,15.062493,11.534922,11.164263,14.854261,13.396297,8.938733,9.1132,10.039954,8.745902,0.31530136,0.2319154,0.21116929,0.15014069,0.27070227,0.23846427,0.28897956,0.36199212,0.32939762,0.32104307,0.22450228,0.2446101,0.16476388,0.056442596,0.06597812,0.063076824,0.16053495,0.0244239,0.07627037,0.106612615,0.09204341,0.13158879,0.044333793,0.056544077,6573.649520874023,2087.9539859113333,25.681879,165.25652,0.06134932610353816,0.036569266861343326,0.1874690606598751,0.04732821966202683,2930.642770008958,966.5430826586723,3273.7643285094628,595.0975749151067,22.05676375249724,15.226673186391142,-0.0003159641413883785,5.639471857375784e-05,0.027495297238930832,0.07159410352448681,0.05278034210205078,0.031693292147367956,1.8009465,1.9010206,129.19921875,1.2047347351233746,1.1401725265637381,0.49635895460308127,-0.09908494802896195,14.299934167215273,8.383476683175497
138,a9048f027bab4ec9aa219433235cd7ae774354d1,-187.38371,168.0712,-28.80608,42.98711,-1.7199762,21.770908,-5.1807957,16.66096,7.589465,-10.558678,19.362442,0.29008675,-2.285598,30.732578,18.923895,16.83535,14.552755,13.86779,11.356341,12.210946,11.940583,10.4352,12.965475,11.768661,10.361494,10.420452,0.22269723,0.19439004,0.07492403,0.20148607,0.16304056,0.3382003,0.18369322,0.271495,0.25168273,0.21180888,0.35621828,0.18615411,0.17537116,0.26440433,0.08593541,0.16274747,0.12252128,0.19398421,0.13842635,0.12125952,0.17958944,0.11315248,0.2548285,0.13116767,4878.195762634277,2167.064482177784,8.350811,54.398087,0.0434828198918917,0.038533861017696076,0.08838458368693955,0.02730803727084918,2312.3725370551665,819.5771189023891,2827.568002176664,752.6718565245735,22.962066577766663,14.5650719148636,-0.000187522613663139,5.423288298858128e-05,-0.02995334797980953,0.17205368069838678,0.053824424743652344,0.0264285622043855,1.5010155,1.4756268,156.60511363636363,2.4981432077888543,7.036590209544423,0.8049354382076722,1.0702939433069618,14.64877580469417,8.520967661784672
139,af5c16d4c69be9b3278e7079d5aab14aa425127b,-191.26706,155.88681,-6.8931894,48.05353,-13.823969,19.04536,-4.223452,11.633377,1.657593,-0.5383765,6.2717896,0.95654124,0.4988616,32.656475,17.407955,16.650587,14.250952,14.974667,13.554429,14.231217,10.754508,9.472565,10.743657,9.471758,8.983857,11.059162,0.21088389,0.29482976,0.30939808,0.15027277,0.26046768,0.056516387,0.22582611,0.26220962,0.24886039,0.4205912,0.24187365,0.34970915,0.06692674,0.09438832,0.13970104,0.09824547,0.16789079,0.075204656,0.119534,0.09091256,0.07131844,0.11839587,0.04818074,0.13963877,5939.967727661133,2401.5533037520117,9.19158,69.231514,0.04319318916238803,0.037341146889863,0.08927845529487956,0.03582865668547392,2577.9194658884016,971.6624898498252,3261.961015492093,707.8588133284021,22.52474166272038,14.871909743928944,-0.00016856922934397055,4.755175071829376e-05,0.004652904626375783,0.1156318354521375,0.04801120758056641,0.027087635694660557,1.6872923,2.0247998,120.18531976744185,1.632314363847917,2.2393578797176223,0.7146888712400862,0.22589815938613755,14.497713209577617,8.513641608590794
140,ad700390ab14840d38fa5d96235bd07fec26253b,-114.176636,161.18286,-35.972084,47.892174,-18.702682,21.825035,-15.283518,19.575314,-5.541746,10.75318,3.2979717,-0.712107,2.1063952,30.702074,18.034557,11.150229,11.400152,12.860739,13.533751,10.450244,9.628206,10.486654,9.117423,7.789525,8.997153,9.528077,0.26582566,0.20742293,0.28803313,0.24333338,0.36967286,0.20217808,0.1821791,0.24525693,0.2406878,0.3102383,0.16403958,0.27989474,0.15476638,0.0983044,0.15333383,0.11340744,0.14111403,0.106613666,0.14257188,0.14661893,0.109851494,0.15805145,0.10083302,0.15338922,5874.484920501709,1990.9587336701225,17.75392,70.47018,0.07268026389237361,0.041876181138742606,0.13036618527230637,0.028346356217688592,2730.832479128595,897.3981690243593,3196.2984001822547,630.9920364630302,21.554800835707038,14.596400362595235,-0.0003084716666971874,5.982048810561747e-05,0.03575856686847978,0.11991367169996513,0.06665420532226562,0.03331057586790281,1.6110426,1.5986065,114.84375,0.9532662415200939,0.8253226126357638,0.0050844306465439,0.380865059122971,14.481715399610136,8.496352620824705
141,a7333479adf9dcf84caa70965107bf9f9f9070e5,-136.60614,131.75452,-17.907492,47.43792,-4.7076316,37.802372,-9.083203,16.742779,6.806723,1.0648855,6.211225,-3.0776067,-1.0578359,51.502644,18.481537,17.307518,17.349539,14.149573,11.73762,10.86261,10.109487,8.987009,12.205569,12.677603,10.895498,9.406262,0.20227814,0.2155737,0.28374156,0.14390905,0.20106387,0.2245507,0.33774263,0.2765274,0.25910896,0.27776542,0.26304927,0.3586336,0.07987217,0.105067365,0.1835401,0.09784138,0.13505016,0.09780053,0.12791859,0.14093912,0.09563892,0.10610971,0.08836188,0.18702447,6821.920623779297,2126.9196304268653,28.616787,223.26747,0.06388475717217937,0.051415944050557515,0.1777785760281884,0.06671399952755083,2896.179708417208,927.5235815364442,3471.7820017441873,523.466218811051,22.67058358244011,15.277281725800616,-0.00029084655086392456,9.798363018436178e-05,-0.006496834152278097,0.12175582549817363,0.04843902587890625,0.0353596266814157,1.7156605,1.7638612,117.45383522727273,1.574064793736241,2.5928247050435465,-0.0707865929310677,-0.06323521732612702,14.74731909137924,8.350829032849834
142,a43373884336b969f3c0affaae0b1f20c9ea4686,-93.91696,152.03923,-46.29519,50.027306,-9.60689,25.900745,-5.01186,21.720478,5.545343,6.789956,14.542757,3.4458492,1.8910439,19.213987,15.718974,11.680623,12.009533,11.264583,8.890685,11.116186,8.554291,7.797328,7.9644175,7.9602685,8.343477,7.414666,0.15322523,0.21283333,0.19669268,0.26098794,0.41371927,0.24197602,0.34112397,0.16331987,0.20770034,0.2230045,0.16057892,0.33787137,0.0833554,0.06237377,0.059210777,0.09011066,0.18033804,0.0855308,0.18142012,0.10553155,0.12036068,0.22204573,0.12710689,0.18042758,5963.713130950928,1814.2916492282084,21.747921,109.841125,0.0681588074822191,0.0356360973468319,0.1626225014257352,0.03674299914259642,2897.2159071471533,871.2543335617808,3098.972476774027,554.3255643950032,21.446361070368305,15.01086698819676,-0.0003631460899928441,5.223155595277746e-05,0.0041025352055520745,0.12333993820881992,0.06790733337402344,0.03421159058954612,1.5598928,1.4946753,147.65625,1.3599848701758341,1.5029361387106217,0.36215216881358997,0.05327629226762598,14.468611740992694,8.481899660677962
143,a53f99868dbf34053d3377a43bf1383efa629ad6,-135.34518,146.53996,-42.33355,49.878906,-9.479641,27.752356,-2.2359529,9.173372,9.495455,3.1061554,7.6684046,0.8362088,7.5881257,80.87302,28.25679,18.2972,14.499256,13.713873,9.935336,10.3205,9.489872,8.099143,8.694722,6.9822083,7.6571136,6.2345333,0.29807696,0.36406478,0.34358063,0.2023869,0.12555051,0.28895235,0.21342966,0.32051462,0.19325998,0.29933628,0.23800299,0.19814551,0.083706416,0.10107646,0.09826572,0.17301406,0.093283154,0.10540744,0.07538567,0.13963185,0.08780197,0.114894114,0.1370309,0.0877998,5868.6053466796875,1790.101028444326,17.155401,96.658195,0.061899516215270865,0.040043724871026476,0.13924635538000335,0.052357377615768246,2842.20820691082,947.5078316518727,3025.684083025276,514.4696335000085,20.818800437283617,15.21838584914878,-0.00029328799414118765,9.804071268303753e-05,0.0005945231050867751,0.07943752866531129,0.06662330627441407,0.04012958496098406,1.5644184,1.8326346,92.28515625,0.8655869524679,0.5043134439809016,-0.4984696525549889,0.5249768667199892,14.268662131519273,8.236066242025382
144,a464335cc7869f3dd1fa0e0d55b63cd7cd847fed,-149.10007,170.9939,-50.19915,33.51982,0.060063124,12.166385,-8.632779,6.5251045,1.9438581,-1.055872,-4.7997074,6.608073,5.066428,38.053425,11.657416,11.206629,16.030851,18.090778,13.739984,12.343897,9.771049,10.535355,11.042203,8.475256,9.960559,10.769126,0.24363713,0.33703616,0.062899485,0.15006909,0.15442827,0.3869725,0.17177792,0.14649768,0.357482,0.19952074,0.37066263,0.11639823,0.09243332,0.17346482,0.080154255,0.13153036,0.124637805,0.1456725,0.18734208,0.098422006,0.14098458,0.1180454,0.26165625,0.10625886,4373.502902984619,1108.0392837240904,10.657037,52.377937,0.04815081068733944,0.02433637583348182,0.10687528246944611,0.03697451743339224,2233.86406243413,472.66350439019595,2573.523778219562,423.14933151255224,21.065970608560864,14.276633799940983,-0.0002499374148875995,7.590291277278697e-05,-0.058499775086673964,0.14589170796651307,0.05463714599609375,0.01678531374989496,1.4360328,1.0351213,117.45383522727273,0.7306734838961215,0.5660958651171222,0.4594617438025962,0.126896281058833,14.391483470581212,8.464429062753645
145,a31bd8f9f02e879b1324581ecc0dc90728b84d8a,-137.77211,127.97624,-25.883617,48.80519,-11.325762,34.39245,-11.470253,25.848562,6.5792665,6.7308183,14.398649,6.7603087,6.414327,49.453777,17.847569,18.826912,15.204988,14.720041,9.423382,14.635789,9.181291,9.924064,10.627724,12.685176,9.720965,8.675585,0.28741264,0.26035085,0.26348156,0.32851076,0.19702479,0.20149651,0.17210074,0.21644852,0.3225586,0.28502336,0.41777858,0.2876903,0.06618853,0.052427344,0.05042906,0.14051081,0.06432271,0.051503304,0.056858905,0.0587348,0.097162336,0.062956356,0.11774986,0.0603044,7906.361331939697,2184.6911181640426,17.388424,151.7215,0.0581426956640826,0.03898974759972135,0.13244822223631245,0.06349662018002974,3540.964763893152,1134.3777419093583,3696.395077383425,554.4483858759739,21.72180072298144,15.738985353561556,-0.0002462024027210339,8.039782484383243e-05,-0.006367521476431896,0.06126007505903673,0.07886543273925781,0.0547567009005961,1.7596058,2.1529067,123.046875,1.1725929262091823,1.1638280159104353,0.7214304440629831,-0.1966317422324928,14.749590683731117,8.198875488434856
146,a04c7df71fdfd0d79715f16efb683211fb5306d4,-116.38936,155.25746,-21.469622,49.30026,-10.271011,26.445929,-14.7068,24.56834,2.6460228,-1.9513336,11.993645,-0.35376596,2.1596656,28.205221,18.459064,11.979299,11.275253,11.874742,9.0144825,9.992237,9.436806,8.301917,8.969377,8.760092,8.552872,7.604048,0.17214543,0.1623751,0.32112154,0.26148108,0.15561172,0.34387168,0.22681499,0.17780903,0.2585813,0.43010408,0.38421214,0.1643976,0.110537715,0.10436787,0.12037192,0.1353975,0.106407136,0.11890569,0.037217904,0.08989515,0.05253744,0.061199103,0.13140203,0.076506495,6147.620143890381,2240.363876389316,23.723396,128.4398,0.07220826739191688,0.04410805857044435,0.15787228572225506,0.0439217049226653,2778.1882168341785,942.2567640785479,3280.0838174973405,619.9651062678118,22.234284838543388,15.133664655265191,-0.00032476023925171913,6.584370644026292e-05,-0.023169335740930934,0.09213935108665963,0.059580421447753905,0.030603787386850843,1.8473552,2.2971947,112.34714673913044,1.2530955319318549,1.3787903743114347,0.3598485492006242,0.1660714386882014,14.76964360587002,8.250725232729831
147,a1674d8e5376de5fd4296de36f7e0ec922a6b9fa,-140.38882,128.72197,-45.21761,57.5991,-18.155813,21.360239,-8.200979,18.040812,-4.9070635,7.635213,6.136271,1.3295076,9.99382,29.299547,21.974028,15.418266,13.046413,11.467341,10.787107,13.8158455,10.774241,9.767748,8.7629795,9.681546,9.216365,8.740127,0.18601711,0.14782898,0.35256624,0.2639513,0.2767735,0.24833488,0.2699105,0.34998256,0.22330336,0.3269496,0.2466168,0.19215602,0.16798307,0.098187074,0.15734476,0.06493338,0.10270692,0.09241,0.113230616,0.15715964,0.07607305,0.10034243,0.095210016,0.114418104,7660.184669494629,1995.8532583026658,8.018385,44.937317,0.05059120916919817,0.03094414818973458,0.09119659379780617,0.03311042370927463,3713.4269640476036,1040.5442700934202,3497.816163291465,532.8772544405351,21.883389592301526,15.618595620074457,-0.0002104570321631404,6.224690443272167e-05,0.021646567982620143,0.08617639956747983,0.10457916259765625,0.050804236395197155,1.8426049,1.9812654,109.95678191489361,1.1542096106926059,1.3282943874933002,0.4039377307440863,0.19980494977240237,14.594601494918956,8.577053707527813
148,a0bbbb82193981484e747831c2090bef92716e10,-134.49284,168.51826,-27.53926,39.102436,1.1643174,23.674269,-6.955472,11.112953,7.0459466,-2.6917262,12.600056,1.0902078,10.097708,39.090805,17.918594,15.566564,15.088,12.512976,13.146507,13.9702635,9.83093,8.3686695,9.486188,7.9492106,8.740809,8.885427,0.23967786,0.08311979,0.17778726,0.19335164,0.21202776,0.5035911,0.16755235,0.18413348,0.08423985,0.10894992,0.32347745,0.08286497,0.13613197,0.09211791,0.15102844,0.2558486,0.16311176,0.25214657,0.1506866,0.22448114,0.100903444,0.094289035,0.2653063,0.087272115,5027.674884796143,2083.91883444688,20.13789,113.966866,0.06139438180869905,0.03901655040454053,0.15058137364153037,0.045137107923640854,2298.687737174469,821.8029801040842,2859.732559799659,669.5595443473283,21.228395143879098,14.978902181466214,-0.00029771987917241743,7.404084566293366e-05,-0.021319857812286912,0.23304719972091598,0.046373176574707034,0.025401181137317895,1.5650746,1.4201689,117.45383522727273,2.296915640576689,7.274956302047153,0.2641154022956399,2.636448573986626,14.681016498553443,8.427249521473545
149,9efe62d5815ed6d373fb32ec07f2d8ad25103b48,-197.999,130.80305,0.0668993,51.620117,-8.662671,28.084248,4.4289913,-2.3357592,-5.9325056,2.9394543,5.011386,-5.386026,5.679366,30.362686,16.936848,15.135929,17.542294,15.508663,11.022136,10.041858,10.853227,12.567667,10.890382,13.965212,15.18189,11.145312,0.23771997,0.18431227,0.32059216,0.14274438,0.18968667,0.2682241,0.14323315,0.2364053,0.2748999,0.40447855,0.19744202,0.13275075,0.15090543,0.119077586,0.24808787,0.13856566,0.10746091,0.22775799,0.13298683,0.15581273,0.13597828,0.19950086,0.12247829,0.09939469,6653.482189178467,1953.2961465581604,12.297975,123.07447,0.04054065376841113,0.039476506320155036,0.11329784866973225,0.05726673958428895,2859.9753696446414,1064.0615262692788,3376.3342754275827,510.05694867265635,23.14721609386709,15.027911465264607,-0.00017355594181737107,6.557334604583317e-05,0.008656293181618304,0.14798588171039245,0.051008415222167966,0.04298324438665646,1.7846386,1.894376,93.96306818181819,2.5827326419931373,7.847928313044195,1.0933862826397238,1.4485744328516121,14.5293818396924,8.466596649537765
150,9c6e2cef11bd9072c2d641f4bfbd270153544cf7,-160.61276,199.55905,-31.203455,17.460558,10.900717,5.6814976,-6.9041953,1.0705862,4.9959736,2.0175376,6.380803,4.1763496,5.3018494,25.42018,19.726112,15.20982,17.52741,12.800298,12.293126,7.9054513,7.8674064,7.9549527,9.154336,8.916696,7.8445897,8.848477,0.27514896,0.15724313,0.29445702,0.29646164,0.16982177,0.22173575,0.18539397,0.3303047,0.15812396,0.1639192,0.31904325,0.0793577,0.28847665,0.102665156,0.1297993,0.21810007,0.10824051,0.13911048,0.16031054,0.18358877,0.10494861,0.12735397,0.2390126,0.10261222,3471.3626289367676,1653.7898636689822,14.994614,81.31842,0.05482045003331172,0.031406812128245365,0.12673203949453873,0.042407244867115036,1756.9732786901673,698.052077346285,2134.5132473192148,625.1628530813276,20.92333631204213,13.6471843601238,-0.00027305175332655344,6.18526318830922e-05,0.04109802923012128,0.1729004877484277,0.044298744201660155,0.02246101575606516,1.4642675,1.3025743,123.046875,1.8584071730749148,4.3668240810680805,1.3095569780773706,2.0720149907552647,14.514755585294225,8.520583083090695
151,9b9e7cfa690f45e83d28a8af9483bfddb7614ab4,-236.7933,152.95525,47.182762,47.57096,7.3448067,33.11938,2.0828993,-0.6617815,-7.591465,12.075185,2.6063683,-5.309038,3.0651488,55.427994,34.074715,24.982655,21.730883,18.36013,12.049091,13.036955,9.950235,11.565273,10.516026,9.41746,11.689799,9.194917,0.11959729,0.2427927,0.1316924,0.17501777,0.3039441,0.16753456,0.20559368,0.27100286,0.41763264,0.36926514,0.18460107,0.16145399,0.11907183,0.23478992,0.11978932,0.14984867,0.22217911,0.11272469,0.13527909,0.114593945,0.11771117,0.19410302,0.11018635,0.09170691,4677.028541564941,3525.0636687175033,19.24333,150.8226,0.051522849169685844,0.04108469152811886,0.13798156993162164,0.04859251055845818,2109.110590165671,1583.6512386471297,2945.426047513811,1220.9244839472217,21.322339695198863,14.387308801968834,-0.0001994521632276004,5.782287945923889e-05,-0.0025427853907883297,0.12641085226919538,0.03800334930419922,0.05385649790287673,1.6792828,2.271409,109.95678191489361,1.7654859062756243,3.5361774475391243,0.36072716565278184,1.505397074971202,14.429911816578484,8.452894999446277
152,9c3f89f926a702034ae182e723b2d601c2bd754d,-145.73598,152.20299,-13.153501,37.792664,-22.194183,36.847588,-13.66521,2.6787307,-4.2914634,-1.1149378,2.8133712,-1.4165497,2.833847,71.117355,16.550087,15.537474,21.672434,19.769403,12.489673,9.71765,13.208677,8.128923,9.7222595,9.940626,10.546636,10.990971,0.31747648,0.1684016,0.27440137,0.39907694,0.18523082,0.31852773,0.1568834,0.22308762,0.19681211,0.12320526,0.34988108,0.13882262,0.16296262,0.10745736,0.117683314,0.1816063,0.1165269,0.13819343,0.10780767,0.13782308,0.18776396,0.08878421,0.17390177,0.094496906,6516.872520446777,2459.488517906573,15.819142,82.24185,0.05307760484985459,0.04091484525261965,0.1262421265539835,0.04736804850444751,2802.610378880879,1139.1028960308101,3332.956464509303,685.0053170385277,22.682744602708567,15.180332014264694,-0.0002689404293635406,0.0001166301001316496,0.00935686864369471,0.15164411543360148,0.06322479248046875,0.047032876555896067,1.4509915,1.1960223,120.18531976744185,1.273018910536512,1.7808446779267175,0.15195641936629123,-0.6268939969351526,14.376890733694609,8.44699583648564
153,9b7eaf7fb5cab29251df52e9a4f46fad14e29aa1,-162.84827,128.83469,-8.704432,48.111347,-1.4877342,36.580536,-9.834485,16.948074,-3.9996097,14.810516,2.5664582,4.158066,7.7688713,37.125736,21.672388,15.102083,14.6344385,18.721527,15.83995,10.7804,11.5580845,8.136436,9.34764,7.4704914,8.334392,9.128278,0.22382767,0.29434413,0.2519494,0.20721343,0.2546433,0.25079143,0.34794044,0.25354522,0.33575082,0.30371192,0.22269778,0.27543068,0.070661485,0.11240994,0.15870677,0.05725569,0.1077793,0.072632685,0.098800614,0.059554588,0.107401855,0.1123178,0.05030347,0.101771496,7050.710906982422,2680.2894175440565,13.162537,101.739815,0.05534923230454194,0.04296033679782456,0.10475259737352563,0.042392530705952614,2993.9541990275893,1040.1830103207565,3666.089975860604,749.6050278642567,21.14559620939957,15.13329702823532,-0.00019570181506437865,6.809239475637482e-05,-0.01793391410565157,0.06700061405832855,0.05742359161376953,0.029503103737551748,2.022395,2.5292313,117.45383522727273,1.8170590788792178,4.321187905917842,0.922757088778939,1.183897962857876,14.480751538710722,8.355211233650488
