,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
20,f055a866d726bac8593f15953d772c631505df7e,-84.22596,147.06291,-63.083183,52.35193,-13.31315,33.796474,-7.937524,20.062029,-9.216837,4.8693647,1.033386,2.5175865,6.1575103,16.2899,12.162129,7.3542304,7.297483,9.278755,7.05652,8.36633,6.7429433,7.7638073,6.866439,6.359548,8.068185,6.7405357,0.18898316,0.11883781,0.26288205,0.42440358,0.21592316,0.2968865,0.16059703,0.22666815,0.24138565,0.21159482,0.39911363,0.18317382,0.13274997,0.09178207,0.10343911,0.17149599,0.05907981,0.13694596,0.082205676,0.14332741,0.18645401,0.08496749,0.16515324,0.090317644,6028.194980621338,1295.441747675817,15.820175,66.64637,0.0688604936163341,0.034041037974464686,0.13300690107227692,0.03102211658305105,3077.9425166610868,645.1325188023953,3078.1448078534822,403.01290302668224,20.93888440432184,14.827833504330984,-0.00035746556037554193,6.211385781754396e-05,-0.006108456778027401,0.14129147335776035,0.08339176177978516,0.03003164781731616,1.3709368,1.0000068,117.45383522727273,1.2854979353836722,1.248557911271428,0.34428491862522975,-0.2497439637688026,14.27286574399875,8.36684694343019
21,31b8d72a9480d06d28846b843539b8b5e58696db,-204.95024,140.29684,-19.555967,36.759407,-6.3929944,18.745731,-8.827223,11.079363,-2.1340604,-0.97201157,3.9168599,-2.6788216,0.30424842,70.06698,29.229279,20.880705,26.945381,15.380973,11.645353,15.693431,13.101132,13.975707,14.546212,10.159421,10.010175,10.392941,0.24803968,0.112293854,0.10665419,0.17735326,0.45625335,0.23229568,0.27579707,0.24838826,0.16701591,0.16662827,0.08614838,0.33201772,0.22211975,0.12307866,0.13266201,0.08259883,0.2029651,0.15166165,0.16257682,0.16996379,0.09650508,0.19656956,0.10426173,0.20636308,6053.151626586914,2797.3238837188555,6.233817,61.235844,0.030898632460554586,0.02793796516579273,0.07476981717492484,0.047976655157458206,2922.8770914908555,1417.397420124877,3105.263891639647,825.8964951480783,22.054651585203754,14.893068541728248,-0.00014045220905142936,6.967404616530535e-05,0.05306239012012667,0.17359725462955541,0.072894287109375,0.06509946532758691,1.52892,1.6645381,90.66611842105263,2.5383401228198648,9.009633414423323,0.8952488999391934,0.13192141688025982,14.294520717377857,8.42601793429579
22,e6d0c0da5d86b2d19ee4456344ac9527a72b2a7d,-83.451004,145.80188,-68.3072,62.923607,-13.020559,27.093945,-9.785292,10.33144,1.1931581,8.0244875,-3.3438373,-2.3903995,4.6770773,18.448553,13.427701,10.167451,11.403721,11.561232,7.71973,9.358092,8.263771,7.5473003,7.7248054,8.215714,7.88726,7.8602366,0.12489611,0.18970354,0.18725207,0.21552396,0.37995785,0.22403792,0.26728502,0.23229842,0.3162517,0.34447542,0.20782514,0.27147692,0.09407365,0.13026257,0.113912456,0.084971815,0.16008285,0.111752436,0.16009882,0.122859165,0.12254107,0.1591065,0.100018874,0.1901967,6175.974998474121,1040.4175189121815,15.770683,73.682945,0.0737804718036604,0.03621439407382686,0.13022846144611516,0.032254245854817946,3140.282237807339,544.4726905575935,2959.74732276379,350.8914555064348,20.485206412706493,15.285920960586495,-0.0003612474929159521,6.0321137056666344e-05,0.005395991713090742,0.12428110172057591,0.09192905426025391,0.02801215362080668,1.3697295,0.8541144,114.84375,2.225931643130663,8.399731425008438,0.357212783802448,0.7030622021636184,14.534447683835438,8.520688856940048
23,90076510970ced8308b85cd65776f75b99d97e7f,-105.50364,140.20442,-55.92336,70.5023,1.9557282,30.236816,-3.439649,13.510076,-2.1958911,10.237789,0.933514,6.5704255,12.548912,25.054193,19.966665,16.205929,12.60741,17.633934,12.979195,8.971055,11.143605,9.422563,7.0886226,7.730346,7.4396276,10.321297,0.25697032,0.115392566,0.18291302,0.20967424,0.40431795,0.32562894,0.2918311,0.30864868,0.20656118,0.24151853,0.14492674,0.26927987,0.2224461,0.08665071,0.1520959,0.08024584,0.1248342,0.11203567,0.116587475,0.1273099,0.108318545,0.14640006,0.07351554,0.12533963,6160.994281768799,1313.9087117094562,15.261652,68.45018,0.059727584675837206,0.032838297149654035,0.1387597114634478,0.03010886560563301,3062.965454130951,745.1613968182847,3083.8931011725313,440.29271006572975,21.772808303057555,14.920755638134683,-0.00033199615252589023,6.461237362564394e-05,0.04102656229248654,0.10956592471809225,0.0810333251953125,0.03449166978488565,1.4232253,1.4591888,126.04801829268293,1.1895801535902282,1.254725620877604,-0.014889620171089515,0.14827761728469202,14.623242258652095,8.392847886715156
24,998d3604b68754c11bc0a9af64291ac1f91fb0d8,-101.92321,134.53743,-49.595528,61.083977,-7.911345,35.754326,-10.246318,21.058392,2.160083,12.293651,2.1313448,-3.145071,5.7250376,23.963808,17.060896,9.155798,10.768361,9.213111,8.490415,6.9530663,8.263167,7.872325,7.466029,6.981677,7.1329803,7.5447187,0.31568772,0.26739377,0.42900595,0.21177042,0.20856246,0.2535792,0.24557218,0.2715346,0.22277978,0.29722023,0.20106971,0.22755203,0.1250246,0.115015276,0.16305745,0.068239935,0.057098016,0.12541795,0.060108494,0.14448993,0.06764239,0.09216237,0.07701331,0.07312416,6581.480541229248,1644.8554953675116,16.543095,94.96136,0.07830799629875043,0.0437273115962329,0.11510662005473367,0.036757026523264194,3214.822788789951,772.0545237789406,3246.8210835780874,463.79109103762937,20.840454945094837,15.313679697225487,-0.0002932224305974342,7.487844024997619e-05,0.008209861261291732,0.10524527581997452,0.08413181304931641,0.0360714953909947,1.6546761,1.4012612,89.10290948275862,0.8886544328907346,0.9656401790416815,0.2582069990172227,0.9188510935771692,14.296367759224905,8.560375841519145
25,2c2b4ad08b6ef072182e9b38c386f54623aef4fc,-113.38179,135.35513,-51.2294,61.762962,-5.9284983,35.918224,-19.20715,19.788586,-2.492906,11.258545,-4.5580378,-3.255712,6.237979,55.961445,13.071747,11.672269,13.20797,9.615512,13.276857,9.2009115,9.882569,6.6415477,9.324726,6.299095,7.126762,7.7546635,0.31001502,0.19379866,0.16956246,0.3257446,0.2610038,0.29061744,0.21413016,0.27173185,0.33373338,0.25355643,0.22570944,0.1895664,0.15897788,0.15194248,0.09082506,0.14694668,0.089657,0.15535185,0.10706076,0.13146599,0.13702466,0.10221374,0.14030486,0.092852764,6561.595973968506,1518.7525037840849,10.560764,47.23757,0.052561387368995835,0.022645422037100595,0.1077670037262117,0.02979213562990668,3182.1523939365165,638.5935682697112,3277.6621166087507,449.0538024715208,20.843399407460076,15.087090847407072,-0.0002782354914739609,7.511083177628601e-05,0.017632100602101162,0.11300188704436173,0.08110542297363281,0.026898364333679918,1.3285654,1.0335099,129.19921875,0.6005995148725563,1.6170391230514252,-0.8793749757143626,1.1602810154149346,14.542585034013605,8.535747965404749
26,f91cfdf3dd5f7114cf47f8c8b2567b7a8a76d9ed,-147.1274,144.59456,-58.11538,36.814312,-9.897583,24.911768,-10.864293,17.369913,0.4701863,18.76347,6.641678,6.03686,5.9278107,26.019201,25.090837,11.648777,11.313136,14.895739,9.811573,10.806901,8.790896,9.113181,7.6978326,7.368436,6.718453,6.5233774,0.17653246,0.11541635,0.22502336,0.18326081,0.37336195,0.24785168,0.1956907,0.24436525,0.22810642,0.33031884,0.29138952,0.298076,0.1359178,0.10465204,0.14623015,0.12066983,0.22000803,0.15348254,0.10419897,0.13516559,0.0751986,0.14495282,0.13343522,0.16317911,6371.927146911621,2088.9194477895503,5.2366366,31.498915,0.03753419747286389,0.01899067287515177,0.0767648174734025,0.02425562324866092,3149.09848935631,902.7830235238547,3160.0850084063,723.8374044698298,20.882340573435865,14.837718967610975,-0.00018973117515023538,4.2130376050844176e-05,0.025044134715931313,0.11565638581896288,0.08813800811767578,0.037489167137771395,1.4494736,1.1785423,105.46875,1.3724925936784216,2.692946931680061,0.2810500077975055,0.7443872255294144,14.543952555381129,8.584085970601055
27,140dbc5942f12eeec92a28648e5b325ea71fb6ae,-122.385544,148.73047,-54.869385,45.801254,-13.098409,25.7737,-15.490723,9.1742115,-0.5965351,5.8514414,4.9989486,0.024070358,8.737271,17.16052,9.72598,8.4215975,8.922003,9.181519,7.9319763,6.979911,9.139101,9.334944,7.8979692,7.114701,8.292076,8.373194,0.33246097,0.30841747,0.29172987,0.25800487,0.18648596,0.20089069,0.21285978,0.2534321,0.23779456,0.2650351,0.35446522,0.27320784,0.12655078,0.11549685,0.11055782,0.1186845,0.08103192,0.078020945,0.082856104,0.08435484,0.060266204,0.079800986,0.1429911,0.13483955,5869.799766540527,1313.9700081098965,8.330214,46.803955,0.04965823242957237,0.027214624299571184,0.09307823559783124,0.030417243060025377,2895.2746961256275,536.2961274822458,3016.6091951784765,423.5775082742007,20.965647478755997,14.934423250223947,-0.0002381117092741425,4.8336523360387315e-05,-0.0014354636327514035,0.08846446880949765,0.07491950988769532,0.023554239482196183,1.3271538,0.9231079,107.666015625,1.355580995860864,1.33816712731908,0.7189149531035384,0.1068132198573486,14.703269584563385,8.625694833945394
28,2e9359e821b18414235d870a4d2671f4337c8682,-76.94685,136.4706,-48.0331,47.165966,-10.441919,34.07384,-5.639875,19.862637,-4.7296515,15.930455,7.034274,6.022742,7.9315643,36.25771,8.546349,11.75299,9.254753,8.388054,7.760059,9.871894,7.272303,10.032579,6.8974357,6.6972327,6.197711,5.777265,0.22121558,0.25431323,0.25495768,0.3731946,0.2543803,0.26946416,0.21968691,0.2580429,0.39060792,0.23894136,0.24256298,0.20715356,0.07175727,0.15810263,0.082137406,0.111947484,0.07220003,0.0758735,0.11779897,0.06606709,0.15494232,0.07884248,0.07212503,0.06681653,6334.47114944458,1223.8673439054094,20.059057,116.075134,0.07706910664252578,0.03616796944023661,0.1431498394447684,0.03696492047954335,3116.2291423583038,624.2182199830688,3256.5143468282777,353.49324226121865,20.12575622223743,15.347639409966748,-0.0003611145361783617,6.886456072935746e-05,-0.012857821242592512,0.09734719851256228,0.07694931030273437,0.02969007832811075,1.4534231,1.3383409,123.046875,1.1361143255637973,1.5089577484973766,0.954309020606393,2.171831668107205,14.312586545729404,8.418075599414449
29,23a6ace3679431062d5e6f0bc60a514f3a26da4e,-86.123146,140.396,-57.163147,55.109673,-14.576538,33.180843,-16.49792,13.717593,0.64801073,9.391832,7.0907197,3.6437225,4.719387,59.87993,18.404947,14.844079,17.372677,18.866835,12.787718,7.610838,6.6450768,6.332408,6.8368936,7.977535,9.264305,8.745285,0.21476427,0.21178493,0.20234415,0.22449097,0.40472978,0.26177707,0.3074999,0.2217493,0.24843618,0.37746638,0.12693678,0.17115855,0.13770896,0.07101042,0.106165506,0.07714182,0.093215026,0.1544665,0.19788182,0.092633545,0.08241015,0.20424514,0.09410466,0.114601776,6581.648769378662,1752.125138750342,16.637833,82.5295,0.07805057281770882,0.0376043522278209,0.12560303204408574,0.04039504320539495,3247.022211823439,906.4048316767643,3057.787055330387,637.9029694896174,20.723283044708094,15.280116645866132,-0.0003495617064372126,9.465875459551144e-05,0.00839540105271012,0.13546733239474407,0.09298019409179688,0.04132511560825323,1.3683183,0.9416459,114.84375,0.5259629077835795,0.7930601688255474,-0.12002966494560882,0.5960427550537877,14.632237737200143,8.62715494156491
30,6082516f3c05520cc2cf8cecd17e4ce8667c459e,-117.822876,149.17012,-40.383446,48.46499,-17.69706,29.403355,-10.042292,16.488663,3.6870823,12.183067,6.117367,7.5734468,8.412254,36.177475,11.839045,10.145837,9.467897,10.780752,9.572438,8.5322485,7.773218,8.633735,9.060307,7.5130014,7.854785,7.4371676,0.131128,0.06888207,0.15109369,0.2698558,0.2874372,0.5476509,0.3189477,0.2736404,0.22690454,0.21500663,0.25155607,0.10285962,0.120243065,0.0763847,0.13059533,0.16755496,0.078122795,0.087645136,0.099299185,0.09620869,0.1529358,0.0944794,0.12010921,0.08136822,6331.207523345947,1575.2935308081196,13.430532,65.529045,0.050992084771878575,0.02485657392040433,0.1268946312926005,0.04253746466549661,2901.46097316724,677.0606226459386,3254.18728383258,453.1224667130905,20.41894394135718,15.289173916287579,-0.00028357773527950864,8.256313865214234e-05,-0.021140605241580273,0.10204053131400599,0.06372241973876953,0.02499241335381501,1.4399697,1.1792039,112.34714673913044,1.2791670762037173,2.6907635909966503,-0.40430183772687983,-0.5092878404626529,14.32818965161822,8.424978780730834
31,d0fca1a516d07cea609f8f259faf940af456cdfa,-88.359276,138.89061,-63.66665,47.73136,-10.933499,43.95983,-10.050344,15.13858,-4.613968,10.6593685,3.0899673,5.0590057,6.039316,10.074381,10.349646,6.6139035,9.062237,9.633427,8.221315,6.85946,7.551313,6.377744,8.032284,7.244544,7.9199796,8.186519,0.31974998,0.2803866,0.20340471,0.24702458,0.21803781,0.2919187,0.2885403,0.3477215,0.32153296,0.25334734,0.21374905,0.16124105,0.10468073,0.10293686,0.07760888,0.08145215,0.058104686,0.17946586,0.13310401,0.120852314,0.14148808,0.10246053,0.05476452,0.070258886,6309.7247886657715,1281.152895194634,13.359393,68.627,0.061807636520128204,0.02274657793629305,0.12878664809681895,0.028736403617010665,3119.9977657917357,525.9743622582139,3128.012075125396,384.7390554561103,20.76294683672762,15.214782173694593,-0.00033450933067368855,3.685999203823002e-05,0.020398543422172333,0.10185369722219735,0.0837066650390625,0.022975812680871087,1.3417947,0.7215192,139.6748310810811,1.9216390358803677,4.745502443449287,0.860846716379884,1.277746076206327,14.699558147068352,8.583885134499539
32,b39ec3629c47cbef5ebc57f864effc531cf4b62c,-96.94529,147.91988,-59.842266,51.520393,-8.85958,28.553059,-7.4291124,25.240074,10.946959,11.710897,10.292048,5.2132354,3.683705,23.652216,20.515991,7.803195,9.178906,14.455438,11.973784,11.703802,9.835991,8.218016,8.656309,8.217316,6.7958097,5.7933817,0.29202446,0.19917479,0.35985062,0.2815722,0.17535877,0.17246072,0.17585076,0.36510992,0.28686255,0.2352881,0.17076671,0.15178367,0.19721402,0.0859826,0.17724682,0.14783825,0.092272386,0.14233014,0.08999084,0.1993,0.17905883,0.1420501,0.12776518,0.08360239,5848.409557342529,1482.275557341169,14.33991,64.02874,0.05768869048810453,0.025712929544305922,0.13242973674551317,0.03435806469767579,2914.7045706658505,615.1941943037872,2988.5776829423457,549.1120782106162,21.20666126456162,14.954777233512168,-0.0003338139662691757,6.160255447117001e-05,0.03747930079669173,0.1394032470307558,0.07646198272705078,0.02300992871792724,1.3956931,1.0314746,161.4990234375,1.9556063901484073,4.505646386979326,0.7246367734234316,0.24773282565989918,14.647873015873014,8.436857756816673
33,46d898c23fb28b9f52abf78b794aa500988d2132,-157.89835,156.15976,-32.936462,59.642967,10.581105,17.91049,3.7889686,13.769589,8.116632,15.329999,9.619055,5.548304,10.792055,43.023163,21.08886,13.077375,11.8117485,27.254972,13.030071,10.593802,12.606061,12.757545,9.112408,10.295697,9.985125,10.571092,0.13193707,0.1484302,0.38092726,0.20566468,0.12289734,0.20566447,0.19192024,0.30920735,0.2111171,0.21354833,0.27727538,0.15591908,0.09913153,0.12240798,0.22952238,0.14437678,0.13080078,0.2260649,0.14144579,0.28461933,0.13866569,0.17084643,0.24768631,0.12090183,5183.698081970215,1758.4683032183016,16.210678,90.70603,0.045008437221191744,0.02988858490888112,0.14880923943318974,0.02994549410242212,2371.1051514803817,818.1549200572097,2789.9471194119988,672.494960779139,21.904651427800765,14.119971777019666,-0.0002699853786700114,5.4467322479164823e-05,0.006440765777423131,0.19127966662646076,0.048284912109375,0.023434737360577045,1.474004,1.5468141,107.666015625,2.041177625836015,4.525118474673456,0.2090014930681249,0.8347740229452545,14.469317588670688,8.52247162900954
34,1434f7350357c1d6a7eb7f5a84dd6d198a252ed1,-95.50071,145.37521,-58.469322,56.046288,-10.633028,29.878803,-0.98241675,13.420061,5.9909263,6.1282816,6.322969,0.17064734,4.8955317,20.922474,10.119604,13.224485,7.197411,11.407212,7.0500774,7.824526,6.748221,6.986433,7.306496,7.6864624,7.8726983,8.359903,0.22283372,0.20680241,0.34030125,0.19782278,0.22681347,0.20901124,0.33401054,0.41653633,0.24591057,0.26587588,0.20615356,0.19692495,0.18292663,0.08465471,0.1407199,0.07441907,0.11131528,0.100130215,0.12895027,0.13049549,0.07439821,0.12776175,0.062638596,0.11035295,6126.768264770508,1157.4361298563463,16.221367,91.93868,0.06983846621173084,0.03194076222565436,0.12913864585735388,0.030540597097431493,2988.3684701651305,582.1979122622914,2995.9694028657846,389.6793698291573,20.87158472900425,15.258673028077293,-0.0003255531462262397,4.669928997112703e-05,0.032373745985779655,0.11397659466083909,0.07603206634521484,0.024707629685607416,1.45242,1.0650636,97.50884433962264,1.5643323161435527,2.816697359218222,0.9402574519611866,1.6011509310654573,14.535933484504914,8.568500339207132
35,f4fe399267e6093182d576a6c84c0e081c81ff90,-136.8603,142.92252,-21.89449,54.96811,-7.304963,28.349396,-2.1151078,11.691095,1.1231972,2.714446,4.4430885,3.7884316,4.371272,48.662617,25.34357,11.184231,15.143218,12.839791,9.581934,10.12029,8.231201,9.266407,8.5205765,7.7383995,8.107604,7.6059766,0.20357776,0.1887838,0.22943631,0.22830896,0.256968,0.1994874,0.27052674,0.39807513,0.31852078,0.290166,0.20368128,0.18625443,0.10032087,0.08437111,0.09411648,0.084130004,0.15897068,0.11355154,0.10078897,0.15696219,0.12571314,0.19517581,0.14501984,0.19452001,6298.554439544678,2275.250019468862,20.227968,114.503334,0.06460514717644808,0.04016035190265974,0.14695884976548568,0.050432606539121023,2876.373234194517,1193.710851650886,3275.99562798573,624.5843881946676,20.34963599630349,15.391717998783118,-0.0002802354213672507,8.66591100317738e-05,0.025614266296397025,0.09102443785473237,0.06096668243408203,0.052577733283421794,1.5628326,1.6552364,120.18531976744185,0.9984862572635673,1.0358698407297666,-0.09012099824770686,0.5207999934711021,14.593741496598643,8.465867507882107
36,efb065069d22384206b0fc703c6f99734d33411d,-90.38733,159.83023,-47.12403,49.166462,-17.105679,38.9134,-11.853777,15.123953,-6.1264887,5.8545914,1.0948026,3.331221,5.1798563,15.585557,9.062217,11.083066,8.912015,8.7228155,6.805363,9.721032,6.140545,6.85022,7.348684,7.470013,8.113169,7.674949,0.12359903,0.2966277,0.24380846,0.18090758,0.3111157,0.22158282,0.36171308,0.20288467,0.35955256,0.36389023,0.11040499,0.114090934,0.0816393,0.12590396,0.20321968,0.100212805,0.09284259,0.06337304,0.17371044,0.082681455,0.17179283,0.17839253,0.08959673,0.08309774,5545.548419952393,1495.6845674102121,18.389137,72.761444,0.0707005511133257,0.03273089140072742,0.1505450963643979,0.025277547047252318,2692.5625056607323,705.8932256945706,3021.7055575198533,371.950157769228,20.81434983054785,15.032850595097884,-0.0003628490360137377,4.7730373204130494e-05,-0.025926330278917213,0.1290557165772767,0.06975116729736328,0.032892159003178545,1.3302529,0.8952846,123.046875,1.1250092112134966,0.9273783848588568,-0.078330541720152,-0.19968079950769235,14.38379440665155,8.446924432807451
37,a706f49778aad73ad12cac1cc26a5a54c8240bbd,-80.39058,131.95663,-53.526817,61.92043,-10.384084,35.955105,-14.030475,20.15618,-3.3284302,15.807287,-0.17976978,5.516391,3.814347,18.90718,12.193912,9.381122,9.658204,7.918343,6.5462766,7.269974,6.0117903,6.5802236,8.196693,7.1969233,6.177543,6.1446567,0.21417245,0.22223294,0.3089114,0.2718692,0.3396559,0.21737543,0.22988233,0.23927899,0.20251939,0.3933156,0.22094974,0.20955333,0.1722879,0.09919123,0.21239948,0.078385845,0.10401605,0.0697058,0.085264206,0.12237232,0.07911131,0.13786022,0.07983668,0.117903896,6949.471206665039,1306.2305937434246,16.740162,77.10563,0.07836632119773798,0.03431794460395904,0.12960003316670718,0.03341780991610422,3458.7006629580683,691.4374101437696,3347.673314936283,335.2172527312298,20.761789092136656,15.640894871096405,-0.0003402524247113968,6.510813653061403e-05,0.021896864633787476,0.10555314111547666,0.0957122802734375,0.038352069620395786,1.4316036,1.12648,105.46875,0.7743843308524412,0.6654634652426812,0.07124541616429443,0.03622576096900021,14.38020897247788,8.378363686060053
38,b288d1b3245bfa82243267c77fe152dbd696f3c8,-152.95103,186.91817,-41.954224,35.24845,-1.7261822,14.24861,4.625226,0.7239212,9.38773,0.5038198,9.757416,-0.5903862,2.0919833,32.601334,22.009216,12.486351,14.793043,14.025231,10.089482,11.133673,8.0610285,6.965174,9.47518,7.243822,7.0923457,6.6164584,0.30847365,0.29814133,0.31209308,0.34212467,0.19176492,0.20765543,0.19702971,0.23485589,0.38861012,0.12537351,0.18580672,0.10927354,0.14154646,0.092715465,0.09880832,0.10307683,0.07394194,0.09795429,0.11990615,0.15003282,0.250107,0.096168995,0.1646771,0.1205855,4761.428604125977,2216.2058208463673,15.521243,105.49129,0.06937982157177743,0.0550475926048207,0.11060106190858845,0.037140973818083435,2288.5726131618912,1037.6168442114495,2558.022855758182,754.3503569612939,19.734969584957234,14.800063876738914,-0.0002509099519546652,6.824479100227295e-05,-0.005862008695388852,0.1446061362027659,0.05437908172607422,0.040642752845776425,1.5177428,1.7700112,103.359375,1.6853634935300243,2.6879986951879626,-0.22042273340820928,-0.051013487136448266,14.567106842737093,8.573282333329958
39,ce95ec4b7666e7efe290782e449bd96ba8f7a4e5,-124.89458,126.189835,-36.771217,66.54747,-5.7977457,38.54081,-6.161535,17.5752,-7.416072,9.834714,1.8773388,1.6560981,-0.64909136,34.29366,22.856943,16.4801,16.670763,12.698959,11.868727,9.324903,8.923013,10.244131,8.421809,7.849669,7.251889,7.7693276,0.21995068,0.27059913,0.20546833,0.29964548,0.19222577,0.17971967,0.31347394,0.21319155,0.25709265,0.18543157,0.24341674,0.2883497,0.12215026,0.17468199,0.1270869,0.18298985,0.10563676,0.12581946,0.17818154,0.12361857,0.19062501,0.12065357,0.13954972,0.22602642,6954.366645812988,1604.4984159415644,14.675558,75.45857,0.053395218990346695,0.03739854445646836,0.13152427518703164,0.03572591619809224,3210.916404679483,719.1177016821632,3468.8426451220134,523.6443595352001,21.45400836620227,15.27526802872782,-0.00026966389121926317,7.116785337513217e-05,-0.01213017998379593,0.11872476127149877,0.0681182861328125,0.029435737692519646,1.5248641,1.5307072,99.38401442307692,1.449600699974612,1.8419565264222415,0.39074510463311035,1.1907870982702624,14.19392290249433,8.375559304414423
40,6b0e4d00b02ff767f436c2c43f9f8b2a12b35472,-109.82501,168.60738,-57.24375,50.12459,-11.7407,21.485806,10.300827,3.5593,10.114009,4.8063393,13.340065,6.8182793,10.886063,22.490656,12.363655,9.191074,9.169059,10.4259815,5.9722114,6.1948776,6.2509546,5.7820544,5.5687547,6.0905313,6.2460046,7.1756225,0.37854064,0.1847994,0.20520313,0.17006335,0.36820588,0.37470382,0.16952462,0.2475359,0.19207335,0.2526532,0.15399772,0.23035094,0.17780054,0.08335574,0.061947454,0.0964169,0.12958123,0.2563273,0.11069469,0.08848261,0.10030742,0.14527418,0.09264599,0.11836668,4957.5237464904785,891.4772039282078,15.074644,84.338455,0.05367135420895393,0.028373719543721476,0.13147717720664223,0.027598613734087046,2308.360591471006,417.9991650888716,2521.7372356899086,281.4702129923558,20.86485580258946,14.857004326119979,-0.00032229406632429376,4.079554103937976e-05,0.033420819100083134,0.13000451507601163,0.05600433349609375,0.01782119114132055,1.276536,0.8199345,143.5546875,2.577937805160381,7.667541835242256,2.039921674908987,6.923926000176699,14.496318643399391,8.548661200933145
