,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
20,2c2ab57edfdc80004751dcb82627a37bf5c07218,-240.65385,157.73853,-15.810399,43.9224,14.187696,22.766441,-3.188891,5.627579,2.095414,6.7815657,0.032762624,-4.419162,-1.1955078,39.96098,30.038956,15.661772,20.906912,15.922918,12.8282585,12.34696,14.931799,11.169254,9.516728,9.325054,9.579698,9.700846,0.1547433,0.0829918,0.3433114,0.3542652,0.07593103,0.12941529,0.2020458,0.39044622,0.22670238,0.16458352,0.2731349,0.02393905,0.11652776,0.09583522,0.23218381,0.21992669,0.11643762,0.156958,0.13171181,0.20563778,0.2593442,0.18241872,0.17538752,0.046828173,4467.803192138672,2443.417134532577,3.3009915,23.308258,0.01615472413523341,0.01280918164603525,0.06448486084854602,0.02895685671846144,2167.9294206745762,1065.3257750044122,2799.892171275348,722.341963168859,24.300026767650497,13.740620976827264,-0.00011789934276082209,4.452999485071279e-05,0.023052457195975255,0.1617387640435853,0.04562320709228516,0.03669380296925979,1.4556329,1.7636975,172.265625,2.4824237499347706,9.18566375534302,1.1318150699931104,1.500523639322589,14.524627984527145,8.535909422089116
21,2baec075f6054527a779d447fe4a77ea81978d82,-298.0004,176.23543,-26.08839,42.94401,9.86743,19.942959,-9.784648,5.1954927,-0.716143,-3.580349,-0.70272136,0.011739445,5.9071417,51.91534,21.363388,24.099112,19.34892,18.64233,13.139811,14.212077,11.669974,10.883148,11.777225,10.100581,12.426434,9.406163,0.115709685,0.31559765,0.2190074,0.20731568,0.3715752,0.105257735,0.14370193,0.123879865,0.28011814,0.4053077,0.071961254,0.1646314,0.11061962,0.14977016,0.25415576,0.13344279,0.19345962,0.12193693,0.16590446,0.10404817,0.13384517,0.23497167,0.090968415,0.21629189,3898.9733505249023,1777.1870215502706,1.2177495,5.948622,0.015236053848667348,0.014211694095914195,0.03524051104904905,0.013758907158803423,1986.552980852221,821.2279898906866,2506.877622457672,614.9658037419484,22.615336669423012,13.918007435671232,-7.274743794150344e-05,3.1802507042353536e-05,0.004773086837492482,0.18728238426699098,0.045806884765625,0.029349978321203906,1.4734915,1.3067,143.5546875,2.413176892039155,6.625863456110743,0.5570287537849152,-0.2304591133039331,14.67501133786848,8.570628850861768
22,2b2d93c3949a3be224324a389ab96eb6436e92a5,-285.11017,181.16464,-25.028038,25.955353,14.188273,22.686611,13.519119,7.496228,-2.2855175,-3.1187248,-6.0705023,3.3150468,3.0315676,31.027578,17.725653,16.547653,14.763714,12.754274,10.781523,11.381643,10.603748,10.110615,9.359675,9.243671,10.071525,10.028162,0.084925584,0.17237715,0.10201524,0.27218238,0.4717493,0.21675853,0.27934933,0.10872368,0.26960307,0.16089733,0.07678792,0.39110664,0.08200021,0.17319053,0.09262471,0.13969003,0.20295984,0.089323744,0.11789758,0.09551247,0.21810524,0.23392011,0.09174755,0.118527055,3618.007106781006,2179.4073970424633,1.5119368,9.279768,0.014556269763147783,0.012234174679823849,0.041834386714540664,0.014243221581245519,1820.3540525357578,824.8670316047275,2433.9922462909126,825.6238617538594,23.43375960994026,13.421441734925365,-8.41708268743481e-05,2.5792682727872347e-05,0.007963623314145634,0.17773443061561112,0.044175338745117185,0.022351512271160452,1.5760398,1.5872768,93.96306818181819,2.553158590703881,8.603060422711593,1.016666812555725,1.3620192148491892,14.50893818396924,8.560051069140483
23,2afd3ff36ac416dd4a835e9ff634424f750d81f5,-175.1438,182.07256,-38.04197,62.453938,-0.86976355,13.890411,1.7708902,1.1583931,11.964536,-6.073184,2.2765374,-5.0330095,0.3361157,22.638973,13.400311,11.593637,13.306082,15.185305,9.028168,10.385428,6.6349907,7.437269,7.1951776,8.739081,7.043454,7.933879,0.19397853,0.11096911,0.33428138,0.090334736,0.25982997,0.15057138,0.24756975,0.37966734,0.1170738,0.23977534,0.08953361,0.3140503,0.21907252,0.100576505,0.19761269,0.08691065,0.21920407,0.16427755,0.14876074,0.26848933,0.08414884,0.17271292,0.0904298,0.19399792,4531.511192321777,1408.7873971466615,8.188124,34.663284,0.03833746936278325,0.018642952725327035,0.0940704638896025,0.022739741148681124,2053.5152117971343,639.3354610819188,2473.570460735743,434.33202951153413,21.563333031693777,14.509865356836691,-0.00020814171041356593,4.30265627359441e-05,0.06348321665537313,0.18044679841679204,0.04479217529296875,0.02361397144888129,1.2773693,1.0494622,135.99917763157896,1.2092263364331282,1.7834212673036607,0.4074903550311097,0.3664231007658465,14.525664811379098,8.53733542848136
24,2add27dcc3023061ae0310c97e787df945e754c4,-301.01523,181.25496,8.860127,28.114788,7.245726,12.841124,0.23680535,-1.9511299,1.8027633,-7.538591,-7.718528,-4.6418085,-1.7461363,40.595192,19.737694,16.492277,17.042469,16.13326,11.253191,9.757227,9.376762,7.9559608,9.38085,10.227128,11.008423,8.28646,0.09573855,0.34919134,0.22910027,0.09956274,0.27578998,0.12514868,0.28065723,0.16614802,0.19979641,0.3248205,0.1007458,0.34269327,0.09661211,0.23556574,0.16144016,0.09404036,0.13593261,0.10739187,0.20818663,0.1880458,0.16994138,0.21069768,0.09647309,0.21062459,2767.9334449768066,1896.1625986976858,2.4481096,20.274776,0.018651117729763862,0.021639198514848974,0.04697072879310145,0.021103626559647416,1415.6397344912712,720.0636870455138,2142.4006270086124,738.3667021712432,22.877326354295292,13.391472624359158,-8.307771990356661e-05,3.352517364827195e-05,-0.03245882601191595,0.1928100829817067,0.02733192443847656,0.018993255325998933,1.3474549,1.5360382,109.95678191489361,2.94686771389529,10.187962676429775,1.0171005145291614,1.3682506861511792,14.354751208659566,8.438438962079353
25,2895216cccd9028ed5b223015604d1bab950b217,-288.6269,160.73143,27.513111,40.01066,17.184628,13.328154,8.987569,11.503313,12.836222,4.7068696,1.2438344,4.0763087,-0.7285811,34.990646,17.646183,17.732182,14.487917,11.4163685,12.728289,12.680983,14.638847,11.743052,12.0895,12.373018,13.686713,10.237142,0.2974964,0.5351636,0.29405937,0.26857692,0.18942907,0.24653396,0.13548514,0.099267446,0.3261654,0.083233275,0.052943267,0.024195192,0.16407971,0.22000211,0.11629937,0.12174798,0.09019834,0.21815415,0.1266283,0.09234483,0.1478254,0.09171626,0.09072505,0.049628075,2416.395492553711,2142.991534647158,8.654552,80.70207,0.024369300649602715,0.031588912181599746,0.09743872544304455,0.043398958734938306,1260.287301470148,884.4012128102161,2117.5658146253236,737.0874469540504,22.667922553327774,13.774181495599949,-0.00012719300030479227,4.746072629264712e-05,-0.06292801178711625,0.19394322078327078,0.019758033752441406,0.026539298690897835,1.2309058,1.1131091,156.60511363636363,2.623738393707649,7.436644384572039,0.14689284939075956,-0.07311216446926583,14.418980785296574,8.455449594654718
26,2a9b739f3040fc61232f274d5a136fe33a8176f6,-234.83322,197.57437,-10.448357,15.021782,8.111879,6.899703,-1.0520065,-7.393302,-2.985703,-9.624088,-2.9512708,-8.519406,-8.128904,26.957712,13.600496,11.533453,13.791874,13.259455,11.831047,9.814019,10.083186,8.295095,8.050499,9.083979,7.5334744,7.579303,0.12704405,0.01878793,0.16981244,0.41743612,0.048206296,0.14498161,0.106465,0.4057816,0.30208358,0.16273713,0.43390036,0.026775885,0.1480674,0.04586841,0.15301111,0.2130098,0.07787143,0.1806001,0.105425775,0.18681674,0.22737253,0.12511152,0.16441125,0.049650352,2654.92618560791,1492.5717118727628,5.42893,29.261827,0.022992076379234398,0.014280559936775789,0.08118294287790777,0.029527362908652592,1439.1764487553578,614.7301347626438,2021.5913823171281,473.38637183523764,22.453213791660932,12.55444230571546,-0.00015457139502981365,4.794268617115814e-05,0.02048991036631998,0.20861859068169547,0.03046588897705078,0.0190643955682338,1.3013484,1.2455691,178.20581896551724,2.406251721042756,9.662305182367755,0.9410556771548816,0.7544333532234089,14.807602556173986,8.553409932849458
27,25087c49fe1017c3149425fc53b19c19352ce66e,-172.17984,163.25244,-50.906883,51.328655,-6.131026,24.596666,-7.589746,21.462603,2.561897,6.668233,-0.82236135,-0.2670006,2.545079,26.883936,15.162698,11.244189,10.749906,11.293762,7.630826,9.220436,9.946872,8.426686,7.9624896,8.882157,8.126013,6.9903374,0.25305587,0.10726609,0.27425596,0.22515407,0.17920516,0.34423894,0.12686864,0.26605758,0.086662754,0.23007457,0.45722875,0.12082491,0.19657604,0.09337396,0.11097978,0.21325678,0.11690003,0.18359895,0.09391222,0.21825299,0.07697648,0.10970952,0.20653026,0.08571518,5540.619335174561,1682.5315574449296,4.250642,17.9531,0.03276482631359805,0.02136944045636948,0.06739977268213941,0.013896510089902806,2693.3604550199098,718.1607798107386,3006.101618700008,577.7144065967585,21.615388899224545,14.517761804486408,-0.00016999196168181315,2.9314627158250362e-05,0.005759386487746399,0.17808286296567402,0.06752471923828125,0.025585417296311922,1.4289076,1.2104486,156.60511363636363,1.470905180318712,1.8391773407119842,0.6575366766451114,0.7308025424729694,14.673671725100293,8.564858165132794
28,271a6c60c364a66f2e0e041161047ceb4d0d24ae,-141.24272,173.44333,-54.98606,48.54752,-5.0880938,29.896555,-5.055764,5.6129723,-4.4396143,-4.816819,7.846799,-4.440243,3.7756257,20.394857,11.787101,11.408947,10.07455,10.218899,9.613099,9.179674,8.804187,9.364731,9.147264,8.521439,9.468592,8.940907,0.3763797,0.25599027,0.21788211,0.16285047,0.26362243,0.30438945,0.24500322,0.40987912,0.24347682,0.16248046,0.07881819,0.15160795,0.17200519,0.12112981,0.12656865,0.103017665,0.13793401,0.14221956,0.10663587,0.16128306,0.13134545,0.16240971,0.10080334,0.11154866,4382.595634460449,1073.8929553499831,10.3343,41.48785,0.04936342440510244,0.02812801435368547,0.10946563259794298,0.025034317893497516,2225.8641037063126,536.9995400648207,2523.1563680061363,348.910870990368,22.486530141580555,14.073183380830393,-0.0002617482533167052,5.455422276895629e-05,0.053987740853182024,0.11879300367809355,0.057736968994140624,0.023261241843393895,1.4541919,1.0688382,89.10290948275862,1.037750794196858,0.5719453394111178,0.23432755926163149,-0.11469841133388758,14.60482374768089,8.594903985288719
29,2756e06c5be5ab7c57bb8edcd6ed5ef22abb8b43,-218.55252,179.42912,-13.139765,28.615154,13.337415,13.808943,6.1004677,3.0027027,11.404402,-3.0583956,3.7513165,2.01695,-5.0076385,37.539856,20.507275,20.216858,20.688082,18.740564,10.371981,10.8207855,10.792142,8.954172,8.607119,9.418985,9.608603,9.046448,0.11602342,0.21010843,0.14375171,0.21767204,0.29683316,0.12302442,0.22604112,0.1715968,0.35144973,0.17175785,0.28038532,0.3380186,0.10205372,0.18960209,0.10717896,0.14943798,0.2816241,0.117729425,0.16194654,0.119822256,0.22257793,0.13105617,0.15635164,0.19892296,3681.7992210388184,1825.3035819880745,8.937027,65.57289,0.03329186535256525,0.025331814126867434,0.10290543657956382,0.03965656553721014,1769.0276983424487,776.4305138741669,2166.543950503019,649.4028675872311,22.968675664945724,13.90220887318869,-0.00017739863727742077,5.591528263929555e-05,-0.013573895917782212,0.161157885499594,0.0378387451171875,0.024875637581516022,1.6301391,1.8317606,143.5546875,1.8431639113829243,4.011730148563924,0.7952029480872426,0.7271207259621448,14.766208551053273,8.408893865364929
30,23e3fca9951813be1509ab05693b3271a6a854df,-208.96103,164.03352,-6.2794485,42.103565,3.086765,17.666058,1.9858456,18.106974,3.3003335,-2.5465877,9.602832,-2.4235554,-0.68305933,55.843502,19.596207,21.602648,17.672087,15.466601,10.308417,13.793295,8.301633,11.864627,10.772646,9.208385,8.992461,8.64771,0.2784466,0.3550118,0.13902627,0.2101554,0.14579685,0.28324366,0.29033107,0.15264931,0.3000702,0.13832864,0.23799086,0.081605084,0.15570733,0.19604923,0.11586725,0.18394172,0.10939391,0.14566207,0.29880345,0.09743701,0.20957156,0.101419374,0.214409,0.09647695,4226.917304992676,2177.771365437511,13.359479,100.23929,0.04590562916466489,0.04973602223174912,0.1175702798617706,0.04612664423766609,1991.0425490529494,898.2983282438126,2683.937573523917,666.301967576258,22.51503732818788,14.13816617519437,-0.00019464511897427029,7.252556247864561e-05,-0.057953029049934,0.163661976832128,0.03587322235107422,0.026182398596774816,1.5138426,1.5880036,107.666015625,2.657734197919986,8.655434149087638,0.04841132045135476,-0.32510700461997466,14.266652712366998,8.410801183104374
31,23ca9e9609ff91029c3c1d0be0645c57bff99c4c,-176.34198,165.316,-65.271805,47.70605,-11.479464,15.491484,-10.037093,6.5046043,-2.197909,0.21611182,1.0316517,-4.245251,-0.28923264,26.766544,20.887398,13.236117,13.442348,15.461937,12.4092455,13.86006,10.815779,8.561028,7.9165406,9.067152,8.6550045,9.3164625,0.19193606,0.16218987,0.32005817,0.26017466,0.12804727,0.20297232,0.14799544,0.30191237,0.16387166,0.20867673,0.38354632,0.19882686,0.17834952,0.13800368,0.1826727,0.1867795,0.12592348,0.18088631,0.11850752,0.22110114,0.15131699,0.13633189,0.20898268,0.15253437,5280.42085647583,1380.2369142336893,3.1218553,11.163749,0.024904233560310435,0.013591283476296049,0.06849021123845393,0.01748479850101509,2684.568079829026,607.3657086905935,2666.2455441461307,544.4093712235704,23.116094282394172,14.200413901397491,-0.00017251937621266632,3.717880688975214e-05,0.009345772019578908,0.15020221170295325,0.08342647552490234,0.02299981517226794,1.403256,0.96788645,151.99908088235293,1.2851280333703383,1.5896940036801794,0.656548335558357,1.2371666745328307,14.464776613348043,8.513392394880324
32,24edf96899024fb2a51bda52b21f68966c5e3e90,-175.8684,133.14465,0.13386254,63.160675,-1.6819794,45.631798,-10.172759,16.696484,-0.39076322,-0.46920863,2.2290657,0.12410708,-11.572153,21.466623,13.919683,12.907286,8.519336,9.772965,8.364711,9.271432,9.223908,9.405246,8.4651375,8.972244,9.7549305,10.229868,0.10274563,0.29565278,0.12737124,0.27289566,0.30048856,0.11084472,0.19024603,0.109971024,0.39294195,0.09177725,0.067440495,0.36945975,0.097914375,0.26643485,0.10288325,0.17320527,0.27907312,0.09964515,0.18457103,0.09413069,0.19652729,0.09686611,0.08525877,0.22231103,7483.654460906982,2011.5318488050148,12.046179,68.78266,0.04025098210528076,0.03156052535215283,0.12355186021148175,0.030234225400324267,3007.4798037194305,1031.1831565746645,3726.8265754388194,476.70226440009367,22.450975941519772,15.281811361358375,-0.0002030945656571265,3.5076805286893064e-05,-0.02958752944220038,0.20787547334552794,0.054863929748535156,0.039894726310756114,1.584797,1.6016111,147.65625,2.1708790506947038,5.808235185702884,0.24741052088619422,-0.10389493763150748,14.583260267069793,8.541480814956119
33,220ef387ef92a9e1ae3f302051d314d467f5090a,-280.74557,173.68733,-9.891044,39.59557,4.169528,17.792843,-2.20314,4.4866786,3.610843,3.7032547,-7.4492254,-4.509935,3.811797,45.851166,14.897978,16.52464,15.555418,15.0402565,10.315781,13.473933,10.162491,10.157142,8.295267,11.216029,8.705784,9.226292,0.3312179,0.09119119,0.25355187,0.06628932,0.20196824,0.21255164,0.15772535,0.36318392,0.084645085,0.2793023,0.18138696,0.18722467,0.2561913,0.097843856,0.2122019,0.092657305,0.1673733,0.22281037,0.14529186,0.24075828,0.08988106,0.20655565,0.2316777,0.16566415,3907.569808959961,1757.3211752749767,1.6823412,9.28176,0.015613773425709238,0.013141423631193205,0.0406003285378347,0.017439334738030252,1911.412052446116,737.6550736557429,2655.9372558049554,573.6137400689504,21.51057655981303,13.933997262987834,-8.071638169621128e-05,3.4531499540790445e-05,0.06606937663118309,0.19542039720191914,0.03774452209472656,0.024432740502354285,1.3333722,1.25528,92.28515625,1.9906545880652768,4.742321758253831,0.7131247722020194,0.2812962414490876,14.496733686067017,8.55966189922631
34,264ced20ee2d7c96df99b620dff410d66a550ee7,-306.72028,184.1052,-21.290436,26.419662,9.401762,2.56766,-4.4939632,-7.3910522,0.33824834,-3.0399516,-12.607931,-9.0877075,1.3022261,45.013664,20.802868,22.139828,16.212267,15.011868,11.540904,13.757239,12.688985,11.385514,8.427351,13.903769,11.533845,9.80057,0.15791316,0.24396679,0.12063749,0.3132277,0.1810838,0.14406645,0.41315237,0.23281112,0.12628023,0.05598048,0.13457921,0.34040707,0.14530925,0.17275275,0.11784235,0.2128943,0.17487887,0.121125735,0.19534399,0.16613153,0.20167531,0.104719065,0.18907605,0.25059196,2644.252109527588,1203.5516447839,1.615216,8.698595,0.011107280024397917,0.013250650999934596,0.04346383905408846,0.02267551313962096,1423.258395516538,630.359746785476,1834.5688619743582,467.30267655119906,24.444678306328914,12.564985017244611,-8.248180221597465e-05,4.396381658978112e-05,-0.019239930153319082,0.19118992631795795,0.034589958190917966,0.024140229252506848,1.26876,1.145945,99.38401442307692,3.4277087366635914,15.33062863444595,0.6738890688250216,-0.5400605468086743,14.368275736961452,8.292725232829506
35,1d84fff7c27a332f00a7e973591f292b1226654d,-226.3977,189.0553,33.89389,39.237373,-7.9477377,3.3417315,-14.842165,4.037488,-9.9788265,-8.706873,12.071159,-1.9566486,-3.8243904,37.51749,17.919298,21.083843,14.900107,16.751066,10.841561,10.704176,8.546294,8.491106,9.416394,9.391391,10.622396,8.740219,0.15488599,0.36427364,0.16072507,0.2831,0.15335377,0.057296883,0.30945498,0.045819476,0.26621738,0.14011645,0.27156132,0.46584326,0.102405295,0.16187507,0.10085407,0.15409577,0.15706542,0.08460142,0.17743433,0.061895035,0.18757784,0.10156349,0.14785628,0.16218688,2551.0537147521973,2130.5125191713923,12.583619,55.86748,0.04080373814510048,0.02559162897429611,0.12298364726261886,0.030598804381129163,1488.7459130270713,814.2119128128321,2391.740554700516,668.1962375833984,22.73980084401689,13.679497599912708,-0.0002159427547089989,4.212044186036473e-05,-0.049000806763507314,0.1607823290844317,0.029184722900390626,0.022579108120603143,1.3905823,1.3496935,156.60511363636363,1.8299231033514551,4.446568672983614,0.3773602617056894,-0.056031076825008075,14.615050948649497,8.551764810133184
36,1f6e81bbb78f598a5e767475dce91c21bfb24638,-313.20038,168.53798,7.3246756,35.487564,-0.8421227,10.720218,-8.753897,13.034906,-4.5968504,-10.06969,7.7106476,-2.351352,-13.941444,69.93596,23.970625,26.161615,13.815511,18.62805,10.865522,15.129742,10.775765,7.9799385,12.607174,13.253259,12.178782,11.489641,0.2376833,0.12061548,0.20799541,0.43182522,0.21586876,0.12772354,0.061744727,0.28693646,0.25027958,0.10631032,0.35526368,0.15376899,0.2307753,0.12044677,0.13392398,0.15687947,0.13622507,0.16888575,0.083813034,0.19081666,0.21003942,0.117528506,0.22908923,0.12299893,3709.8680877685547,2307.4366150645615,1.5855861,9.702564,0.01353797170711577,0.014026702643775856,0.04033977036434272,0.02051564932273796,1894.536956791592,962.4578889988804,2688.900815838414,656.4139746828023,23.37914080138323,13.93755257712365,-7.591890392231313e-05,4.0238087452421495e-05,0.038848378195692417,0.1821321775670254,0.03875465393066406,0.03149257689066697,1.3409127,1.444989,89.10290948275862,3.851811464686673,24.76683640515182,0.43616851604026335,0.11151027093127341,14.235767195767195,8.331821241947175
37,2092d5ef5cf8fd3ea8c63309ee93ab6af534bb42,-178.65738,189.36092,-33.814465,23.044025,-0.96928024,9.6397705,-6.002598,16.44019,-6.6959715,-7.7235947,0.89976346,-4.383112,-1.8656282,41.635597,26.00969,14.273349,15.770044,16.052103,10.70362,17.17224,16.047901,9.693204,8.26447,12.268045,8.601552,8.96112,0.5065872,0.042496383,0.07208916,0.079860196,0.4099527,0.36145896,0.14549033,0.3456872,0.05315552,0.16516796,0.029778296,0.18550012,0.14781849,0.08908772,0.11141774,0.08992701,0.13562705,0.27278087,0.08735188,0.15305497,0.08333867,0.16871797,0.08470764,0.09203568,3324.356460571289,1293.019712039242,9.070003,41.224495,0.030188509983338115,0.014173150429629754,0.1141630671953526,0.030321713777176962,1786.9368747251588,651.4379888844952,2238.8029688702472,672.4960710964012,24.169349661607992,13.328570212831567,-0.00023692422265407008,5.522086425521227e-05,0.10569837317163082,0.1743428302828573,0.04459075927734375,0.018558749645187,1.3893954,0.9985455,114.84375,2.297980636411128,10.699541707828168,0.03212567995003422,-0.7209811777207089,14.304997060552616,8.421150992499367
38,1d105659c3eb474dc58e16ec0a904afc6f8490e9,-219.48453,203.18086,-2.3106613,27.181248,11.473798,11.440355,17.167929,7.2939672,1.6664469,2.2371354,2.489391,-0.0045128823,3.536728,33.11555,12.8060665,18.0678,13.835531,13.041302,9.29688,8.576638,9.438715,7.881902,8.688683,7.785263,9.571005,7.5196857,0.06668562,0.28866512,0.3186153,0.3022008,0.34856272,0.25161657,0.37205458,0.33770978,0.116176546,0.19835672,0.06779349,0.12111094,0.08047646,0.1279569,0.14035892,0.076939285,0.08756711,0.08846152,0.16961677,0.1510736,0.09662262,0.22520478,0.10524128,0.15268847,2340.709648132324,1144.749068651048,11.687384,53.271408,0.047131155843629355,0.026894334857282858,0.10743315611167999,0.029546858041674003,1223.500719898413,437.5825042802034,1849.535508380237,418.6803482558592,20.40177167929998,13.203184130187248,-0.0002024166811824133,5.641640580466253e-05,0.0005719816027680851,0.12853593543145966,0.023738670349121093,0.010948417008082478,1.4969115,1.6614004,93.96306818181819,1.0997848413269538,0.9801561107232226,0.4254782908204721,0.700144264182835,14.042138573948101,8.287860240431865
39,1cd6a98024f87e6106723228c2b6b1194d44d42c,-228.18176,165.74937,-8.175466,57.891846,13.64503,23.534307,-0.32377338,10.364038,7.9056473,5.0214167,4.2239404,-1.0393043,-2.9866214,29.859198,13.895411,13.737507,11.162941,11.302763,9.039052,8.193395,7.517307,6.9637785,7.141573,7.5323586,7.624718,6.5837626,0.43522534,0.13081712,0.2233403,0.17733996,0.23811524,0.117917456,0.12400682,0.43726176,0.09346031,0.13109525,0.063951775,0.14715174,0.31248033,0.11175012,0.21800032,0.16365024,0.1816111,0.15475863,0.11380756,0.22682263,0.100982115,0.21434265,0.08554988,0.11858425,3569.380760192871,1636.4209838168938,6.6927314,33.205692,0.023175938982328705,0.013518602247449328,0.09194651259317035,0.028286137185284006,1667.4154231103676,710.8608537149462,2574.2361886366475,526.3426279550931,23.195776373184657,13.8181637112202,-0.00015495653346297373,4.497549672399565e-05,0.1267939396062342,0.18293578873901786,0.027501678466796874,0.020981495669972313,1.3554685,0.954738,89.10290948275862,1.562397230284214,3.4743467934414687,0.42365748597233804,-0.30109882127390364,14.746021199177346,8.470667865371656
40,1af213b2044b83abd966eb0eb7eabfaa1ea1cf6b,-215.0144,185.8562,11.54575,31.846119,12.710849,13.809904,5.779249,16.976053,15.427342,-3.0447547,-7.2121277,7.8001356,3.5151238,47.699677,20.532557,20.438648,14.232655,13.297931,10.401193,13.46617,10.196594,9.535952,8.643449,8.758793,11.5630455,10.223474,0.09918,0.18691501,0.06842111,0.2442071,0.42571265,0.05730728,0.24710245,0.11352937,0.18192519,0.09057285,0.09976476,0.40162832,0.1253735,0.26842588,0.111837484,0.21002848,0.2212972,0.08475481,0.28340098,0.11335587,0.15344845,0.13846129,0.12022832,0.26267892,2538.571186065674,2114.2444613326174,15.682463,82.34624,0.040469247971719746,0.023934681709961842,0.1338981595719974,0.04588232960465439,1320.368971065673,901.1448113983861,2063.872975182385,888.7202236298936,23.67751259083677,12.96304364843563,-0.00023371696281640998,7.83198841082665e-05,-0.002084780252363893,0.23493633066279143,0.025931358337402344,0.0249821850121193,1.3786411,1.3600951,132.51201923076923,1.2269996785065622,2.601487889994889,-0.006909252948203635,-0.59150576506193,14.836014405762304,8.391424057417598
