,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
92,5be05e5b937b8bd158d7fafa32eebf531076ffb3,-210.87833,144.27805,-71.29181,51.38276,-9.364317,23.421886,6.838609,9.898161,6.5228553,4.642561,9.135328,0.02871052,5.607663,29.894445,16.934278,17.563885,11.3585615,11.705527,9.871587,10.548234,11.00448,10.137948,7.044918,8.180357,7.527609,7.626513,0.27248254,0.23812976,0.4017685,0.33081362,0.31281585,0.2745715,0.23991959,0.21611305,0.18065396,0.28118578,0.23006797,0.20923305,0.096209794,0.07321073,0.100266986,0.10624319,0.089414954,0.10886659,0.06436048,0.11353397,0.08904652,0.104395986,0.12775603,0.06546389,5820.752849578857,1423.1062989186944,1.366993,9.915993,0.022320180551085853,0.011008046750266958,0.03592487502100903,0.014410015609203151,3074.6133172680456,721.5664498003528,2773.1686689953212,519.28026112076,19.873453635395432,15.402955790685974,-0.00010116316674218902,2.6448700752070372e-05,0.006955086924148869,0.07399507378293398,0.09649200439453125,0.03354689770644698,1.4161267,1.1157248,99.38401442307692,1.3004638831404034,3.294155659790512,1.660589464194628,3.616241376143874,14.260196523053665,8.393536446562669
93,c3f3b12912a10aaf6054934be4fa28083b5f3954,-132.48225,170.96892,-64.647385,41.55097,-5.208903,2.7640517,-15.243304,6.124485,-1.1558756,11.065362,10.096486,4.6198707,3.4247432,20.717617,16.469608,7.145894,14.114526,13.244769,11.168408,9.249181,7.91786,8.816803,7.2655635,7.239221,7.254416,7.186738,0.17287162,0.21061508,0.23888251,0.28262654,0.36491266,0.19107518,0.22354236,0.25388312,0.28205293,0.3400561,0.19097519,0.25024492,0.13534479,0.121633545,0.12927046,0.13127978,0.15786779,0.11673945,0.13347799,0.1609544,0.109866865,0.15823406,0.10963803,0.109402165,4498.76558303833,736.2812146850922,7.949862,36.697113,0.04781629870503399,0.0254899998478621,0.0906275333079188,0.024313321861753685,2403.01834997933,357.57677195849675,2410.1659653167926,378.9696865132689,20.85558216560692,13.798117473794738,-0.0002501400623682638,4.033604523634748e-05,0.025731961928866783,0.11555857486495018,0.07149219512939453,0.016304305487498248,1.2906296,0.79417926,123.046875,2.0012082317902617,4.3812363223847575,0.8152868970038345,0.9851614743647952,14.380891912320484,8.518351120427951
94,eaa4589de811f47326f5a15013ed58bd62a9e96a,-145.94693,156.06906,-58.863148,36.043247,3.484223,15.157697,-14.0496645,12.724306,-7.4317336,6.0134897,0.0602314,-1.2847002,3.5221934,21.65501,19.545614,13.146215,10.87107,15.182949,10.785845,10.210662,8.674452,8.06869,8.401769,9.995194,8.890171,8.189005,0.13599579,0.26726013,0.28769782,0.20386517,0.3252849,0.2020131,0.34490755,0.25092977,0.22734614,0.30645603,0.13656732,0.25763637,0.08211685,0.15950549,0.1439692,0.0672462,0.1786756,0.0849888,0.16445948,0.16859403,0.119325496,0.1580717,0.10103088,0.15838286,5110.300140380859,1542.6325311478643,5.415004,23.155388,0.04077058002403542,0.023272796813188088,0.07870914104268624,0.017845241274039737,2684.4132816898664,634.7751374762381,2778.71155335682,609.9658213366973,21.290068234665164,13.928223936335959,-0.0002102597897864916,3.845744095094776e-05,-0.004587784368190093,0.14913438885381175,0.0758331298828125,0.019177999548434136,1.3835093,1.0219706,117.45383522727273,1.4547594314362475,2.163698422653413,0.7010966935518669,3.971483782842464,14.487850496520448,8.493659903009402
95,05a15f22954f2fe288c4ebec4279a60df2f23959,-119.22621,168.07417,-66.78072,60.93705,-11.26483,13.253985,-10.432619,9.735072,13.586435,1.789745,1.2135098,-2.685782,8.587921,16.306993,13.961797,8.953995,7.9589214,9.665032,9.709662,10.858813,10.605962,10.432398,7.9183345,9.165496,8.647181,7.5161815,0.37052295,0.26193315,0.24661016,0.26559383,0.29878762,0.20912151,0.13036075,0.15918347,0.25450507,0.20211756,0.3235877,0.22188136,0.17619613,0.1262069,0.13233794,0.12732942,0.09684786,0.13727234,0.10167194,0.10946349,0.18263863,0.1149725,0.19610623,0.10755499,5095.504474639893,965.506804863596,10.734383,39.968136,0.049832735636732635,0.018876801141969955,0.11515375252157992,0.022929015912219925,2598.1425793876842,461.77186910128006,2591.6309521516278,401.25312218608997,21.585658009466734,14.36019076973743,-0.0003001097915569144,3.602333271706258e-05,0.013202767049193483,0.12062570184478076,0.07342815399169922,0.017250325681966907,1.3322784,0.75439054,151.99908088235293,1.06387772192802,1.7605790751791952,0.5305160378652445,0.35510362516581884,14.369901133786849,8.402396663981207
96,9209124cfe52b9782dfc138a47a92fbb138bb294,-210.37924,168.50931,-57.661682,57.94854,13.337357,14.596057,-1.1684822,0.7509655,9.530819,-1.2082094,2.3403897,-2.2770722,5.512614,19.585108,13.111071,10.697949,8.67099,11.249481,9.439252,8.226277,7.896601,6.32664,7.0507345,7.008852,6.3172536,6.5564175,0.1075217,0.10093407,0.31749505,0.05097226,0.23109713,0.27900702,0.19711688,0.33352324,0.27395412,0.4033286,0.29008633,0.16764012,0.19050719,0.09317996,0.19454876,0.07765922,0.09791399,0.12671423,0.0798101,0.17651302,0.122355156,0.12498451,0.2265687,0.097863786,4474.296798706055,842.8988930234082,2.0739777,12.123421,0.020818123279662315,0.007978781127119765,0.04873233212210008,0.012975810334188697,2276.5178123191154,421.36333384631257,2361.608442356272,338.1839308565629,20.910064024687465,14.31967211291891,-0.00012044725914484204,1.6100830792361035e-05,0.010836269013877126,0.1448101255017885,0.06224822998046875,0.020073885226499274,1.3181641,0.9236493,129.19921875,1.51753260303724,4.201928685493007,1.6817142720327207,4.024581381192674,14.44625850340136,8.480661712201732
97,021279b8ea35e89fd7b1ac814b75805bb24e71bf,-151.50618,153.19002,-58.915607,67.795364,6.9032044,-3.5852973,-18.95571,16.079021,6.638691,7.0344086,1.3218772,-4.839059,5.0259285,13.708641,10.59685,7.7229066,8.4724865,9.392042,8.523068,8.75223,9.716229,9.4076395,7.8321652,7.872729,8.73593,9.924169,0.25310388,0.19528583,0.33431435,0.17549364,0.2900106,0.27312595,0.1374528,0.23422694,0.21364546,0.32710624,0.26834315,0.22269864,0.2002342,0.115746446,0.15399012,0.10332322,0.155238,0.14991468,0.09411028,0.13783056,0.11290192,0.14922325,0.19302851,0.11811612,4772.178382873535,700.8203533937809,5.3056526,34.235687,0.04106230019961772,0.023811671984804758,0.07663969593976326,0.01784540177910192,2663.62375522114,386.6527281525602,2443.30486275529,336.91433588995227,21.8944058450367,14.23148803930545,-0.00020541183969451034,2.546767619089954e-05,0.018520114673805595,0.15558360949907343,0.09348125457763672,0.022290744957519756,1.3816863,0.89653057,107.666015625,2.422813352601373,7.585555928014838,1.4107130595465778,3.596583841262479,14.436021049929408,8.47485145511183
98,24ed345fbbcab48ca697fd07a77bb98fe445570d,-128.07123,154.4651,-62.252037,71.85149,-18.976501,21.345938,-10.413668,3.3193092,-5.7783136,3.3113518,4.8792953,0.1809102,13.562366,21.978975,16.518108,12.214265,11.133586,13.151335,13.9325485,10.427088,12.5592785,8.369747,8.170248,8.487999,10.548784,8.850142,0.4185691,0.21674594,0.2625659,0.13380751,0.24573629,0.21504569,0.24367866,0.30397514,0.10473235,0.2171828,0.15133846,0.32179517,0.1541285,0.11490266,0.15586333,0.10317375,0.17195812,0.20807208,0.13006881,0.14079738,0.09578123,0.15351397,0.102499425,0.15239246,6184.041538238525,1284.0846862320209,7.5270553,30.910618,0.044768339803366294,0.017998950626797374,0.09601272044336406,0.01683593665166518,3113.260281700477,687.4076340846291,2928.650800409073,423.9003370193429,22.10445613081961,14.960731335985617,-0.000256626488717592,3.594580998915625e-05,0.04675992644006687,0.12556816341163254,0.08975906372070312,0.031205445048856934,1.3166745,0.6631362,117.45383522727273,0.9109456968760223,1.169105004733697,0.058353424862613495,0.15059604499404822,14.482399910783986,8.520461597969138
99,1c6861c4b3842023800c0004be5018ab4f491f02,-191.53342,134.12132,-80.214966,63.931324,-6.3460383,24.282444,9.69054,10.863235,4.0510683,9.938554,5.7490582,-2.5500817,5.216976,18.027536,11.6600685,9.6268835,8.296683,10.056939,9.41781,10.765981,9.306637,8.347368,7.0567546,8.310903,8.469266,7.4156346,0.29188648,0.26331133,0.41022825,0.3109784,0.27445602,0.23033814,0.24689254,0.24981984,0.20322971,0.33674663,0.20525348,0.18346906,0.090281904,0.07000845,0.11423228,0.08212367,0.07532835,0.077199996,0.04997721,0.0807095,0.0840987,0.09163185,0.15393245,0.07470634,6034.789524078369,893.2148071291624,1.410352,8.081668,0.023939636364787166,0.010493004628434836,0.04140945499897743,0.011445314888256548,3331.1869037983975,449.3491280820614,2735.5540939434495,400.9648081305449,20.545044676383476,15.446474602563006,-0.00012061979114563002,1.8385624622492707e-05,0.012399536074302926,0.07350324555621479,0.11457138061523438,0.02071783569651592,1.427099,1.1416122,147.65625,1.4118067156748446,2.7389607201190884,1.5077894757579458,3.8873551834760685,14.585034013605442,8.535538713685682
100,be7c0a4f8da345998da1e6ee9b0e9a605624546b,-134.04599,162.84055,-73.26705,61.539223,-2.4038904,14.546664,-3.5893493,7.454068,4.7903404,5.154632,0.2731122,-2.3513248,5.7609005,15.065647,19.02995,10.757712,14.253613,11.170797,10.839044,8.395378,12.276189,9.4482565,8.579782,7.6949573,9.000584,8.415699,0.2875975,0.28366244,0.3347664,0.16902824,0.24054703,0.10462554,0.24905355,0.36542764,0.17730331,0.28940052,0.11285353,0.24905932,0.1563839,0.105689734,0.16707098,0.12996615,0.11960178,0.096372604,0.11474899,0.2239657,0.110073216,0.19173229,0.08876701,0.13321733,5093.889484405518,1176.8375137470248,7.8796587,34.785027,0.049761267298477456,0.01895292739719957,0.0953798858544068,0.02034427667349926,2705.946916883284,620.0405484309935,2478.1267147561143,436.1059518977748,21.156831151414586,14.695601444689013,-0.0002546344326651603,3.564550163456132e-05,0.042655417826171424,0.12419049109759302,0.08144721984863282,0.02592820125981588,1.3703227,0.88210297,90.66611842105263,0.9644428808292997,1.3789670309157938,0.06154879340976097,0.008670591654551085,14.635537414965986,8.598301236284781
101,c404d9c3c98662463896e925b62607b1192bb85a,-112.6324,154.98938,-65.00118,72.08248,-1.9512049,14.136129,1.7108692,-0.0069254874,21.091883,10.217024,19.625202,5.903034,-1.1621147,12.513096,10.437468,5.9042234,6.0642548,7.610984,7.234944,7.3325987,7.571882,8.743901,6.985205,6.788266,8.191284,9.658771,0.21543336,0.23012376,0.29584086,0.20558023,0.3016087,0.2678774,0.31786436,0.32528064,0.26911587,0.3173222,0.19970669,0.2640705,0.07608084,0.09434998,0.15268862,0.08389406,0.091417186,0.079899475,0.10103128,0.105439335,0.06679172,0.117914796,0.0934945,0.10162725,5514.619674682617,982.1724204691725,16.61956,101.419174,0.06150721174268594,0.03326585902602716,0.13375575755269203,0.03218602499104409,2711.4471757507126,458.83865632326314,2663.065606471857,389.69154540367003,21.622118948075208,14.900980245960403,-0.00032636144891677664,3.840083677043246e-05,-0.003284379298838345,0.06971147268029558,0.07307281494140624,0.01931032636431092,1.3603992,0.9635229,147.65625,1.4398156813848997,1.8261080381115704,1.381067728439818,3.070734555364747,14.610599819836612,8.536095985238044
102,cd673f57f37745f9baa6df890685df5d2ac35edf,-136.55298,148.4506,-54.25404,32.926605,-18.30629,22.02453,-8.530106,15.179898,4.5227914,12.98613,0.9793804,8.657785,4.0239496,22.651905,11.478733,8.304352,11.76656,11.2624235,7.4411173,9.091142,8.454121,7.232987,7.737493,6.817937,7.745926,6.782104,0.18700695,0.16589601,0.28949422,0.2366445,0.3989808,0.25090796,0.26698846,0.34443334,0.22720471,0.28063753,0.13853204,0.22874117,0.15775709,0.122904755,0.14174294,0.08629831,0.120228946,0.075543426,0.1281196,0.16770159,0.08691274,0.12396157,0.09699909,0.1385208,5768.635768890381,1132.8058368733602,6.3808436,32.478897,0.040615181664211374,0.021558479302380553,0.08237104390817658,0.027079759276309397,2872.478900897421,504.8172262084383,3042.68920733665,343.399208498802,21.154818423138224,14.75351774784605,-0.0002110507984488796,4.612764014418344e-05,0.0369210094411134,0.12009783977610611,0.073809814453125,0.021947083744966685,1.3156834,0.8659604,105.46875,1.9228035353149873,4.5690697286052,0.8778877554490043,0.723337753075814,14.523635095063668,8.545382848125149
103,c4501343d20cbafbf8337824740f4de13e248349,-212.8914,155.4899,-59.592052,46.9325,-13.825892,27.806671,-10.219197,13.572714,-8.4866905,6.769534,-1.8519785,7.1806593,0.012460137,26.974451,16.964487,10.428948,9.074374,11.356095,9.361487,12.35624,8.510914,10.455363,7.466559,7.3701954,7.88894,8.087782,0.15589838,0.1316331,0.30845088,0.22706327,0.27111083,0.3010651,0.32387024,0.33005935,0.20706296,0.31470352,0.2647489,0.26957762,0.10293024,0.09024846,0.14369352,0.09884274,0.0822362,0.07727518,0.09840326,0.119030975,0.12985514,0.13325207,0.09389311,0.14086002,5885.436573028564,1593.2836935242642,1.3709681,6.4359136,0.021930398377704587,0.013571907136947624,0.03657158219685529,0.01158053501047871,2936.0170110932,672.1894073868525,3037.1893945717843,548.9349267388617,20.37687307545696,15.097034282384627,-9.874081604841364e-05,2.0576565450768637e-05,0.005957094008515551,0.10281002348395438,0.08089675903320312,0.02556650463663423,1.4036535,1.3056982,147.65625,1.3624062499236127,1.5341389325279362,0.8590918811599425,0.04832434746438752,14.315429082431097,8.38488935830541
104,048db5acbe7252ce2f2285dc2c2ab27c72bd43aa,-91.99779,130.53256,-71.207,60.900307,-22.493011,37.62045,-9.418539,20.153212,-1.369838,14.521711,4.8975286,5.804703,10.896379,14.747398,9.653186,10.681621,9.398667,7.5213695,7.1106763,8.254354,6.765746,7.3302727,9.015082,7.4755015,8.408029,7.1258187,0.33478227,0.23627162,0.26802158,0.2558529,0.25346768,0.30572075,0.2518011,0.3548267,0.26906818,0.21903369,0.24306121,0.22428258,0.16868453,0.07915691,0.05484357,0.039863925,0.0484305,0.118896775,0.08257301,0.1520879,0.108644165,0.059077706,0.101346985,0.08194755,7034.031085968018,959.3555778406488,9.198192,39.276268,0.06186975844712197,0.02433817158201576,0.10368155996346376,0.02013025032367602,3627.8061699331715,497.4528274990248,3234.7609930687986,322.84413722739424,20.16243050838103,15.794625577841426,-0.00030097305245665464,3.9032649572693935e-05,0.027502264919215518,0.07721794551195653,0.11052360534667968,0.02564597508886167,1.4123714,1.0465763,120.18531976744185,1.1921937719280804,2.217030688283157,0.5223455039679843,1.3690230662776823,14.302901725662016,8.470292793438476
105,da1697f5dc7ba1cdd7f5822a459da41dc9a9c278,-130.57039,132.68079,-61.465294,55.848732,-7.679732,25.785137,-25.479876,14.307965,-8.58891,6.9785333,-1.0592248,8.378829,8.397073,27.655302,13.183906,14.865972,12.859642,12.340235,13.840038,7.9915085,10.080235,9.32523,8.43553,9.245605,7.6924443,8.209799,0.14003012,0.21342191,0.18639842,0.3180621,0.30139047,0.21938543,0.31658617,0.3078374,0.30923074,0.23980701,0.2580703,0.26617947,0.13753791,0.15436965,0.1271856,0.103196874,0.105817944,0.07597787,0.11851451,0.088276565,0.120587006,0.113670304,0.12328533,0.15281597,6790.529251098633,1688.6257878959836,6.076673,39.062176,0.04656827644132343,0.029013430870599433,0.07988948743922766,0.0212339355554573,3479.8010755063297,663.5551283723037,3278.144867452584,580.8820235633901,21.452270691779766,14.902906080618383,-0.00021852345057622093,4.247876990643659e-05,-0.006321891708512758,0.09680945305450916,0.10304183959960937,0.02595891594009543,1.3564031,1.0384222,126.04801829268293,1.4713782082469906,1.8680998967842077,0.6706183781860098,1.717954250007045,14.44786774925024,8.484790195673458
106,f7edd989cca364142d8019889ad9da883b0f273c,-138.3582,138.74858,-66.26055,65.07453,-5.792745,13.267194,-6.1741996,14.174968,-2.1021447,13.730125,0.31044596,-0.26706347,3.3381615,21.985447,22.35275,12.801016,11.601138,9.596039,12.427537,8.878969,11.62649,8.921142,12.032801,7.5751247,7.304923,7.038598,0.2027249,0.28074652,0.17187904,0.25429073,0.3287062,0.09144511,0.29086438,0.22569104,0.31928137,0.19094487,0.18483056,0.3913949,0.0848969,0.14238283,0.164102,0.11180242,0.18949953,0.07036314,0.14633623,0.10259473,0.11779724,0.13789584,0.0892077,0.16618185,5787.704429626465,855.7154766695334,6.079821,28.399303,0.03921562244796114,0.025013766571273913,0.08903254698310688,0.01907831266893423,3062.0718591120044,500.8939125754576,2853.337046125062,395.24733591842096,21.982616805071665,14.605297034592226,-0.0002299877724523181,4.219876582708328e-05,-0.0006224989514223479,0.14608945871843504,0.092437744140625,0.02164787157379712,1.406704,1.1732534,147.65625,1.3272914770016346,1.3189574210350639,0.7299121721855946,1.619495271108275,14.644793588668344,8.436609242546794
107,c780ff8cb12e4bca472fff8506465c22805c55fe,-121.99272,164.07333,-63.172314,59.283173,0.042530823,25.175247,-12.100193,15.494272,5.800094,3.0316486,14.867952,4.947286,6.2140517,20.00919,16.277348,8.166462,11.527991,11.144101,9.243638,9.158708,7.6292534,7.87114,8.080898,8.11981,9.085802,8.828684,0.28009453,0.15094686,0.25684577,0.13236019,0.28842598,0.22392416,0.1995395,0.27936596,0.18876877,0.32892913,0.20128448,0.29474282,0.16731472,0.13139877,0.19790834,0.105417386,0.1441699,0.20211609,0.1196501,0.19703813,0.11253066,0.17997733,0.08945362,0.17172673,5254.925880432129,1307.9195838923874,11.046548,42.555138,0.04956823817521163,0.02213243174799572,0.11917381393843374,0.019009951751986817,2663.3161261741275,534.0279751560628,2733.0617562625594,527.6964371812938,21.862441812884633,14.415601260090344,-0.00029601531952854875,3.195511746494783e-05,0.034323236350871214,0.14664277186496158,0.0729095458984375,0.016617223141017295,1.4758265,1.2971735,90.66611842105263,1.5281916711485635,3.6135420625012626,-0.058188673742507,0.6723231103650114,13.992722670463534,8.328709247712878
108,f7cf53d1feacf1886bb7410bb13d8ed219f566a3,-109.27263,122.524254,-66.78782,51.263794,-22.377174,36.86686,-17.990074,25.078829,-11.91543,10.533272,-5.0620213,3.0960085,5.0717773,23.11426,17.665556,11.893086,10.920943,13.385308,9.095563,10.026958,10.256304,10.285585,8.730718,9.263903,9.786453,9.106909,0.15022281,0.21260397,0.2459844,0.21948043,0.32120425,0.2103991,0.23481269,0.26781902,0.3015635,0.41032553,0.25272065,0.23106465,0.11986073,0.1073258,0.12684162,0.115256846,0.08658769,0.0831114,0.10714767,0.11210179,0.11998275,0.18907472,0.09739446,0.13907209,7773.553619384766,1703.4555587569457,6.6606474,26.501883,0.049674090061442196,0.02233845148318187,0.09185109078887964,0.02599530568078304,3844.6589032369293,712.0500993444768,3499.1186237699935,493.12837942667574,20.780199682047336,15.6195756999942,-0.0002519363151325449,5.980796041529891e-05,0.0064566439444946975,0.1136394830275509,0.11558876037597657,0.0333774220263823,1.3447195,0.8050193,117.45383522727273,1.1792419866234936,1.8496437089216187,0.42300704017917184,-0.4436509552285224,14.569931204120067,8.304199928938155
109,296fddc2ca895c27b3d90d5b9aa58d0d49d00a69,-133.44931,147.19717,-72.50136,71.93208,0.17129727,25.412958,2.9751315,12.894922,6.9745545,-0.8902094,7.6793404,-7.3689194,9.12051,18.365948,15.983411,12.067441,7.596845,12.581472,11.550379,10.178605,9.19081,9.388969,8.99492,10.006459,8.73547,8.117705,0.13917348,0.19786279,0.18996754,0.25825733,0.3492593,0.20280786,0.22644682,0.14624496,0.26724282,0.28790563,0.16147092,0.360105,0.12970944,0.22746797,0.13491334,0.09793258,0.15762207,0.09090215,0.14645605,0.117658265,0.14985712,0.21922883,0.083819784,0.22484948,5765.540370941162,1252.3603451865763,7.271716,33.752,0.042078001864219804,0.01523506994987519,0.09958630493830775,0.018560961930670264,3020.3405618366096,593.4015288862458,2742.939212403963,497.80796676120644,21.478639736603586,14.941404399597538,-0.0002511108566398642,3.089461911657629e-05,-0.0023896627822507835,0.157123385190698,0.09013652801513672,0.024565874359212432,1.3615773,0.75218314,90.66611842105263,1.241453886355869,2.4568325333024905,0.5617220716025935,0.8809778289294847,14.268134405277264,8.423029985306549
110,2b2e124cdf250093958d59c1ccabc27d88fcbab2,-155.77054,127.704384,-58.534008,70.035385,-8.705592,21.779377,-9.399074,12.205727,2.6986556,2.6959567,-3.46765,1.1984282,4.981612,41.823982,16.939997,13.742421,11.359739,11.902505,11.94805,9.000433,10.706048,8.944348,10.270177,8.531071,9.703657,8.811633,0.1574445,0.25238296,0.13091762,0.25213453,0.25343275,0.31131652,0.33841643,0.16331886,0.18513124,0.16182384,0.27312446,0.24142654,0.12818888,0.20084104,0.12636589,0.20457001,0.1567779,0.14560585,0.1776119,0.11913624,0.19141512,0.13410401,0.19997616,0.18545355,6784.144992828369,1200.5366675625194,4.0243673,22.795189,0.02781641514624001,0.012467788359993418,0.07376475458072937,0.024513256964517564,3477.1969031270005,556.9031137422352,3142.74101083412,443.5470295807451,21.627372009666253,15.450246624992564,-0.00018554015670291837,5.3210456394036455e-05,-0.0015961375729765294,0.13276025873328995,0.09516849517822265,0.027868160311940605,1.2455404,0.73369646,156.60511363636363,0.87736477077203,1.969104966425979,0.2973094271732503,0.9534792490533812,14.568862973760936,8.509483748321088
111,9f299bb1c07757599ac8f333b24192e7487e56f0,-178.72356,159.12004,-62.403248,51.946526,-4.758781,21.06302,-6.19263,14.451016,4.407676,4.959881,5.242767,1.6296631,2.7932773,65.33956,22.697466,23.317394,14.291118,20.442684,13.551797,13.313358,11.730692,8.992714,8.620296,8.193232,7.1255245,7.6981063,0.310405,0.1854796,0.32893077,0.13102129,0.24914184,0.3916746,0.13522932,0.18882474,0.14795163,0.2568655,0.3183822,0.15297881,0.18058518,0.14479527,0.16771238,0.09583005,0.11617671,0.16780497,0.08820206,0.16552716,0.10065617,0.12715456,0.23449089,0.11320122,5426.754112243652,1426.6180758071703,3.358797,13.926882,0.03262148976297407,0.01873521416713788,0.05824079244683046,0.02095642770701953,2781.931693173118,686.4768376904697,2733.418070392073,559.1243681657215,20.92109552239538,14.767574466371,-0.0001691381143292396,7.138387641562373e-05,-0.0037753041115529194,0.1571374096611021,0.08036632537841797,0.02874052954890531,1.3217173,0.8791599,120.18531976744185,1.00133233113492,1.0213398117840349,0.16691493263314502,-0.4988757322249482,14.38135898037376,8.496647781495883
112,0836fbfd328d6d28618602f4147822b8fc61422b,-108.76613,141.04515,-65.85904,55.047626,-26.938099,25.465462,-9.106371,12.953885,7.372293,3.9196708,9.540403,0.20792761,7.5934753,19.746344,18.585897,12.776222,9.178871,11.383332,8.249169,9.529058,10.222658,10.964837,10.170459,9.820888,11.676665,11.276314,0.22438386,0.21601725,0.27664933,0.1594983,0.27924734,0.19922622,0.20343037,0.27033907,0.25870666,0.4195219,0.26810113,0.2189937,0.1545742,0.09255342,0.17452215,0.10884523,0.15446135,0.1379802,0.11404493,0.16094951,0.098012924,0.15157214,0.082719065,0.100582786,6772.31014251709,1375.6327018773932,8.26056,41.286808,0.0519307288477576,0.02436213385632112,0.09530437136375408,0.02603788271885853,3350.5771441438105,678.0463169965421,3093.786041745358,458.27332467477584,21.22944540763166,15.411201321994623,-0.0002627348083803533,4.375386697095273e-05,0.018527051429579604,0.1307777060672225,0.09814205169677734,0.03316788055795515,1.4177471,1.169423,112.34714673913044,1.4256603034213502,2.116547048731391,0.9168556107499106,0.6432049107645472,14.503605854462998,8.42810235144914
113,fdbff8156f17e51e85fe9c52be090582fef1e5da,-155.99706,149.57706,-76.098564,58.36863,13.4769,18.865734,-4.401029,17.293446,-10.015497,2.7580984,-0.8397627,-3.3156757,0.27615118,70.515076,20.073338,15.562414,20.309937,16.414885,23.86197,11.804877,12.534679,11.416474,11.23825,8.233765,9.4035425,7.8553615,0.17242332,0.14185172,0.24107036,0.40354577,0.23683059,0.27164334,0.14888081,0.21534225,0.26517525,0.21926013,0.3823424,0.18834351,0.09125951,0.11845782,0.12275923,0.21379027,0.08722702,0.17987166,0.11595102,0.1028239,0.1847381,0.1134388,0.15416095,0.11330082,5303.299884796143,1163.681388471845,6.4674606,33.05757,0.04601538725691893,0.02845356277505391,0.08503604802513587,0.03579478953974432,2925.837120606603,629.1535793707975,2569.6806798671278,627.2383526482893,21.82537335228325,14.21148226892192,-0.00023260931929273724,9.67698737395511e-05,-0.009764729163222423,0.13329875737471775,0.09799365997314453,0.030996195861728998,1.459409,1.3010879,114.84375,1.2896277789756676,2.4234482033263696,-0.17506474349313597,-0.7850132331747268,14.382560012510751,8.652435825846396
114,76eb9371b2c67869470bc671dbe04b76515932fd,-139.69455,164.87654,-70.819984,62.106995,-2.5147827,23.473839,-9.124309,7.6313934,5.500258,3.851483,13.037621,-2.3098426,9.885683,29.570242,15.921572,18.689926,8.175343,11.014265,8.671636,10.300764,8.077061,7.2320933,9.814541,7.9547677,8.14878,9.264965,0.22699425,0.24673223,0.22399426,0.31126407,0.29471168,0.21954262,0.22395703,0.22043946,0.4212624,0.32901955,0.16726933,0.17870891,0.07533363,0.15153731,0.098481335,0.084125295,0.0924457,0.12374476,0.0985284,0.096289076,0.1702298,0.13409382,0.09685347,0.12848887,4993.457279205322,1020.8590355479263,7.169297,29.600857,0.041859754964830485,0.013414044229221172,0.09546656803935402,0.017025388054443022,2602.732757868754,539.2463263990496,2546.6444735810633,398.7517978740487,21.12132539415939,14.414097107323588,-0.00025011490656784115,3.435922555407167e-05,-0.005134600990681217,0.08697577892568148,0.0764678955078125,0.025127242605926574,1.2746578,0.83535105,156.60511363636363,1.5014400998396562,7.568546506818258,0.718159362802146,0.9809672371901983,14.57792290249433,8.496577949979258
115,7d653575f6d69ddd7bb77abe080ccffc17bf89c8,-116.55007,142.58301,-45.880424,56.106293,-23.3597,51.58648,-14.587834,10.722894,3.9589927,1.8824418,9.739919,4.710457,10.01322,10.322945,9.705193,7.183278,8.57552,10.028022,9.053307,11.142488,7.886566,9.298654,7.4615865,7.7142906,8.629888,8.273339,0.18813,0.2940806,0.30188823,0.245677,0.32405725,0.30629534,0.35360545,0.23854184,0.23708348,0.27047065,0.14521655,0.2004858,0.096582934,0.09632074,0.084798075,0.04721568,0.10853847,0.114830814,0.14257441,0.13671324,0.10724388,0.1356977,0.113659255,0.14272885,7410.012588500977,1304.3882583453349,10.187969,43.9278,0.04527815058878807,0.017406130099743747,0.11489960706581148,0.017841977080440424,3151.9629061615206,553.9004073120826,3404.869224652453,329.5904652987603,22.494852866126674,15.405385949763536,-0.000271698215801027,2.1731160005588913e-05,-0.004121627228279244,0.11453072770226434,0.08037776947021484,0.024452288116441682,1.4559034,0.8303291,151.99908088235293,0.9127488290651729,0.8997525359572487,0.23025274321835057,0.4034566200226841,14.57779712773999,8.527705250403569
