,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
68,9e33d2988a9f72eb54a2852a57ae2ca331199b8b,-166.27922,168.7489,-26.229532,40.85563,0.122367285,21.629309,-3.2996044,9.157904,4.03976,-1.2139362,2.8380227,-1.0396271,0.4218033,34.80069,18.658297,17.433851,14.028919,17.302147,15.115331,10.178487,9.699822,9.01879,10.27964,8.51708,8.844296,8.502412,0.20150152,0.22234018,0.32862446,0.22387476,0.40251264,0.25917816,0.24903142,0.31149772,0.23590584,0.2292178,0.1549431,0.23698325,0.16196181,0.120281346,0.14063384,0.09802402,0.17593075,0.08778701,0.086658426,0.119633175,0.09580797,0.117034346,0.095825285,0.11236343,4774.62610244751,1860.472409432492,11.392759,73.1874,0.0544770157553323,0.042334475065795685,0.09699443984446257,0.0290053395835913,2244.193639639213,704.682905422767,2847.4379026149577,665.5567693172299,21.26773474693627,14.274933238483536,-0.00021189040662206851,5.277364182328667e-05,0.028663555067738596,0.11031762239265684,0.048883247375488284,0.02102616036873421,1.5293572,1.677608,120.18531976744185,1.9096062288622573,3.9090817208529707,0.5455768960538615,1.511826983478783,14.102863507976288,8.294444922815078
69,9f76294bd1fb1c6dd956241b7c752c97504aa13c,-234.36148,166.43782,-29.31835,16.592545,23.53515,9.906424,7.397001,-4.5800576,9.761848,13.177919,-4.610341,-11.0846,-2.3658295,42.756027,21.436653,19.184967,18.602741,15.827188,13.482197,11.369763,12.343557,12.9539995,11.14262,12.3531475,15.97072,12.428491,0.28831297,0.3390418,0.21025304,0.22727013,0.21263175,0.24318266,0.22001807,0.17711039,0.16662416,0.21583518,0.32914162,0.24594823,0.11731316,0.15639322,0.15946582,0.17566252,0.13793899,0.13550314,0.15846062,0.13877936,0.1253723,0.11985279,0.22738667,0.14392951,3416.0323905944824,1252.6043902222596,9.878226,82.54356,0.034624131799852485,0.0374791422356647,0.10076637901572935,0.05931804209394381,1778.5313907865566,621.3804635722707,2045.4257597147484,494.30930285094325,22.26631834609354,13.31080858563575,-0.0001617164671519579,8.355460269818081e-05,-0.02375260396752323,0.10638426197542698,0.03906326293945313,0.022310482802466444,1.459337,1.7347718,87.5926906779661,1.923287909286257,3.3457730067118066,0.6185853336791757,0.0707821458879816,14.310782049253811,8.453760469874148
70,99da694b91d030b4b5c7fd75ca30a69188624105,-102.90149,157.31314,-47.060875,50.079685,-21.943726,24.972569,-13.69476,11.314358,-3.0686946,0.492732,3.1500936,0.8859289,7.3868055,18.769691,12.514334,9.415946,7.112303,9.253911,7.3189793,8.1049795,7.4860954,8.169824,7.8673353,8.852243,8.445695,8.707254,0.20352802,0.24302804,0.3272122,0.19003752,0.35569444,0.2082938,0.2811212,0.33822355,0.20665173,0.26538622,0.10870159,0.19374004,0.147883,0.13413832,0.14268759,0.12224904,0.14113341,0.0799819,0.14860146,0.1831461,0.110215425,0.17757821,0.09893217,0.14120819,5764.144077301025,1233.3927414557206,13.300662,62.13329,0.06012102467305427,0.0315714453436932,0.1172551847052469,0.021224311551903137,2695.8014093441575,496.3812397112226,2980.642061897837,413.38425030292814,21.035795015119778,14.836010508032826,-0.00029991999401362185,3.0318460369141765e-05,0.030927187179703105,0.12410736757546571,0.06524448394775391,0.01906821876171993,1.3505938,0.9103183,92.28515625,1.78759224449084,3.4997764786021355,0.8166119903983655,1.4274631675333307,14.51928620723652,8.64611770782327
71,99324eb39073d0c0f4e1846ff40b99fb9c7796ea,-180.21822,152.5298,-56.2125,29.154354,9.81041,15.603525,5.227097,12.066208,8.770841,7.6641984,9.509184,4.7464952,8.205107,45.710457,27.671787,22.653618,14.901342,18.009562,15.263492,11.694027,11.431312,10.363411,11.160484,9.379873,9.791665,9.937921,0.19198671,0.36756206,0.27231893,0.32020423,0.24610083,0.21000764,0.21457295,0.16664764,0.3400706,0.13320875,0.100491785,0.1800913,0.12204156,0.2150711,0.14533506,0.15216732,0.16685814,0.13669866,0.14977922,0.1216895,0.24138059,0.104090564,0.104605064,0.16645163,5054.986724853516,2172.490790985181,9.604055,68.66787,0.04657948289005794,0.03551233845767061,0.0981221133772395,0.05423984098839937,2598.385873467577,1131.1621903908285,2578.8871275222714,717.8551174910251,22.114812698120545,14.299477397255554,-0.00019715814636499986,8.155147495151668e-05,-0.03160762048952893,0.1402649187399001,0.07171287536621093,0.049307965390438364,1.6153151,1.6855605,129.19921875,1.5942174169279073,3.1435294704190673,0.9794530967153097,0.2897704486675612,14.704399092970522,8.526943224207894
72,961b0ee8f74a7b8f554156cd7a1c2ea27dab4da8,-193.79211,167.27295,-39.309612,45.5991,10.802314,22.418402,3.8016934,15.084516,1.816927,-3.2645035,3.575608,2.7266624,8.008019,35.088844,21.964365,15.32719,15.594939,18.948053,14.794961,10.349796,10.529982,10.773476,8.897122,8.244722,8.875716,9.800979,0.3358076,0.2694889,0.3073842,0.21668386,0.21639109,0.23564264,0.23077361,0.2538628,0.1714625,0.32954583,0.26426607,0.26648346,0.1211542,0.09943596,0.14357945,0.12361623,0.12680638,0.14938524,0.113065936,0.13108519,0.11307962,0.12964061,0.0891893,0.08884541,4551.353702545166,1671.7964391866647,8.588566,51.861713,0.04986519731176425,0.03737698963524326,0.08184857515275681,0.029794374028044076,2219.9170833436015,733.4916499381231,2575.345090351994,608.3232130844656,21.609381076738778,14.18650982767162,-0.00017524546319174313,5.656278377027261e-05,0.014539518018911414,0.1017533160679148,0.05338153839111328,0.02459588049765315,1.6333189,1.6787698,123.046875,1.434146824935027,2.0738706340442787,0.516238110012599,0.2036875775551632,14.357409585303047,8.468573788211552
73,91ab849d9751ec0157d1e54dce38042400178e0f,-333.06747,171.51924,-6.4500628,46.65493,45.349808,8.439325,-1.8498814,8.318344,9.605792,6.9067926,9.832845,0.42706078,-2.6681228,72.35875,25.476908,41.716797,20.888256,19.632973,13.730517,10.35871,10.249028,9.202513,10.113312,9.360693,8.266931,9.245566,0.09880085,0.22368303,0.17939973,0.38162357,0.25624987,0.32218325,0.22749162,0.10478699,0.12605426,0.11453469,0.3707661,0.08172377,0.11207653,0.1508454,0.14600539,0.2945468,0.166899,0.18705189,0.14642848,0.09824108,0.12544322,0.1425079,0.2759848,0.08655194,3902.5061416625977,3129.733265232366,2.1891065,19.968554,0.01875398127563941,0.02339641547031646,0.046830194266516904,0.022522745633465287,1869.4047207093033,1371.934926045803,2227.0399931261272,1136.192902540039,21.822655883233104,13.63996436842158,-8.064257330493153e-05,4.4956532172862155e-05,-0.03925262889336985,0.22747876298089698,0.04583549499511719,0.03921557172892396,1.3532145,2.1922536,147.65625,3.414566801867635,16.795824129733347,1.1772761829256284,2.3173056411129904,14.750646925436843,7.914358552537644
74,8faa93aa2d3e22a430ee9685e3ad2695c5508417,-225.15005,154.62268,-42.339058,62.787914,-5.2857113,27.90849,13.970634,12.871791,24.96819,7.429118,6.835045,-15.339209,-5.745477,17.93905,14.823933,9.113138,8.779549,11.842883,10.816073,8.261361,8.004644,7.983798,7.780825,9.162252,8.826594,8.854883,0.19481139,0.24345303,0.24862996,0.36036107,0.16448584,0.21531582,0.21224575,0.26142678,0.29125202,0.23082718,0.33810195,0.16679636,0.17562707,0.15076858,0.14661454,0.1812928,0.08345435,0.11160789,0.13898504,0.12918139,0.15444046,0.14047614,0.1648067,0.09969628,5312.989826202393,1299.1897509021624,2.9980006,17.024637,0.020926629812391184,0.015387038322005732,0.05943613403090042,0.011623819925554568,2325.2598052472263,542.6562823370311,2718.9250248945555,484.7930679737696,22.88954864362345,14.714619349772766,-0.00012156886601353489,1.5232908848581518e-05,-0.011073579004292655,0.1274394212976858,0.04826145172119141,0.014975678696528182,1.501858,1.3155683,126.04801829268293,2.400421883306159,7.074659845374196,1.149186250656171,5.333331070577806,14.461163045863506,8.508834041232216
75,8dde993657e1a8e1cf02d623d65ad0dc826a16b9,-153.20662,168.0573,-30.753662,44.288555,-4.000296,12.918831,-2.224242,11.11302,-1.311487,-1.800697,1.2537559,2.9526546,7.8021026,29.130035,16.821028,13.163654,14.444504,11.411205,10.620187,11.324686,11.464659,9.300262,10.259119,8.052309,9.533114,10.371257,0.23172686,0.20536844,0.40582857,0.20976686,0.20019202,0.18405338,0.15564623,0.40959898,0.21042943,0.27111205,0.17216995,0.22827092,0.11379735,0.083551235,0.15939611,0.087188765,0.11834714,0.14438906,0.113703065,0.22840461,0.11422244,0.18847667,0.15327078,0.07065732,4906.6094970703125,1554.5995877085948,11.207122,63.16834,0.04520133584218057,0.027831926323745152,0.11178040284966631,0.030173978163134003,2286.7300354247295,618.5000304683315,2777.5573116702617,602.6908815357907,21.262098671064354,14.308412292384407,-0.00023904760375917616,5.685965063690675e-05,0.03595603267345487,0.13408964326817827,0.048348426818847656,0.017623525399784568,1.4098308,1.1927176,139.6748310810811,2.12984318928234,5.469974928796514,0.11826011224369923,0.4395773881566565,14.838214447683832,8.54492953860707
76,8c18d1584eee65590c5232478978f4cd43c2f0bf,-191.71466,173.69557,-18.534418,39.336983,17.710453,35.12805,-8.306742,7.0927453,7.8373322,1.43707,5.7682476,-1.3648936,-3.235162,32.39671,21.958868,20.9374,16.300156,14.291388,12.364203,11.526291,10.15705,9.73906,8.391011,9.676038,9.789693,9.169952,0.3059147,0.20155725,0.28932425,0.1924415,0.14415085,0.23627134,0.19465923,0.3451975,0.1970906,0.16305086,0.16914208,0.116118416,0.2427246,0.177857,0.25641364,0.16282925,0.113005884,0.1792384,0.16032417,0.25099075,0.14128877,0.15194683,0.17838448,0.112208344,4312.848243713379,2408.4061824740743,13.710663,60.858463,0.06128053072058044,0.0340664667945078,0.12115601807917042,0.024417149006937595,2150.3337083976285,1091.8768684771417,2689.1517517155403,735.9245141978839,22.682415278571195,13.922614088198454,-0.00022176725053388302,4.5289044720180304e-05,0.041741704225514806,0.17641886919007932,0.04608364105224609,0.034502594975497757,2.0641894,2.3030753,92.28515625,0.7187810474566823,0.1831333162326101,-0.3299180795233892,1.2667346330967053,14.498085379079164,8.576287623632984
77,8a36fef7cc58e415b09f472062d529ad75f6888a,-218.33733,139.8565,-46.18271,29.928583,-5.6522455,26.629574,-6.7046165,15.074043,0.8009056,0.92658406,-10.277418,-9.121399,-0.33890605,32.033707,14.366653,21.573345,10.764968,15.918508,10.095153,10.284739,9.429148,8.84843,8.524446,8.90978,9.504768,10.188313,0.084636524,0.22875726,0.27823174,0.2201937,0.44790965,0.18172188,0.20440741,0.21737762,0.27434012,0.2255121,0.14842074,0.31610054,0.102610946,0.14884916,0.19419232,0.122152746,0.16655914,0.10683929,0.13907756,0.12700322,0.112367205,0.18689315,0.1219798,0.14656158,5327.8107261657715,1437.7941830495347,2.2873638,16.911507,0.022508133960327338,0.016694568675831495,0.052525802167926815,0.0290868151037323,2750.807641499162,560.9976228872813,2967.5556422618624,439.31793889870175,22.714258282772125,14.367327829687637,-0.00010939458237005232,3.9988413729370964e-05,0.010422587507117697,0.1484000291846964,0.07084426879882813,0.025217448154258384,1.5278406,1.3108643,132.51201923076923,1.2511986180766401,1.4320175647531972,1.5223344052032166,2.0319579266051297,14.527072081357797,8.54273013756201
78,83e6f177e43f2c759b446ac217c175403b4db5d3,-164.51057,165.89812,-42.517372,31.79426,-3.172859,12.203975,2.3942459,-4.009296,8.540739,7.422067,6.643721,-4.54539,-1.0441772,38.637524,16.738417,13.000721,13.407645,12.877795,10.36988,9.9740305,9.70964,9.165844,9.55088,9.598874,9.283983,8.601943,0.10242375,0.20576164,0.17293969,0.32966512,0.23378786,0.38138825,0.3400427,0.3050874,0.22973637,0.17908217,0.24904326,0.08960508,0.102219954,0.17318235,0.1284058,0.19834642,0.113157526,0.12642181,0.121083684,0.097188964,0.1942466,0.119117916,0.18482327,0.09806846,4585.117092132568,1422.200118247646,13.658664,85.94455,0.050859423673214346,0.035978301127214424,0.12735395847168118,0.054119770898698724,2243.782323309743,563.608147133966,2515.261258817603,464.13748534111465,21.617732657241273,14.384071883156793,-0.00023016183796425223,6.864205834671278e-05,-0.02825551063721532,0.12711550569279745,0.0561859130859375,0.025876653141330343,1.6319885,1.8513414,99.38401442307692,1.0935880744836068,1.0040298160605383,0.312473519772365,-0.31317050463554663,14.378231292517006,8.446458618954933
79,89d1193245276db49d88c866ec02f80c76512b8b,-187.34439,150.21028,-45.222984,77.68841,5.2916183,12.2061,3.2289722,-8.946532,9.891375,-7.9460726,4.7234635,-3.1102421,0.764568,22.061522,11.574761,12.301554,8.261002,8.455714,6.965655,7.4275165,7.438785,7.9401994,9.733228,11.132821,12.089938,10.9654665,0.13883224,0.19527265,0.13422792,0.15222684,0.107310414,0.37363863,0.3176723,0.19251052,0.1729521,0.11890869,0.4303947,0.32097474,0.14686665,0.17103156,0.12648281,0.14490835,0.10686536,0.17899017,0.15501297,0.16916257,0.16528597,0.12464589,0.1855568,0.13704966,5013.981113433838,710.8811871244307,7.106654,36.94387,0.03168919971108918,0.0221513493756147,0.09721981229694301,0.02464224863679754,2286.204231210099,398.5151043329007,2483.7388994064386,218.17670283708497,22.361123625950047,14.673468012437514,-0.00018779802235377097,3.415388013030534e-05,-0.05730022910399551,0.13450600260938564,0.051528549194335936,0.01954189874138955,1.4214061,1.2516043,99.38401442307692,1.6608681169997508,2.6934332806616608,0.9768769382205685,1.7659742592741168,14.361541950113379,8.49085348504695
80,8250f784c3518e10dfcb03fd8e35c0cccb146d15,-279.18036,183.29012,33.231133,29.00892,16.270977,19.311392,9.036755,9.283005,15.1236925,3.7659104,0.63702,1.9756655,2.442159,63.42179,25.226303,36.123905,22.87301,16.221172,15.223593,12.160366,11.741465,10.027055,11.01638,10.151858,9.552868,9.998231,0.19229409,0.2279799,0.43110317,0.19434312,0.15457001,0.1600357,0.20503657,0.2633006,0.21362856,0.32136297,0.1572993,0.16035482,0.1530274,0.15452495,0.24771875,0.13121171,0.10645067,0.113907285,0.16526486,0.23955353,0.15642373,0.16864696,0.12116711,0.15721735,2897.797164916992,2952.2727210128555,12.093148,76.01544,0.037324867980203624,0.031085043647452442,0.11428949325757562,0.04534555964411212,1447.4579406614089,1232.603909201702,2087.08154267997,1103.5720136003538,22.387862602886194,13.414272400618191,-0.00016948319544277574,6.473862576632636e-05,0.011349293625618245,0.15949136116318083,0.0271942138671875,0.027104076498448756,1.5751201,2.5733898,151.99908088235293,1.8313714578555387,4.140023381172982,-0.21565944364891057,-0.6440956917578413,14.791581785867502,8.431307075293919
81,818cbd70899d0b26614ae085925699c0f6bd59e4,-238.19937,166.1798,-57.883522,71.494,8.841083,18.617535,18.540958,-1.8974926,19.688078,-2.958631,1.8653139,2.9215305,-1.7747145,57.906986,23.159792,27.985952,21.55224,18.017918,10.98215,11.267369,11.690855,10.776897,11.12501,10.188631,9.490497,11.3247385,0.17559087,0.30639407,0.16466467,0.092059836,0.21350145,0.22235358,0.372622,0.13227177,0.19815996,0.33363754,0.21542326,0.3585514,0.12773025,0.19357821,0.10266742,0.09096634,0.12641844,0.16156639,0.19485682,0.101969704,0.11774608,0.12106898,0.12839714,0.23393041,5069.042186737061,1569.1536488378154,4.014539,19.49147,0.02981287091009067,0.023058644465439704,0.06644011430694825,0.02538744576266446,2410.563894894998,821.9045930698795,2461.8184706027487,450.0654637383557,22.53288865635248,14.980831840766667,-0.00013901729256939396,5.5274683261147225e-05,-0.04068883280021833,0.14979319490342136,0.06277961730957031,0.03656727521986929,1.605053,1.8180983,172.265625,1.3844058115132354,1.666155970266665,0.2666337498126533,0.9625386119582764,14.666027426843755,8.560007444432472
82,811553c5bacfcc78e97b7f71f4436712c1ceb46e,-123.59303,149.89278,-20.034122,54.883472,-4.9246726,32.955124,-17.854593,12.855965,-9.090234,-8.287491,-1.22456,8.707785,-5.703723,26.611471,20.944378,19.27914,11.044765,17.85506,12.744679,12.505283,13.6539345,9.519833,10.863339,9.320877,9.749777,9.087016,0.16375287,0.2719859,0.12969732,0.11332406,0.38089702,0.14984842,0.24043122,0.26391798,0.28897217,0.22691481,0.1854163,0.24594268,0.15669768,0.20781581,0.10826802,0.109930724,0.19989544,0.115483224,0.18860133,0.17889439,0.1591434,0.21971843,0.14666048,0.19276184,6639.2669105529785,2247.3962032022273,17.064226,82.46684,0.055416961293098164,0.03406814282569937,0.14123608188213804,0.033935111031593954,2917.5476878056493,978.5156196940587,3462.785591520791,642.04481676869,22.985119772679564,14.841437452125634,-0.00030209622449330943,6.002519369205636e-05,0.010270933674946121,0.15924646881455923,0.06638298034667969,0.0428612971419132,1.3944374,1.0185198,161.4990234375,1.7440692645974718,3.5035136990261426,0.13602985267946474,-0.06516264082274192,14.627101811188606,8.55475164392936
83,7c6c67c3213942cf744e2cb6409bf25a67c3a0ef,-320.5013,173.04507,-24.180513,18.238674,18.767452,16.20788,6.0783143,5.0546484,6.9133058,2.7434192,-0.6378608,-7.1050463,5.575121,49.620445,19.53359,26.970337,22.079891,16.274578,10.660948,12.154144,12.088251,11.823523,12.085839,10.958761,12.787873,14.338068,0.25502363,0.119304374,0.26782912,0.0844629,0.23990646,0.2443871,0.24301037,0.31690598,0.16525093,0.20073235,0.17865308,0.30185157,0.23317684,0.12628289,0.18787672,0.11405907,0.20775272,0.15454198,0.16669135,0.20179097,0.14994489,0.14228156,0.15611702,0.23063122,3491.6004753112793,1821.8738295468263,1.5397336,10.868813,0.014849505138042427,0.015764250670530364,0.04004501586488933,0.023135937954146066,1827.722711734736,781.6160528202398,2184.2951646880565,644.1759133531802,22.17305181873541,13.555693017286309,-6.956578450307111e-05,3.62049750806263e-05,0.03141123778522719,0.1515953154632695,0.045244598388671876,0.026306417324475202,1.481282,1.7268542,120.18531976744185,2.44966830410839,7.313496584609881,1.0840557344085582,1.2032800386737401,14.044061842918987,8.287314224806575
84,80822cc306bcf4d6ce727ed9b185382183590feb,-216.48515,159.88239,-53.843456,41.64751,4.8022614,6.194261,-0.61986434,1.253317,5.2589197,9.118914,12.601232,2.34324,6.7748427,46.19324,18.128654,18.28604,19.20176,10.7036295,16.600634,10.460299,10.907065,11.831538,8.85668,8.394826,8.572481,9.206836,0.097543135,0.15558854,0.14078224,0.20300078,0.4400558,0.16611008,0.19821402,0.21475008,0.24850206,0.3095184,0.17146131,0.24167386,0.08369143,0.14939147,0.16462427,0.16239783,0.18466808,0.12862319,0.19301063,0.15814547,0.17669316,0.27496818,0.1468487,0.17071107,4292.770214080811,1009.0988709738351,4.06959,22.994831,0.022460033449294342,0.017530839142471912,0.07339112366523567,0.0266367463859117,2180.6201421579326,537.9521950348255,2314.447339428002,390.67932519202657,22.569838663954375,14.043051264200807,-0.00014454730031917304,4.984276319236746e-05,0.023739721012606168,0.182902016453848,0.053188323974609375,0.022674238823909666,1.589639,1.7652125,117.45383522727273,1.5690873728489168,2.7194922189813955,0.010280734651516134,-0.22994584584744038,14.460827273438113,8.436645580040517
85,7b738f93105d3b11d8f9746dbe46e755aeb938de,-147.49698,178.922,-63.849007,36.887653,1.0010464,0.78880304,1.7569959,-2.772467,-1.1165711,4.3245344,10.473537,1.4077396,7.7333984,19.236038,14.050984,14.588828,10.006938,12.155502,10.121376,8.795528,8.277744,8.715183,9.638571,8.425781,8.313616,8.622535,0.050459363,0.096643485,0.37151775,0.38812453,0.49334764,0.2513607,0.20505586,0.23505303,0.20073502,0.16911861,0.055219203,0.24506775,0.07672975,0.095255904,0.13563198,0.0836327,0.12555662,0.10436125,0.10451737,0.15186843,0.083809644,0.14955649,0.08107606,0.16313522,4387.137794494629,1083.8525021990936,9.066184,48.173744,0.04008900518457763,0.02486775428594338,0.10883356084914175,0.03182069476401139,2202.143657256298,494.2309866184981,2265.8852158614345,447.1089552751973,21.51453313391966,13.88229647487937,-0.0002547905157367533,4.961130674687179e-05,0.031989496344113126,0.10766882430334611,0.06225242614746094,0.018412835510778207,1.3922915,1.2132795,99.38401442307692,2.31250003608547,7.370432235135789,0.8909124460716216,1.908858427727055,14.716238604285254,8.563570330712226
86,782c184978349071f3b5fbfbf7d120e838a1edf7,-332.2865,179.83543,-24.710268,26.995325,9.115965,11.115708,9.876966,9.335027,4.408406,-4.8585114,1.954869,0.0900918,2.6718817,38.945248,18.949324,27.162683,15.640747,15.47828,17.162125,11.632882,10.290144,10.180496,10.719474,11.068977,9.3383465,8.248394,0.10129939,0.13256745,0.15012816,0.24296126,0.4573155,0.095067486,0.08624902,0.14672811,0.30230764,0.21517488,0.22468424,0.35910374,0.100092515,0.13637736,0.13821313,0.19020168,0.22671312,0.09542334,0.13447258,0.14729907,0.18793537,0.20550808,0.17019156,0.1887434,3453.698673248291,1578.234850505942,0.61678034,3.709204,0.009092099729254987,0.008730403112249582,0.028156939751292725,0.010402818391942681,1752.5484050783612,645.2770796358319,2062.972129358016,510.7382343936271,22.95928945049523,13.83212292609888,-5.231071268292237e-05,1.697554866698072e-05,0.02814816528315435,0.181221515252023,0.04514331817626953,0.023615085771786136,1.4132164,1.443606,126.04801829268293,2.43532987108465,7.557305497260659,0.5604331957163574,0.26208669988998956,14.506765056305008,8.41378008723084
87,77cf3f33e4c7a4b054078477deb9800debe34725,-176.41208,180.52022,-47.32052,39.43346,-0.27406543,17.790543,4.8603964,18.727434,9.200842,1.7178227,6.5726967,-2.6585183,5.0059214,44.354214,18.211428,17.96312,15.252452,12.363746,9.144887,10.252095,9.733191,8.754322,8.178122,7.8976126,7.967116,7.056896,0.05031588,0.07114871,0.18527173,0.10296855,0.31895372,0.092953935,0.21240647,0.40824765,0.321392,0.41845995,0.22839275,0.22949906,0.074580684,0.08200698,0.16091011,0.095171,0.21316667,0.09147082,0.08864907,0.22343184,0.103605315,0.20115145,0.12209493,0.1310013,3952.9493522644043,1319.7971688989724,7.8244147,34.02025,0.04077163543960072,0.025263815247707464,0.09184616922546096,0.024529461784761526,2029.1883920028802,664.0576194809894,2352.7193649300025,499.8205657962567,21.505668000804718,13.639278737468434,-0.0002103755655738318,5.533986914620001e-05,0.05150764647034688,0.14676208938563803,0.051587486267089845,0.024696330999856658,1.4280504,1.3140005,93.96306818181819,1.48181259136461,2.912811492565522,-0.43708685974933836,1.243692293943699,14.55697656840514,8.715528967614858
88,72cf697381659fc1232d1b0dd21559b43b0121b9,-166.55644,169.93411,-29.906887,29.512096,-1.6013958,38.10662,-7.205218,10.873735,13.352739,0.4208725,6.32104,14.72785,4.313581,41.840717,16.729158,17.84917,11.614742,15.880856,10.094534,13.665609,11.280697,9.578209,8.940213,9.564384,9.000195,9.3160515,0.12277882,0.2086756,0.14505921,0.18750238,0.5208004,0.2988109,0.35394305,0.2326303,0.17846708,0.13940266,0.06506208,0.2013164,0.10154041,0.14842401,0.1577204,0.118403345,0.21093391,0.10006054,0.1857805,0.12867342,0.106053345,0.16010644,0.10429683,0.15700667,4546.988182067871,2103.450429153804,12.405836,63.605396,0.04109667041108377,0.026502125912997634,0.12850678683215416,0.03075117600220532,2268.7588430632095,852.7874485115689,2863.8519039009525,624.0221478649622,22.958673008575587,14.38602922186836,-0.0002480827132885642,6.35240102242486e-05,0.017826976246748307,0.16126757094707073,0.048950576782226564,0.032246252746983575,1.483087,1.2331113,89.10290948275862,1.894714367451224,4.924350353265216,-0.5561324601643871,0.7332427187332802,14.465504019789734,8.562917989684328
89,72e1f9c9169ed653b4761030d0ad9ebf473dec07,-124.51487,167.17162,-48.794907,37.16787,-4.1546926,21.82101,6.991749,3.4624271,1.0147161,-5.6242747,12.904043,11.595564,10.966113,21.387768,13.600724,13.875941,8.186393,8.657445,9.595339,10.358947,7.860326,7.6845894,8.951495,7.5198193,8.391038,8.37359,0.28870112,0.33744425,0.34583884,0.28077012,0.2715961,0.40183902,0.20850429,0.18853399,0.18098593,0.22135814,0.21985689,0.1567483,0.09272618,0.075190224,0.07954408,0.07463511,0.07506599,0.1306536,0.0652426,0.07653977,0.14009432,0.11758326,0.19090463,0.08099239,4747.844181060791,1309.7073861604158,15.422934,97.60359,0.05619596245748496,0.027454611398826455,0.1328851133317054,0.03789334053783851,2313.4538447680598,547.7603704511462,2659.763778245332,467.7777633996758,21.914304186878248,14.248562875685248,-0.00030101373162080933,5.830984759632007e-05,-0.014997621121918858,0.08111217669986878,0.05540447235107422,0.019475675282632703,1.4671148,1.1957107,95.703125,0.8202237527785217,0.4893946523979045,1.2505601633017034,2.9460140218817985,14.013242630385486,8.232575967539775
90,fe86aae90064f43dd3c9ccc2271fd3570ea8d530,-97.64007,137.78816,-43.407673,57.867115,-17.740084,48.168274,-20.405445,14.013074,-11.915717,13.601735,2.6062398,4.501982,5.5130577,11.850109,9.893435,10.844134,9.637598,8.751735,7.086371,8.4143915,8.535305,9.846649,7.609641,6.820266,8.287345,7.6765766,0.25373015,0.30125174,0.19052733,0.38127455,0.19058415,0.17832366,0.31021032,0.18891469,0.23567729,0.1722501,0.32487804,0.25461707,0.117776066,0.1294819,0.11266865,0.1584508,0.086335205,0.12128751,0.20879044,0.10221093,0.15880953,0.08686034,0.116522886,0.12877016,7239.025497436523,1174.3650406558365,13.304266,54.562828,0.0593261534664722,0.02575807421410324,0.12308873765464912,0.025367267869067393,3264.2102941388207,503.1934921774509,3549.743319745126,338.39069212844066,21.523364712296104,15.163385307963857,-0.0002995328509899581,4.172155632013331e-05,-0.024716270860204823,0.11203739662808282,0.07753162384033203,0.021187970998974206,1.3329004,0.77853715,123.046875,1.2700618708854507,1.72540091029221,0.07668247561914507,-0.12084755335342745,14.568310117697871,8.531550557917408
91,f98f2c419afbe9b6e5bddf5705e0efa4217d39f3,-171.23296,173.15718,-51.42623,31.92818,-0.45490322,26.09577,-3.863895,11.314176,0.9743387,-5.1836066,8.626447,-3.0992253,10.395318,36.206364,14.203903,20.65578,10.718556,12.724951,10.442984,9.630741,9.86779,8.391356,8.296826,7.8418612,10.036061,10.524773,0.4169113,0.21418884,0.383409,0.12032986,0.16632423,0.23963313,0.17627172,0.31766438,0.12497568,0.17798309,0.20409031,0.28898445,0.15130448,0.11401662,0.1448633,0.11253621,0.16006269,0.16678,0.15127806,0.17794004,0.11066199,0.11246072,0.09153786,0.1359993,3779.783706665039,1048.961681987057,6.4875727,31.34254,0.033570251528878145,0.022099074444182708,0.09423733864136026,0.025378228942378962,2043.2549360853368,438.6672293525335,2267.8379882217096,391.5080638551426,22.611305235771106,13.976508404466962,-0.00021240108434935847,5.9244484894742154e-05,0.04265355816651716,0.12279680816671522,0.060141372680664065,0.018786236455888703,1.5026739,1.426183,97.50884433962264,1.3341614816129264,1.6667048277282372,0.33753879418526506,-0.12700971001832784,14.210118203309694,8.413989793075173
