,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
72,9497b44f056d0df4c00749c48c0d39682cc14403,-183.16524,130.54602,-28.89831,57.99109,5.691768,26.43356,6.885928,13.736155,10.193629,3.183686,6.596547,5.7506223,9.526957,33.996487,25.627161,16.114893,16.036737,13.676276,8.801013,8.972244,8.428116,9.672368,10.575182,11.020515,11.501106,10.820608,0.24926221,0.28593922,0.26219958,0.342777,0.25537968,0.25848597,0.14589298,0.179982,0.36034012,0.26615587,0.3346421,0.2621099,0.07068741,0.096770674,0.074018456,0.11807798,0.06866031,0.08629567,0.08642106,0.08405334,0.10954887,0.07871143,0.11814532,0.10073502,5802.113170623779,1764.9922257281466,10.110778,88.554016,0.04227815955006119,0.031199471085742787,0.10000779374699365,0.04163687972609092,2664.805334058292,891.7475326737957,3033.0842848052266,526.6132676960334,21.800029619441037,15.050901137526125,-0.00018184393918311724,4.7722452545400704e-05,-0.014725534844078236,0.07495407178181829,0.0510711669921875,0.03471922979937515,1.757283,2.2056556,178.20581896551724,1.6734230647614936,3.9063584665607625,1.447870954111177,3.0166801723401004,14.638446581697808,8.565069267538187
73,94d9e4e0e5f7294efe3818c8f26009b63412e4b8,-291.5241,126.144165,42.62781,58.620842,10.631007,21.06132,10.759799,9.204055,2.0822456,-3.9480305,-4.672224,-8.006948,-5.262929,22.085014,30.300844,12.327709,12.617595,11.663889,10.609761,8.814421,7.7105956,8.517695,9.397582,9.011487,7.7599974,8.180582,0.3466938,0.12146369,0.23073483,0.07651479,0.0815663,0.26467285,0.03172861,0.12195978,0.13690498,0.20479695,0.27989385,0.15345839,0.30423024,0.16772501,0.2598901,0.14985622,0.15217201,0.26727036,0.06713032,0.20840855,0.18236592,0.25068545,0.25301358,0.19355151,4363.7456703186035,2893.165560095291,5.762668,62.285095,0.012783101806461097,0.014693648264156091,0.07975205396697671,0.05218898781930997,1920.6582186064486,939.2895933155104,3067.297027261475,716.7397247836029,22.66414059174783,14.681201356616327,-0.00010565862897005296,5.4231786949872965e-05,0.028089127207038652,0.26022600075342356,0.024979019165039064,0.018892685248156668,1.1919342,0.56260496,123.046875,4.307787829062053,26.801482508804597,1.3644943528952698,2.54103805796883,14.568427939481806,8.469405896703996
74,93c4df155956bd20bc4d7abba85794c42120a8ed,-292.22467,149.31436,35.025845,40.004444,2.9789693,17.422703,8.523448,3.3461027,-4.597549,-3.0592391,1.0216916,1.4301034,2.531073,25.859043,20.368565,9.332909,9.940745,8.908779,6.8562126,8.192284,9.01182,9.047222,7.894375,8.306983,7.627689,6.8318405,0.5262247,0.16390762,0.23036134,0.02237468,0.12938584,0.17194365,0.19939104,0.23298933,0.079508506,0.08447783,0.031017022,0.1229208,0.3307354,0.16002406,0.28073442,0.05318809,0.173543,0.18136849,0.26771525,0.26367483,0.120737284,0.11708967,0.059348423,0.14187121,3830.125838952412,2259.3778562608777,3.6592426,41.528847,0.010991823200275197,0.010869697439314596,0.06167083701400164,0.04331876426400925,1746.1186528215978,652.1002450140422,2914.1729740504798,621.5726330346687,22.791552571996075,13.735134704253268,-9.041812545530066e-05,5.099180783841668e-05,0.10742097472074887,0.26151629474406274,0.02301646004303443,0.011992151744511698,1.163557,0.64708936,117.45383522727273,4.268373695642536,27.319112814624,1.5793241717374538,2.5293725651631886,14.212814137149113,8.32318625664027
75,93716a91cc3e31309d458669a68a572e4661e209,-311.96646,151.41434,25.65746,58.318794,6.6909165,22.80127,7.644516,6.1327124,2.1140342,-0.6630505,-0.30896387,-1.0008714,-1.5557944,23.452356,24.367882,12.748769,9.419812,12.019193,11.641948,10.805409,9.035099,10.220158,11.20299,12.391365,11.964308,12.005066,0.24368684,0.37565345,0.100005746,0.16941579,0.073095225,0.112246156,0.16921312,0.1341187,0.31489035,0.16322836,0.21152186,0.20293817,0.21488206,0.2208958,0.15796879,0.21387392,0.14448676,0.13828555,0.21828786,0.2031023,0.22896981,0.2118249,0.212057,0.21835859,3085.6154823303223,2004.828465091848,3.6207707,24.07108,0.011503604243115851,0.01152935925497076,0.06969967371751909,0.027821669058922124,1486.092962989119,587.2164064152312,2597.028099103189,584.8928042454261,22.88925933252195,14.176865042199003,-9.505327652091676e-05,3.6592976764723626e-05,-0.03745304738954921,0.19720368959505788,0.01971893310546875,0.012056868200627721,1.3462307,1.0742002,132.51201923076923,2.734626291894522,10.02181085346941,0.39160666310664166,-0.22183470015410922,14.604994243851388,8.494656199545336
76,91a60baf9d7ad947c7d549837f4f6e44b5428d45,-306.0501,154.59158,18.29717,34.618855,11.269496,24.67041,10.954577,8.572878,2.3521132,-2.9944556,0.62250966,-3.2059274,1.9208393,26.741354,21.332554,11.826285,12.847175,8.199563,9.2579565,8.264612,8.956364,10.462934,10.930701,9.711562,9.62124,10.820946,0.20824155,0.40256563,0.068248294,0.2736376,0.07681095,0.208491,0.14210209,0.10189958,0.32861528,0.16309957,0.24516687,0.10183688,0.17513335,0.25397265,0.09857846,0.26943743,0.13087149,0.21274656,0.18424158,0.15030725,0.21190329,0.19190322,0.18824571,0.12825371,3193.685245513916,1789.8391253210586,2.7067716,23.75638,0.011289111105619101,0.010191439513555675,0.05537930968729684,0.031401423554835974,1580.491858512192,539.5696608489772,2630.539156917191,575.1214543596793,22.108820726951414,13.812862158154836,-8.163531062707347e-05,4.089142721333244e-05,-0.05709723887085325,0.20454239964165338,0.023817062377929688,0.012399089889278216,1.2977992,0.87538713,107.666015625,2.326345614648973,6.85959348768489,0.9962371684758808,0.8124076082643579,14.660669601173803,8.609878545632945
77,913a1960560517fe355bbd989d49586fc0dba3bb,-238.76395,144.12726,-11.187364,71.461205,10.799411,29.012152,-7.0771255,7.845771,6.316336,-5.477914,-3.3815544,-5.8289356,2.2270598,33.626965,15.728166,22.181162,10.448265,9.441652,8.477184,9.348774,7.883762,7.8449607,9.044328,8.660455,8.474221,7.722973,0.2573884,0.2959807,0.41087407,0.30559912,0.18012117,0.2367237,0.12495017,0.24051066,0.18357058,0.19096382,0.29659742,0.1711957,0.16315643,0.14236437,0.15081815,0.12564734,0.110008866,0.17224771,0.113135695,0.16317448,0.14251563,0.10898892,0.13704972,0.13025175,4862.735595703125,1828.9158129211896,3.6052818,23.451635,0.027297022356962113,0.01836418269436285,0.059006237136768835,0.020801367785120563,2185.8343010191993,688.3595611111139,2919.568251666832,595.1625241408614,22.66309100774547,14.71556482906477,-0.00011361435392239542,2.8898172507123187e-05,0.0017054538725588533,0.1381493587410019,0.04437942504882812,0.022151083741365134,1.7919372,2.0420253,109.95678191489361,1.6470687585674462,2.9152718576268972,1.510547079171449,2.394750410704342,14.534596329097676,8.245243716079168
78,9182626a7b7e8e328d631dfd960735da39d67386,-339.9288,140.97855,61.5849,40.13343,22.029491,19.01213,10.662745,8.333603,3.9045193,-0.060674287,-2.449784,-3.194931,-4.1882463,24.641415,20.981726,13.903552,13.826018,13.474989,9.381681,9.61748,9.877312,8.940486,9.825994,10.780667,9.945183,9.486542,0.22380841,0.086961985,0.16547848,0.2080544,0.061789,0.1956155,0.10297433,0.2947163,0.13065886,0.15427409,0.2903529,0.19517215,0.27299505,0.14401203,0.18198425,0.26095393,0.10030024,0.25863492,0.15945867,0.26092637,0.19414715,0.18109496,0.26025748,0.25238562,1408.330364227295,1363.1904380479878,5.314423,61.23577,0.008318746175147638,0.008444027097606735,0.08397544780863271,0.04512345207872588,951.7442982510181,442.563014401849,2025.6768871107183,706.1041246158309,23.553483944302346,13.583226201031499,-9.701048441429692e-05,4.313131602076765e-05,0.04138356724463953,0.2613940166573063,0.012613868713378907,0.006693081517280721,1.3092581,0.68394065,120.18531976744185,3.177737595913821,15.047969433224694,1.994648593369749,6.514761908174215,14.485648604269295,8.473150168985317
79,901bf6f686a7b2280b656b6e49bb9629cf31c4dc,-283.17767,152.16985,15.716626,34.820564,9.291291,16.304272,0.94143164,9.555543,4.461286,-0.9665781,-4.155511,-3.347372,-0.60714245,26.317142,19.566807,14.253253,13.014126,11.197418,9.260761,10.482143,8.625624,8.462086,7.292017,7.5257955,9.014366,10.709066,0.18377678,0.18558206,0.3043221,0.12973957,0.04776021,0.18207075,0.21562906,0.14774138,0.07482868,0.16013625,0.18921101,0.14244506,0.25386062,0.23037277,0.28761947,0.20860384,0.10033178,0.23966457,0.27445456,0.24851808,0.16414686,0.18903813,0.2701205,0.21739,3236.2637901306152,2020.2886209513158,4.302449,35.47909,0.008967474804034795,0.007551233714915812,0.07944011133819899,0.03334014503543564,1637.3628248343744,646.6182926770318,2683.882847871583,631.6333566629555,24.11944089169441,13.396547085301494,-0.0001091574768130056,4.271972518398956e-05,-0.02183418534049057,0.28821761798965545,0.02321758270263672,0.012873621403022997,1.3029015,0.8168596,103.359375,2.873655508853557,11.071411440495659,1.211960616422347,2.9101672389896267,14.273770521541948,8.357695903077987
80,8ffe0ddfafccf094d530ebfba5d0b6d11e015cb1,-271.6588,149.08206,15.846094,41.463978,0.8777726,13.636663,10.417272,5.0606623,0.59966236,-1.6040409,0.68587464,-0.9268505,0.8687128,30.256935,22.77819,12.057803,11.820711,9.411306,8.683966,11.624222,7.7127147,8.663374,7.7801785,9.025056,10.562819,12.31288,0.22022557,0.121824265,0.26008648,0.16492996,0.094418235,0.2926552,0.16677248,0.1851894,0.11075827,0.21871431,0.23360758,0.03764743,0.22414109,0.14835641,0.32153773,0.26320982,0.16506337,0.2608774,0.21427889,0.18372306,0.15718327,0.22237745,0.25938356,0.08788637,3922.079486846924,2150.6010419169097,4.510543,51.42893,0.01182939912748479,0.010101788997934309,0.06966186439116309,0.04982489222015104,1795.8069984847134,729.0006510380007,2669.4411060643833,658.2632240216346,22.59102014534252,14.169992969720893,-0.00010306383262267274,5.483447397565025e-05,-0.0019130293620787618,0.2527355629697752,0.02948417663574219,0.018582301699947634,1.3254833,0.71856725,126.04801829268293,2.5846292321513467,8.118729060166116,1.3096047548342333,1.5343414590502782,14.649317125757406,8.567622985039446
81,8fc8bec6e1a64911897737ba9c3ed79880821cc9,-327.2892,137.02213,40.688896,58.95933,9.981986,20.585985,-1.3038814,13.491785,-4.740836,-1.635148,-7.365194,-2.458118,3.5901623,29.139719,19.250294,11.926713,11.0672455,12.681377,7.7490015,9.044312,7.7646723,9.116588,8.425725,9.413476,10.671676,11.874097,0.34214216,0.11723828,0.1250321,0.09900736,0.17948195,0.12921697,0.09935211,0.35164633,0.075782016,0.21890321,0.092411764,0.30304924,0.26255205,0.13756554,0.15967017,0.20975675,0.21002823,0.20307769,0.1592433,0.29969496,0.12475805,0.22089495,0.15604791,0.24635965,3893.690986633301,2372.116666975493,2.0296123,16.681978,0.008936324746514065,0.00806526373624882,0.04939783652035413,0.02499092038110312,1753.4110337733807,659.7245525745677,3066.481867040038,662.4120199008191,22.671465611704093,14.32572037837663,-6.917431418653421e-05,2.9658448276490123e-05,0.10531306276861169,0.22471132063680316,0.02238311767578125,0.012147280275326385,1.2488952,0.7726944,117.45383522727273,3.226489095719007,14.440363943874665,0.8432784411938589,0.28043651519250856,14.60331463579584,8.484923125033417
82,8e903bfefcfd632e7c7904481c71dbff8274ed34,-135.18811,175.87277,-40.875813,45.737465,3.4142227,15.055509,9.232,-3.6700027,1.8715112,-1.3151859,8.790278,2.5989058,4.715333,13.980156,15.302486,9.629342,10.912561,7.960657,8.587823,9.675987,9.718865,9.0439415,7.285453,6.8883343,10.30144,8.920762,0.32713532,0.20353636,0.21476726,0.2646264,0.24406686,0.45125398,0.16134587,0.11592074,0.12342794,0.1424526,0.28334492,0.17184374,0.117501594,0.12986909,0.13160503,0.19654523,0.15423922,0.19100747,0.12212004,0.116014734,0.14049108,0.11713158,0.2510754,0.12500955,4087.262706756592,965.6659774996683,17.272636,98.27802,0.053328781838550075,0.020068498903306326,0.14153791037921956,0.04066358371658231,1912.0761972336975,418.72971968609545,2353.728800021549,375.70196949372087,20.335915574391173,14.373605441827612,-0.0002967343083288438,4.55783139374726e-05,-0.023298330050346115,0.1551798582438966,0.0404510498046875,0.015015273352543393,1.3626204,0.7071926,112.34714673913044,1.8133868847073296,5.223615711954123,0.641308813370778,0.6107744628620515,14.533890061771837,8.529136805255865
83,8d40d05abb46dc9395f5427f5c6ed9e82f2d2225,-316.2608,171.83655,27.962717,31.644169,14.240085,15.658857,7.8017225,-2.3748696,-5.064453,-9.11161,-2.5694854,-3.442924,-0.043450356,29.195162,22.633366,12.312311,11.62275,9.5041485,7.9057727,8.327976,9.197866,9.429725,8.968935,8.006716,9.036264,10.841784,0.28532878,0.15128984,0.3068856,0.022189885,0.24142167,0.25272423,0.05540981,0.33580628,0.1356782,0.29774442,0.10828258,0.15381399,0.18850812,0.16035105,0.19379446,0.043319814,0.26165968,0.24825396,0.097077064,0.23702563,0.1610521,0.21179952,0.14512508,0.1798716,2047.7907943725586,1383.4106856335777,3.5412922,26.566027,0.013774099680112778,0.015177736014441884,0.06184627892080374,0.034882503500820936,1161.9987855367667,461.2753899456545,2014.4279007318605,548.4469476471797,22.23179953646894,13.13717122043921,-9.246604523154604e-05,4.910801305513848e-05,0.05966463422724591,0.21588273635486852,0.019329643249511717,0.008896774715462508,1.2003658,0.8359756,99.38401442307692,3.192221224321872,13.582382303958614,0.6883820232417925,0.33959799043848093,14.345820105820104,8.47774639521893
84,8da5331a63aff9411f2db35ffb224f125d9592fe,-310.07654,150.96992,27.375065,65.57502,20.383234,10.486616,18.987518,2.081575,3.3978035,1.0249456,4.327751,10.071671,11.0383625,23.263186,20.14319,14.099238,11.969789,9.384332,8.942274,9.001636,9.444855,9.8810835,10.446568,10.784395,10.47623,10.284289,0.15601346,0.14311835,0.1549116,0.08077652,0.23057504,0.1321022,0.26378626,0.20166166,0.12431624,0.2186946,0.15571722,0.19710812,0.22108531,0.18782803,0.1911005,0.13976124,0.29308936,0.15450275,0.27716285,0.2817108,0.19901735,0.27952877,0.16817825,0.2553726,2422.96480178833,1604.0541950210766,5.400005,42.879707,0.013291788784997325,0.011392652041951567,0.0835638815537791,0.037943842759469625,1184.3087270233536,457.14096070825093,2090.7531922251783,421.2039968864425,22.03278954759472,14.370035852384952,-0.0001082126899196604,4.260040835018625e-05,0.025022284855850715,0.25683296765694397,0.016576004028320313,0.011197676616061044,1.2184128,0.7819467,112.34714673913044,2.8061997871568134,11.22373591132395,0.581286704301784,0.014026425386110652,14.426256823717143,8.480839394761462
85,8ba4567261c9bc0b9c2393ffbaea1753e7a04b07,-219.40088,145.38327,-31.833675,69.709984,-10.169043,22.647398,-2.0300918,4.6149697,5.198936,-0.30561465,13.797229,3.2939217,17.423574,27.384567,15.742483,14.446392,9.155074,9.727106,8.313427,8.500114,6.8767242,6.7946596,8.553512,6.763673,7.598729,7.0248966,0.29991698,0.24648723,0.29728588,0.21067047,0.107214786,0.14057219,0.22928366,0.30918312,0.3071897,0.28989476,0.2186623,0.18072173,0.1453621,0.1380309,0.1610974,0.15682742,0.12779376,0.12466973,0.1292059,0.19976327,0.15399818,0.164765,0.15426354,0.15611127,5982.512626647949,1463.5084912928046,3.5314267,21.777287,0.02223118795281539,0.01190745413091344,0.0677222369384561,0.02216415517081497,2643.032308797234,651.6878465621879,3019.698819767472,439.6118435176849,22.72290872276184,15.464447547560217,-0.0001236263749006494,3.249510628765674e-05,0.014862712764996152,0.0946049055974385,0.05563907623291016,0.029268381721384736,1.7559319,1.4668726,143.5546875,0.9819013631536175,1.223092916377376,0.10278594423994772,-0.7703005697425427,14.629225511800964,8.564976207588147
86,89a0336792347f0bbbf306f00f890673212fd394,-294.77213,147.35936,11.895449,37.743553,-8.86218,9.421812,3.8582864,7.449895,0.67841953,0.9888336,-1.8621836,-2.1551619,-0.82321835,32.698383,28.241972,13.54665,12.359428,12.446763,12.769479,14.677008,11.896779,11.459024,10.615714,13.007107,12.917265,13.490099,0.19228315,0.14482883,0.2993006,0.21645336,0.15057458,0.21721001,0.16461217,0.26680046,0.19948612,0.17593536,0.10775693,0.052466232,0.24184266,0.18240334,0.3075966,0.25617954,0.16766769,0.22829431,0.18312703,0.25882933,0.19297238,0.18751365,0.16094336,0.14598054,4395.465087890625,2422.314425732599,2.4511333,22.104263,0.008875398786866176,0.009178098303602797,0.052888111362892745,0.034294142089966964,2007.8523575433555,828.5813845427435,2823.6485931074567,781.9169312273301,23.078956090319927,14.193830574676094,-8.09659097324155e-05,4.705113986347897e-05,0.024700264031326483,0.24283902512796765,0.03641719818115234,0.021005035556669827,1.3960701,0.9047841,129.19921875,2.5630519872188073,8.033054124084067,1.2222990635073416,1.5627348589058982,14.670545961974534,8.618182842028576
87,87784b9c51abd0c2983c495e681c8cd4b77aa2ea,-300.84857,147.27989,27.526196,36.183815,4.6164865,12.300639,3.340196,3.9604805,3.0615563,3.6611176,3.6306329,4.9643526,3.7367387,31.875837,21.924686,14.364876,13.975942,13.557077,9.361459,8.296313,9.448269,10.045784,10.603553,11.056597,11.414508,12.580972,0.29839417,0.12810269,0.35806483,0.026278531,0.119950816,0.23199356,0.07967879,0.24580403,0.16091144,0.21332273,0.1784745,0.17373535,0.2332476,0.17307779,0.2906001,0.053530645,0.1510596,0.25951234,0.14552976,0.20193058,0.19839038,0.23492771,0.22415139,0.16925557,3383.799877166748,2150.413655665199,3.6634057,36.60668,0.010831258122429719,0.01128524914679412,0.06510207460965427,0.040764531067401306,1636.2214628293223,674.9538750655283,2650.647695780316,700.3307435957094,23.37830378031543,13.801463301103876,-9.125178767857509e-05,4.7751547741117075e-05,0.01822015083245778,0.22589836556560494,0.025611495971679686,0.014976434804658233,1.3333298,1.0094066,114.84375,3.1977384430230194,15.813017394334274,1.2843171314117987,2.3688485080517356,14.003321377035665,8.319262730476577
88,8785341bab9eb85dcdf64f199e44bdba635cadf6,-203.67342,137.89958,-19.940357,44.836918,4.1791983,19.001263,-0.8978268,5.1188426,-0.46195745,5.953448,6.0465355,8.680378,9.895183,43.25374,19.239761,23.607868,21.442652,11.822716,11.776624,11.44256,12.148881,10.662981,9.420955,10.344671,9.408823,7.822425,0.26911688,0.27421388,0.3350442,0.20218201,0.24880055,0.14816569,0.23175654,0.28999686,0.20991746,0.31818807,0.19231793,0.25538665,0.15807681,0.12570426,0.15432544,0.108692914,0.12396705,0.09469971,0.12433334,0.15824817,0.1254552,0.19560681,0.116726324,0.14555275,5959.978466033936,2322.8554583287037,5.7847104,58.94536,0.030692698061082147,0.02876841203218682,0.07201857793702889,0.03228514872500784,2660.994588940865,903.557899153532,3211.147605609905,721.0263875690317,21.498671913774736,15.126858214897291,-0.00013678518467425364,4.37013360554576e-05,0.018248272719516054,0.12081852992131593,0.05344886779785156,0.03014407135024109,1.6815497,1.7280008,112.34714673913044,2.734684720939648,9.704442510917188,1.3570671656927973,3.1344516143098415,14.18802556173985,8.390316201841863
89,881ce5769567d88010de14d2d4c97d899b3b3b7f,-244.69656,164.97849,0.0028604507,46.69863,5.2707443,9.168956,7.9926634,7.853186,3.3986924,-0.57530105,-0.32584572,5.1108017,2.8272126,19.066727,16.469398,11.154125,12.322627,8.249754,8.523612,8.334009,9.137829,9.815254,9.047881,7.8113375,8.28297,9.308874,0.16769214,0.17129426,0.32758546,0.3248566,0.4232649,0.39318994,0.2945122,0.152305,0.10845989,0.08718021,0.09046297,0.17666084,0.13410418,0.15472798,0.17830653,0.12055755,0.16351955,0.12597819,0.119169734,0.12420545,0.124140486,0.12609778,0.10500829,0.15628017,3665.859603881836,1436.7922786706927,5.028516,36.185715,0.023851178580972854,0.020788627887544094,0.07359175505227136,0.029135302609484385,1661.644897618904,497.9877555152081,2499.6837336489502,514.9414422085787,21.339612307572242,14.082224036933063,-0.0001202004584024432,3.414628318813726e-05,0.002016276020969419,0.1124322020049224,0.02598419189453125,0.012153442917845609,1.5058649,1.6079141,114.84375,2.5907157361370414,9.14919753996148,0.9702746068682406,1.2541796910171925,14.242125040492386,8.340704395786867
